id,r,x0,y0,xf,yf,mass,Δx,Δy,Δr,dx,dy,dr,height_strat,perturb_strengh,perturb_x,perturb_y
645,0.5500416,44.244827,4.0463085,44.24458,4.053249,0.31365696,0.00024839654,0.006940141,0.006944584,21.28001,-7.376026,22.52209,0,0.5,15.524837,11.422335
646,0.43700346,34.462036,6.3509073,34.457916,6.359267,0.19798557,0.004121225,0.008359641,0.009320306,18.9372,-5.0714273,19.604513,1,0.5,15.524837,11.422335
647,0.38072455,12.500105,7.7128816,12.498441,7.701016,0.1502746,0.001664059,0.01186561,0.011981728,3.0247319,-3.7094536,4.7863398,1,0.5,15.524837,11.422335
648,0.43157437,33.976044,0.7638227,33.975307,0.76377916,0.19309682,0.00073735416,4.350201e-5,0.0007386363,18.451208,-10.658512,21.308472,0,0.5,15.524837,11.422335
649,0.4563485,1.4096681,0.9391729,1.4103237,0.93617576,0.2159022,0.00065566914,0.0029971262,0.0030680073,14.115169,-10.483162,17.582226,0,0.5,15.524837,11.422335
650,0.47901225,19.93876,13.525064,19.982044,13.567089,0.23787953,0.043282706,0.04202505,0.060328245,4.413925,2.1027296,4.8891926,2,0.5,15.524837,11.422335
651,0.3960317,38.941746,18.466385,38.934097,18.481876,0.16260119,0.007652011,0.015491327,0.01727815,23.41691,7.0440507,24.453432,3,0.5,15.524837,11.422335
652,0.48544502,35.23112,0.0,35.230507,0.0,0.24431151,0.0006142835,0.0,0.0006142835,19.706285,-11.422335,22.777344,0,0.5,15.524837,11.422335
653,0.50192845,36.160255,1.9112469,36.162357,1.9136508,0.2611845,0.0021029667,0.0024038916,0.003193926,20.63542,-9.511088,22.721825,0,0.5,15.524837,11.422335
654,0.55454,44.53457,10.476939,44.53357,10.49078,0.31880823,0.0009988014,0.013840994,0.013876986,20.990267,-0.94539577,21.011547,2,0.5,15.524837,11.422335
655,0.5530728,26.997753,1.9127326,27.003178,1.9159026,0.3171235,0.0054249046,0.003170038,0.00628321,11.472916,-9.509603,14.901689,0,0.5,15.524837,11.422335
656,0.43069345,41.181816,11.202424,41.18134,11.212182,0.19230932,0.00047575223,0.009757937,0.009769528,24.343021,-0.2199108,24.344015,2,0.5,15.524837,11.422335
657,0.5241953,10.136177,17.686205,10.112512,17.721746,0.2848722,0.023665614,0.035539795,0.042698223,5.388659,6.2638707,8.262792,3,0.5,15.524837,11.422335
658,0.4691253,1.5958612,4.62985,1.5875989,4.6325645,0.22816105,0.008262366,0.002714778,0.008696937,13.928975,-6.792485,15.496909,0,0.5,15.524837,11.422335
659,0.47211403,49.40221,13.523272,49.39593,13.539623,0.23107749,0.0062803775,0.01635145,0.01751608,16.122625,2.100937,16.258936,2,0.5,15.524837,11.422335
660,0.46748352,3.971867,1.7884636,3.9642785,1.7912194,0.22656688,0.00758866,0.0027557954,0.008073548,11.552969,-9.633871,15.042692,0,0.5,15.524837,11.422335
661,0.43495744,1.9557619,13.848568,1.953912,13.863973,0.19613601,0.0018498497,0.015404693,0.015515363,13.569075,2.4262335,13.784281,2,0.5,15.524837,11.422335
662,0.4344042,40.080063,0.0,40.08026,0.0,0.19563738,0.00019631688,0.0,0.00019631688,24.55523,-11.422335,27.081894,0,0.5,15.524837,11.422335
663,0.45893627,35.396496,8.87331,35.400837,8.878099,0.21835774,0.0043415977,0.004788696,0.0064638285,19.87166,-2.5490246,20.034481,1,0.5,15.524837,11.422335
664,0.4687202,8.353593,12.565458,8.3530445,12.573041,0.22776717,0.0005488781,0.007583428,0.007603266,7.171243,1.143123,7.2617807,2,0.5,15.524837,11.422335
665,0.47750768,12.521661,4.2308264,12.49891,4.229779,0.23638752,0.022751203,0.0010476443,0.022775311,3.0031757,-7.1915083,7.7933855,0,0.5,15.524837,11.422335
666,0.52762246,22.952478,6.6937156,22.971605,6.695013,0.28860933,0.019126143,0.0012973406,0.019170092,7.427642,-4.7286196,8.805096,1,0.5,15.524837,11.422335
667,0.5562047,22.944244,11.042586,22.960745,11.055802,0.3207252,0.01650018,0.013215666,0.02114024,7.4194074,-0.37974858,7.4291196,2,0.5,15.524837,11.422335
668,0.48243633,43.824863,17.895187,43.82321,17.913507,0.2412925,0.001654495,0.018319085,0.018393645,21.699972,6.472853,22.644793,3,0.5,15.524837,11.422335
669,0.54225266,28.722122,5.423729,28.724487,5.4303637,0.30483663,0.002364911,0.0066348594,0.007043732,13.197287,-5.998606,14.496608,1,0.5,15.524837,11.422335
670,0.4252783,21.13377,11.959332,21.156506,12.025707,0.18750387,0.022735972,0.06637507,0.07016106,5.608933,0.53699744,5.6345806,2,0.5,15.524837,11.422335
671,0.48720777,19.361704,11.694379,19.352348,11.733442,0.24608903,0.009355088,0.039064184,0.040168744,3.8368676,0.27204362,3.8465,2,0.5,15.524837,11.422335
672,0.45359316,11.552885,8.684759,11.508582,8.696008,0.21330294,0.044302437,0.011248476,0.045708142,3.9719517,-2.7375755,4.8239737,1,0.5,15.524837,11.422335
673,0.459704,44.68219,17.50482,44.681583,17.52588,0.21908891,0.0006057197,0.02106199,0.0210707,20.842648,6.0824842,21.712038,3,0.5,15.524837,11.422335
674,0.45272362,12.744224,9.323611,12.691737,9.3145485,0.21248591,0.05248672,0.009062588,0.053263366,2.7806125,-2.0987241,3.4837406,1,0.5,15.524837,11.422335
675,0.5166444,36.290604,8.492618,36.296276,8.500409,0.2767243,0.005669885,0.0077907997,0.009635568,20.765768,-2.929717,20.971418,1,0.5,15.524837,11.422335
676,0.504561,7.8204336,4.2581077,7.8098736,4.273862,0.26393148,0.010560397,0.01575443,0.018966394,7.704403,-7.1642275,10.520645,0,0.5,15.524837,11.422335
677,0.5024663,32.118546,5.9481316,32.12226,5.955865,0.26174456,0.0037155773,0.007733491,0.008579766,16.593708,-5.474203,17.473352,1,0.5,15.524837,11.422335
678,0.5133746,49.050793,1.9229017,49.06175,1.9147635,0.27323267,0.010956259,0.008138269,0.013648115,16.474043,-9.4994335,19.016659,0,0.5,15.524837,11.422335
679,0.48247126,0.4699105,14.836231,0.4551912,14.858876,0.24132743,0.014719307,0.022645283,0.027008645,15.054926,3.4138958,15.437146,2,0.5,15.524837,11.422335
680,0.40438735,39.28929,17.746084,39.29522,17.768236,0.16953485,0.005930739,0.02215115,0.022931356,23.764454,6.3237495,24.591444,3,0.5,15.524837,11.422335
681,0.5467707,32.770737,8.447897,32.77438,8.460203,0.3099376,0.003643867,0.0123060355,0.012834184,17.2459,-2.9744377,17.500525,1,0.5,15.524837,11.422335
682,0.5740038,4.231504,13.331454,4.208171,13.366778,0.34158075,0.023332953,0.03532468,0.04233509,11.293333,1.9091191,11.453563,2,0.5,15.524837,11.422335
683,0.5284738,19.945192,2.996691,19.929195,3.0213046,0.28954142,0.015997164,0.024613509,0.029355308,4.4203568,-8.425644,9.514779,0,0.5,15.524837,11.422335
684,0.48706374,30.536215,5.2781687,30.537601,5.285706,0.24594352,0.0013863307,0.0075371256,0.0076635615,15.011379,-6.1441665,16.22012,1,0.5,15.524837,11.422335
685,0.43788296,4.5470114,6.431709,4.5357738,6.4361634,0.19878331,0.011237897,0.004454685,0.012088612,10.977825,-4.9906263,12.05898,1,0.5,15.524837,11.422335
686,0.525893,15.255354,0.0,15.256405,0.0,0.28672037,0.001050894,0.0,0.001050894,0.2694828,-11.422335,11.425513,0,0.5,15.524837,11.422335
687,0.5822125,9.574959,1.0754697,9.56245,1.0662167,0.35142034,0.012507577,0.009253096,0.015558254,5.949878,-10.346866,11.935605,0,0.5,15.524837,11.422335
688,0.49770406,39.263905,12.170625,39.265667,12.181726,0.2568066,0.0017639705,0.011101601,0.011240869,23.739067,0.7482901,23.750858,2,0.5,15.524837,11.422335
689,0.46525934,39.07651,15.824277,39.07512,15.835192,0.2244161,0.0013934671,0.010914515,0.011003108,23.551674,4.4019423,23.959518,3,0.5,15.524837,11.422335
690,0.5665251,45.173336,13.4377165,45.173058,13.455302,0.33273777,0.00027733538,0.01758619,0.017588377,20.351501,2.0153813,20.45105,2,0.5,15.524837,11.422335
691,0.47424164,47.01699,13.106014,47.010784,13.117687,0.2331649,0.006205674,0.011673254,0.013220259,18.507845,1.6836791,18.58427,2,0.5,15.524837,11.422335
692,0.45180055,27.810318,3.679578,27.810318,3.679578,0.21162029,0.0,0.0,0.0,12.285481,-7.742757,14.521823,0,0.5,15.524837,11.422335
693,0.49811172,0.82363707,6.5857997,0.8174011,6.5842366,0.25722748,0.006235956,0.0015632391,0.0064289086,14.7012,-4.8365355,15.476348,1,0.5,15.524837,11.422335
694,0.45015806,36.86769,7.7222166,36.866688,7.724678,0.21008442,0.0010035883,0.0024613892,0.0026581245,21.342855,-3.700118,21.661217,1,0.5,15.524837,11.422335
695,0.48369578,2.5555782,12.167023,2.55076,12.187733,0.242554,0.0048182136,0.020709995,0.021263093,12.969258,0.744688,12.990621,2,0.5,15.524837,11.422335
696,0.52401507,11.244879,0.0,11.247664,0.0,0.2846763,0.0027856608,0.0,0.0027856608,4.2799573,-11.422335,12.19786,0,0.5,15.524837,11.422335
697,0.5387988,44.492508,14.304128,44.490337,14.3207445,0.30096573,0.00217185,0.016617268,0.016758597,21.032328,2.8817925,21.228838,2,0.5,15.524837,11.422335
698,0.5014899,2.17527,8.109287,2.1670973,8.109319,0.26072827,0.008172731,3.1083997e-5,0.00817279,13.349566,-3.3130476,13.754534,1,0.5,15.524837,11.422335
699,0.54313236,32.044205,0.97824645,32.043274,0.9788654,0.30582654,0.0009341045,0.0006189141,0.0011205382,16.51937,-10.444089,19.544016,0,0.5,15.524837,11.422335
700,0.43961164,10.0205965,5.408196,9.997894,5.3937125,0.20035593,0.022701507,0.014483737,0.026928369,5.5042405,-6.0141387,8.1527,1,0.5,15.524837,11.422335
701,0.6129309,17.413939,12.290455,17.466833,12.358887,0.38948148,0.052893896,0.06843174,0.086490855,1.8891028,0.8681202,2.0790243,2,0.5,15.524837,11.422335
702,0.4172651,9.814618,2.0402644,9.817342,2.0261173,0.18050444,0.0027236305,0.014146834,0.014406633,5.7102184,-9.382071,10.983162,0,0.5,15.524837,11.422335
703,0.549434,33.758778,7.973814,33.760876,7.980866,0.31296438,0.0021001503,0.0070517357,0.007357826,18.23394,-3.448521,18.557178,1,0.5,15.524837,11.422335
704,0.43664768,30.612213,0.0,30.612194,0.0,0.19766335,1.9676592e-5,0.0,1.9676592e-5,15.087377,-11.422335,18.923494,0,0.5,15.524837,11.422335
705,0.5378581,23.499716,11.982677,23.523247,11.991615,0.29991576,0.023530472,0.008937522,0.025170665,7.9748793,0.5603427,7.994541,2,0.5,15.524837,11.422335
706,0.462227,28.639322,6.423479,28.64837,6.431084,0.22150034,0.009048576,0.0076050777,0.011820065,13.114486,-4.998856,14.034896,1,0.5,15.524837,11.422335
707,0.40136713,34.824604,0.7880519,34.824444,0.7883663,0.1670119,0.00016205672,0.00031443185,0.00035373686,19.299768,-10.634283,22.035631,0,0.5,15.524837,11.422335
708,0.4661335,19.015291,13.344048,19.056911,13.400204,0.22526018,0.041620187,0.056156233,0.06989823,3.490455,1.9217128,3.9845018,2,0.5,15.524837,11.422335
709,0.5122877,14.649239,16.48229,14.620675,16.586079,0.2720769,0.028562756,0.10378851,0.10764704,0.8755983,5.0599546,5.1351547,3,0.5,15.524837,11.422335
710,0.48933962,28.98541,12.149048,28.992865,12.158031,0.24824733,0.007453798,0.008983578,0.011673207,13.460575,0.72671294,13.480178,2,0.5,15.524837,11.422335
711,0.46155968,22.645542,5.7552934,22.654156,5.760385,0.22086126,0.008612812,0.0050917845,0.010005338,7.1207066,-5.667042,9.100539,1,0.5,15.524837,11.422335
712,0.5061493,32.872627,7.404481,32.871727,7.4158497,0.2655957,0.0009017059,0.011368688,0.011404392,17.347792,-4.017854,17.806993,1,0.5,15.524837,11.422335
713,0.56479806,28.201172,9.2637,28.199402,9.2713995,0.3307122,0.0017699163,0.0077003543,0.007901143,12.676334,-2.1586359,12.858817,1,0.5,15.524837,11.422335
714,0.5727881,2.7596588,10.156655,2.7436283,10.165117,0.3401354,0.016030556,0.0084627,0.018127218,12.765178,-1.2656801,12.827771,2,0.5,15.524837,11.422335
715,0.53321326,48.893032,11.6116905,48.890408,11.626204,0.29475802,0.0026257625,0.014512987,0.014748608,16.631805,0.18935516,16.632883,2,0.5,15.524837,11.422335
716,0.41011137,43.43726,2.5348747,43.441395,2.540804,0.17436826,0.004134517,0.00592927,0.0072284485,22.087578,-8.887461,23.80857,0,0.5,15.524837,11.422335
717,0.42319623,26.828054,6.185087,26.839294,6.18976,0.18567243,0.011240814,0.004672734,0.012173345,11.303218,-5.2372475,12.457587,1,0.5,15.524837,11.422335
718,0.4516954,45.54745,4.866369,45.548122,4.86601,0.21152183,0.0006695423,0.0003586402,0.0007595457,19.977385,-6.5559664,21.025618,0,0.5,15.524837,11.422335
719,0.48656192,21.660479,12.702299,21.703695,12.750754,0.245437,0.043217547,0.048455294,0.064928204,6.135642,1.2799643,6.267728,2,0.5,15.524837,11.422335
720,0.5141683,3.7470548,10.659958,3.7097523,10.6652975,0.2740782,0.0373024,0.0053395405,0.03768262,11.7777815,-0.76237667,11.80243,2,0.5,15.524837,11.422335
721,0.4532805,0.9320535,17.363203,0.9240048,17.377584,0.21300897,0.008048705,0.01438135,0.01648044,14.592783,5.9408684,15.755736,3,0.5,15.524837,11.422335
722,0.5076382,21.548872,7.707372,21.586113,7.6992974,0.26716062,0.037242264,0.008074846,0.0381076,6.0240345,-3.7149627,7.077425,1,0.5,15.524837,11.422335
723,0.5416788,45.031662,16.390102,45.0333,16.406265,0.3041918,0.0016360062,0.01616469,0.016247269,20.493176,4.9677663,21.0867,3,0.5,15.524837,11.422335
724,0.47277802,22.828413,16.54267,22.855198,16.586622,0.23172791,0.026786089,0.043952763,0.051471736,7.3035765,5.1203337,8.919643,3,0.5,15.524837,11.422335
725,0.45250082,31.320808,7.1258197,31.32212,7.1413765,0.21227682,0.0013114751,0.015556765,0.0156119475,15.795973,-4.2965155,16.369875,1,0.5,15.524837,11.422335
726,0.46607333,40.49017,13.675679,40.488827,13.688338,0.22520205,0.0013427866,0.012658874,0.012729892,24.965332,2.2533443,25.066818,2,0.5,15.524837,11.422335
727,0.48519215,45.220627,3.7181811,45.217094,3.713402,0.24405704,0.0035302637,0.004778976,0.005941496,20.30421,-7.704154,21.716698,0,0.5,15.524837,11.422335
728,0.49285385,32.97925,15.619062,32.984783,15.637884,0.25182575,0.005531678,0.018821247,0.01961731,17.454414,4.1967278,17.951855,3,0.5,15.524837,11.422335
729,0.53103954,28.314781,12.915025,28.322765,12.924256,0.29235974,0.00798416,0.009231762,0.012205418,12.789945,1.49269,12.876755,2,0.5,15.524837,11.422335
730,0.5856356,7.7508054,14.559177,7.7217183,14.575579,0.3555648,0.02908693,0.016401635,0.03339256,7.774031,3.1368423,8.3830385,2,0.5,15.524837,11.422335
731,0.50551903,14.871016,6.5007706,14.844891,6.3986754,0.26493472,0.026124641,0.1020953,0.10538475,0.6538212,-4.921564,4.9648037,1,0.5,15.524837,11.422335
732,0.48949054,1.2315942,5.6884036,1.2259856,5.68687,0.24840048,0.0056085517,0.0015334779,0.0058144135,14.293242,-5.7339315,15.400478,1,0.5,15.524837,11.422335
733,0.48722553,5.3712287,2.6505818,5.3691444,2.6583302,0.24610697,0.0020842869,0.007748378,0.008023815,10.153607,-8.771753,13.417876,0,0.5,15.524837,11.422335
734,0.42666376,14.606827,9.165815,14.567311,9.072747,0.18872757,0.039515268,0.09306768,0.101109095,0.9180101,-2.2565198,2.4361086,1,0.5,15.524837,11.422335
735,0.4992153,34.898705,17.58443,34.903156,17.607643,0.25836852,0.0044496967,0.023213271,0.0236359,19.373869,6.162095,20.330229,3,0.5,15.524837,11.422335
736,0.5400761,32.598198,14.660248,32.605415,14.678261,0.30239436,0.007217979,0.018013451,0.019405764,17.073362,3.237913,17.37768,2,0.5,15.524837,11.422335
737,0.6099408,38.28583,17.600138,38.293278,17.61134,0.38569072,0.0074470043,0.011201767,0.0134513,22.760994,6.177802,23.584488,3,0.5,15.524837,11.422335
738,0.52617913,7.4387584,0.91953623,7.4272785,0.91362,0.28703249,0.011479894,0.005916256,0.012914722,8.086078,-10.502799,13.25494,0,0.5,15.524837,11.422335
739,0.45023704,42.66699,5.244796,42.66579,5.2516384,0.21015815,0.0011986712,0.006842469,0.0069466676,22.85785,-6.177539,23.677906,1,0.5,15.524837,11.422335
740,0.45669708,25.944971,8.740527,25.96423,8.743886,0.21623217,0.019258117,0.003359094,0.019548878,10.420135,-2.6818078,10.7597065,1,0.5,15.524837,11.422335
741,0.41022938,0.6513609,11.617485,0.6478994,11.636554,0.17446864,0.0034615777,0.019068362,0.019380014,14.873475,0.19515014,14.874756,2,0.5,15.524837,11.422335
742,0.4659078,28.64804,10.191159,28.642794,10.200684,0.22504212,0.005247486,0.009524077,0.010874013,13.123205,-1.2311758,13.180831,2,0.5,15.524837,11.422335
743,0.40657386,32.481495,16.367426,32.48554,16.385685,0.17137313,0.004045782,0.018259717,0.018702557,16.956657,4.9450912,17.663017,3,0.5,15.524837,11.422335
744,0.5083977,48.011562,18.266182,48.009705,18.28906,0.2679606,0.0018553896,0.022878371,0.022953482,17.513275,6.8438463,18.803005,3,0.5,15.524837,11.422335
745,0.47848877,43.838547,1.747742,43.836548,1.7501,0.23735988,0.0019968383,0.00235799,0.0030898997,21.68629,-9.674593,23.74643,0,0.5,15.524837,11.422335
746,0.5412718,42.89866,15.153978,42.898193,15.16965,0.3037348,0.00046585838,0.01567185,0.015678773,22.626177,3.7316437,22.931835,3,0.5,15.524837,11.422335
747,0.4335179,50.0,1.7972959,50.0,1.7977818,0.19483988,0.0,0.0004859171,0.0004859171,15.524837,-9.625039,18.266415,0,0.5,15.524837,11.422335
748,0.46885204,49.589886,14.477122,49.580795,14.489694,0.22789535,0.009088957,0.012571322,0.015512809,15.934952,3.0547874,16.225117,2,0.5,15.524837,11.422335
749,0.48483717,19.115187,2.4206758,19.12177,2.414329,0.24370004,0.0065842886,0.0063466686,0.009145111,3.5903509,-9.001659,9.691258,0,0.5,15.524837,11.422335
750,0.49816927,47.522266,7.904813,47.518726,7.9128404,0.2572869,0.0035411303,0.008027478,0.008773825,18.00257,-3.517522,18.342995,1,0.5,15.524837,11.422335
751,0.5822231,49.845005,12.188915,49.84058,12.206627,0.3514331,0.0044262162,0.017712232,0.018256905,15.679831,0.7665798,15.698558,2,0.5,15.524837,11.422335
752,0.47396907,24.787312,4.345827,24.79198,4.3427873,0.23289695,0.004669945,0.0030401798,0.0055723498,9.262475,-7.0765076,11.656346,0,0.5,15.524837,11.422335
753,0.39741203,15.838233,13.504525,15.986293,13.619828,0.16373663,0.14806001,0.115302846,0.18766062,0.31339613,2.0821903,2.1056433,2,0.5,15.524837,11.422335
754,0.5696994,39.68695,2.984489,39.690887,2.9823954,0.33647695,0.0039365715,0.0020933994,0.004458578,24.162113,-8.437846,25.593063,0,0.5,15.524837,11.422335
755,0.57694024,6.8225365,11.803569,6.780931,11.831552,0.3450845,0.041605353,0.02798357,0.050140657,8.7023,0.38123342,8.710647,2,0.5,15.524837,11.422335
756,0.5929822,28.799356,0.0,28.799686,0.0,0.36454162,0.00032862223,0.0,0.00032862223,13.274521,-11.422335,17.512358,0,0.5,15.524837,11.422335
757,0.45064396,42.78508,8.439078,42.782803,8.453845,0.21053821,0.0022772471,0.014766994,0.014941552,22.739758,-2.983257,22.934612,1,0.5,15.524837,11.422335
758,0.4456304,5.4019284,8.280922,5.3835,8.293399,0.20587967,0.01842832,0.012476578,0.022254618,10.122909,-3.1414127,10.599139,1,0.5,15.524837,11.422335
759,0.60148335,41.80803,8.056115,41.806328,8.068819,0.3750689,0.0017005632,0.012704503,0.012817812,23.716808,-3.3662202,23.954508,1,0.5,15.524837,11.422335
760,0.5247366,18.433321,5.133018,18.451147,5.103959,0.28546083,0.017825706,0.029058745,0.034090564,2.9084854,-6.289317,6.9292707,1,0.5,15.524837,11.422335
761,0.553309,49.900883,15.699878,49.89565,15.728097,0.31739444,0.00523439,0.02821917,0.02870053,15.623954,4.2775426,16.198929,3,0.5,15.524837,11.422335
762,0.5773822,47.298485,14.189829,47.29794,14.209617,0.3456134,0.0005487867,0.019787502,0.01979511,18.22635,2.7674944,18.43526,2,0.5,15.524837,11.422335
763,0.4885375,24.034704,11.107674,24.078003,11.129308,0.24743412,0.043299038,0.021634547,0.048403103,8.509867,-0.3146614,8.515682,2,0.5,15.524837,11.422335
764,0.5308789,37.576176,14.834699,37.57393,14.85075,0.29218286,0.0022491326,0.01605105,0.016207863,22.05134,3.4123635,22.313805,2,0.5,15.524837,11.422335
765,0.4787417,10.246084,13.175809,10.210337,13.204817,0.2376109,0.035747442,0.02900814,0.04603642,5.2787523,1.753474,5.5623646,2,0.5,15.524837,11.422335
766,0.39260724,47.909283,16.690578,47.91122,16.711138,0.15980133,0.0019387663,0.020559305,0.020650517,17.615555,5.268243,18.386467,3,0.5,15.524837,11.422335
767,0.44253743,43.661263,8.5951185,43.65956,8.6085005,0.2030317,0.0017002,0.013382031,0.013489604,21.863573,-2.8272169,22.045612,1,0.5,15.524837,11.422335
768,0.5563532,18.193789,17.188406,18.21795,17.296574,0.32089654,0.024162259,0.10816813,0.11083393,2.6689515,5.7660704,6.353808,3,0.5,15.524837,11.422335
769,0.43143728,16.402325,16.006113,16.4031,16.109924,0.19297417,0.00077309465,0.103811085,0.10381396,0.8774891,4.583778,4.6670127,3,0.5,15.524837,11.422335
770,0.5060106,6.4841447,12.830476,6.442511,12.85753,0.26545015,0.041633528,0.027053313,0.049651105,9.040692,1.4081411,9.149698,2,0.5,15.524837,11.422335
771,0.5344851,38.818924,11.241643,38.81288,11.256308,0.2961659,0.0060423617,0.014664059,0.015860163,23.294088,-0.1806916,23.294788,2,0.5,15.524837,11.422335
772,0.44522983,17.305298,16.726688,17.290108,16.923931,0.20550969,0.01518891,0.19724153,0.19782549,1.7804606,5.3043537,5.5951953,3,0.5,15.524837,11.422335
773,0.6039214,33.02693,12.580214,33.03579,12.587291,0.37811562,0.00885771,0.007077704,0.011338118,17.502094,1.1578783,17.540354,2,0.5,15.524837,11.422335
774,0.46370155,46.948658,0.0,46.949825,0.0,0.22291583,0.0011674528,0.0,0.0011674528,18.576178,-11.422335,21.806974,0,0.5,15.524837,11.422335
775,0.47329068,34.140545,14.167952,34.14403,14.188195,0.23223075,0.003485721,0.02024432,0.02054222,18.61571,2.7456162,18.817093,2,0.5,15.524837,11.422335
776,0.54984045,49.4604,7.8476524,49.456093,7.855538,0.31342757,0.0043088254,0.007885583,0.008986011,16.064436,-3.5746825,16.457354,1,0.5,15.524837,11.422335
777,0.58019376,23.42126,15.169122,23.45276,15.21598,0.34898752,0.031498875,0.04685705,0.056460273,7.8964243,3.746787,8.740248,3,0.5,15.524837,11.422335
778,0.5865899,22.502941,14.4517565,22.535929,14.497864,0.35672453,0.032988552,0.04610783,0.05669371,6.978104,3.029421,7.607321,2,0.5,15.524837,11.422335
779,0.5058465,27.292456,14.710988,27.30612,14.72293,0.26527804,0.013662855,0.011941494,0.018145878,11.76762,3.2886531,12.218515,2,0.5,15.524837,11.422335
780,0.5884958,17.15294,8.820288,17.185013,8.763216,0.35904634,0.032072797,0.057071745,0.06546639,1.6281039,-2.6020474,3.0694256,1,0.5,15.524837,11.422335
781,0.53322124,46.13459,9.533923,46.135567,9.545104,0.2947669,0.00097403734,0.011180833,0.01122318,19.390245,-1.8884114,19.481985,1,0.5,15.524837,11.422335
782,0.46773538,23.79794,18.239466,23.808971,18.293425,0.22681107,0.011033433,0.05395986,0.055076342,8.273102,6.8171306,10.719957,3,0.5,15.524837,11.422335
783,0.51300657,6.603951,5.811687,6.5740867,5.811429,0.27284104,0.0298641,0.00025781308,0.029865213,8.920886,-5.610648,10.538575,1,0.5,15.524837,11.422335
784,0.49132589,6.9051924,1.7817138,6.900295,1.7807307,0.2502667,0.00489722,0.0009831159,0.0049949256,8.619644,-9.640621,12.932124,0,0.5,15.524837,11.422335
785,0.5117828,49.56435,0.9646771,49.564877,0.9644848,0.27154085,0.00052940554,0.0001923011,0.00056324946,15.960487,-10.457658,19.081398,0,0.5,15.524837,11.422335
786,0.5573374,46.87363,1.8987643,46.88149,1.89745,0.3220329,0.007858057,0.0013142425,0.007967201,18.651207,-9.523571,20.941965,0,0.5,15.524837,11.422335
787,0.47868142,23.576015,5.9072356,23.594807,5.9086323,0.23755105,0.018790377,0.0013965677,0.018842204,8.05118,-5.515099,9.758986,1,0.5,15.524837,11.422335
788,0.49233228,9.791471,12.3196535,9.724389,12.365752,0.251293,0.067081496,0.046098687,0.0813942,5.7333655,0.89731884,5.8031597,2,0.5,15.524837,11.422335
789,0.4825228,20.520565,7.2026,20.589159,7.21836,0.24137898,0.06859369,0.01576021,0.07038095,4.995728,-4.219735,6.5393777,1,0.5,15.524837,11.422335
790,0.54491013,22.295282,4.4794917,22.3078,4.480043,0.30783185,0.012518693,0.0005510182,0.012530814,6.770445,-6.9428434,9.697525,0,0.5,15.524837,11.422335
791,0.5318671,47.995495,13.329903,47.988396,13.344027,0.29327163,0.0070997826,0.014123632,0.015807716,17.52934,1.9075681,17.632828,2,0.5,15.524837,11.422335
792,0.5427026,23.543139,17.262342,23.558798,17.315298,0.3053428,0.015660163,0.05295538,0.055222396,8.018302,5.840008,9.91962,3,0.5,15.524837,11.422335
793,0.5423309,13.555236,14.809287,13.490872,14.917196,0.30492464,0.06436315,0.107909255,0.12564641,1.9696004,3.386952,3.9180057,2,0.5,15.524837,11.422335
794,0.42894244,0.21121393,13.127944,0.20631595,13.1469,0.19074881,0.004897983,0.0189558,0.019578371,15.313622,1.7056094,15.408314,2,0.5,15.524837,11.422335
795,0.5920049,36.74547,10.207786,36.74503,10.218216,0.36334097,0.00043857773,0.0104300855,0.010439302,21.220633,-1.2145493,21.255362,2,0.5,15.524837,11.422335
796,0.52489287,1.5894564,3.2946308,1.5842993,3.2993429,0.28563085,0.0051571336,0.0047121802,0.0069857477,13.93538,-8.127705,16.132402,0,0.5,15.524837,11.422335
797,0.43288645,23.903147,6.7580347,23.924154,6.7572327,0.19427271,0.021007195,0.00080214586,0.021022504,8.37831,-4.6643,9.5891485,1,0.5,15.524837,11.422335
798,0.5737386,32.57968,4.9791694,32.582367,4.986309,0.3412651,0.0026871643,0.0071394416,0.0076283994,17.054844,-6.4431653,18.231348,0,0.5,15.524837,11.422335
799,0.45015422,47.472553,2.7024288,47.476727,2.704677,0.21008086,0.004173836,0.002248287,0.0047408547,18.052282,-8.719906,20.047983,0,0.5,15.524837,11.422335
800,0.43639162,26.774788,10.456784,26.777897,10.470771,0.19743156,0.0031094446,0.01398615,0.014327631,11.249951,-0.9655506,11.291311,2,0.5,15.524837,11.422335
801,0.48894843,6.1435337,8.846485,6.1210375,8.8654,0.24785057,0.022496,0.018914886,0.029391205,9.381303,-2.5758495,9.728507,1,0.5,15.524837,11.422335
802,0.38771248,8.004592,10.140174,7.9902973,10.136035,0.1558416,0.014294395,0.0041384595,0.014881417,7.520245,-1.2821611,7.6287627,2,0.5,15.524837,11.422335
803,0.56303316,47.742607,10.429146,47.74202,10.443086,0.3286486,0.00058534625,0.013939203,0.013951488,17.78223,-0.9931887,17.809944,2,0.5,15.524837,11.422335
804,0.46606025,16.41889,14.1395855,16.453089,14.3348255,0.2251894,0.034200285,0.19524007,0.19821288,0.89405286,2.7172503,2.860556,2,0.5,15.524837,11.422335
805,0.4446856,5.2419586,13.419522,5.220064,13.41998,0.20500758,0.021894155,0.0004575215,0.021898936,10.282878,1.9971877,10.475034,2,0.5,15.524837,11.422335
806,0.4985275,26.708624,7.950749,26.722832,7.953724,0.25765705,0.014208493,0.0029747356,0.014516554,11.183786,-3.471586,11.710209,1,0.5,15.524837,11.422335
