id,r,x0,y0,xf,yf,mass,Δx,Δy,Δr,dx,dy,dr,height_strat,perturb_strengh,perturb_x,perturb_y
644,0.54980844,39.527924,4.770851,39.530975,4.781284,0.31339106,0.00305144,0.010432866,0.010869958,22.960527,-0.84768444,22.97617,0,0.5,12.488452,5.6185355
645,0.40175137,43.769054,16.552328,43.767372,16.56633,0.16733181,0.0016847411,0.014002708,0.014103694,18.719397,10.933792,21.678644,3,0.5,12.488452,5.6185355
646,0.44165865,16.564854,1.1093466,16.582975,1.1009086,0.20222613,0.018121583,0.008438048,0.019989809,4.076402,-4.509189,6.078638,0,0.5,12.488452,5.6185355
647,0.45636675,24.663334,0.0,24.67047,0.0,0.21591946,0.007135226,0.0,0.007135226,12.174883,-5.6185355,13.4087925,0,0.5,12.488452,5.6185355
648,0.45853937,24.175583,17.897614,24.180672,17.934206,0.2179802,0.005087785,0.036593486,0.036945485,11.687132,12.279078,16.951838,3,0.5,12.488452,5.6185355
649,0.48907405,37.515263,13.773672,37.51322,13.787359,0.24797796,0.0020383836,0.013687145,0.013838097,24.97319,8.155137,26.271019,2,0.5,12.488452,5.6185355
650,0.5475145,11.1454115,7.0390825,11.176016,7.1939526,0.31078145,0.030604145,0.15487024,0.15786515,1.3430396,1.4205467,1.954919,1,0.5,12.488452,5.6185355
651,0.5134928,46.901672,3.9181848,46.900097,3.9128437,0.2733585,0.0015773671,0.005341076,0.0055691274,15.58678,-1.7003509,15.67925,0,0.5,12.488452,5.6185355
652,0.508299,39.018116,5.696043,39.020287,5.706119,0.26785654,0.0021727316,0.010075933,0.010307531,23.470337,0.077507235,23.470465,1,0.5,12.488452,5.6185355
653,0.5614376,19.215508,3.7051682,19.253334,3.7097347,0.3267885,0.037826054,0.004566578,0.03810071,6.727056,-1.9133675,6.993873,0,0.5,12.488452,5.6185355
654,0.5911904,41.86032,8.965085,41.863327,8.97585,0.36234194,0.003006238,0.010764961,0.011176844,20.628132,3.3465497,20.89783,1,0.5,12.488452,5.6185355
655,0.593606,31.410597,0.0,31.413939,0.0,0.365309,0.0033409812,0.0,0.0033409812,18.922146,-5.6185355,19.738682,0,0.5,12.488452,5.6185355
656,0.51327133,34.944553,0.95233077,34.94876,0.9530939,0.27312276,0.004207611,0.0007631252,0.0042762547,22.456102,-4.666205,22.93578,0,0.5,12.488452,5.6185355
657,0.49545217,44.18304,4.230402,44.179375,4.2309527,0.25448796,0.0036635303,0.0005507652,0.0037046992,18.305412,-1.3881335,18.35797,0,0.5,12.488452,5.6185355
658,0.522678,40.60306,4.9418793,40.60052,4.9478683,0.28322545,0.0025374768,0.005989058,0.0065044295,21.885391,-0.67665637,21.89585,0,0.5,12.488452,5.6185355
659,0.6155689,7.7092338,5.6093864,7.678014,5.6557446,0.39284128,0.031220034,0.046358183,0.055890713,4.7792177,-0.009149459,4.7792263,1,0.5,12.488452,5.6185355
660,0.60647774,37.38073,4.6839447,37.38303,4.6927414,0.38132346,0.0022994159,0.008796859,0.009092416,24.892279,-0.93459105,24.909817,0,0.5,12.488452,5.6185355
661,0.48989636,43.92131,17.430407,43.92008,17.444292,0.24881253,0.0012293803,0.013885236,0.013939554,18.567142,11.811871,22.005888,3,0.5,12.488452,5.6185355
662,0.52273273,7.7165427,15.438887,7.7051563,15.464661,0.28328475,0.011386573,0.025774172,0.02817733,4.7719088,9.820351,10.918351,3,0.5,12.488452,5.6185355
663,0.5485126,42.604744,8.07746,42.60182,8.095064,0.31191555,0.002921502,0.017603554,0.017844334,19.883707,2.458925,20.035173,1,0.5,12.488452,5.6185355
664,0.5381079,29.643713,4.085544,29.652489,4.101625,0.30019432,0.008775317,0.016081095,0.018319603,17.155262,-1.5329918,17.22362,0,0.5,12.488452,5.6185355
665,0.48750493,21.909163,0.0,21.917763,0.0,0.2463893,0.008600963,0.0,0.008600963,9.420711,-5.6185355,10.968944,0,0.5,12.488452,5.6185355
666,0.4628607,22.679123,7.638081,22.700056,7.6513786,0.22210811,0.020934375,0.01329763,0.024800707,10.190671,2.0195456,10.388856,1,0.5,12.488452,5.6185355
667,0.45453042,12.821753,12.905275,12.834187,12.954981,0.21418533,0.0124337245,0.04970482,0.05123638,0.33330104,7.28674,7.2943587,2,0.5,12.488452,5.6185355
668,0.5162089,17.079437,1.9644626,17.121325,1.9743145,0.27625793,0.041885916,0.009851795,0.04302892,4.5909863,-3.654073,5.8676577,0,0.5,12.488452,5.6185355
669,0.53044355,6.6660957,15.488409,6.6554418,15.503306,0.29170382,0.010654038,0.014897907,0.018315462,5.8223557,9.869873,11.459242,3,0.5,12.488452,5.6185355
670,0.4923483,23.783619,0.0,23.791254,0.0,0.25130937,0.0076341056,0.0,0.0076341056,11.295168,-5.6185355,12.6154175,0,0.5,12.488452,5.6185355
671,0.5389614,9.813284,18.128298,9.813339,18.17216,0.3011474,5.5600747e-5,0.04386237,0.043862402,2.6751676,12.509762,12.792602,3,0.5,12.488452,5.6185355
672,0.45123073,32.57498,9.098715,32.582264,9.118335,0.21108682,0.0072818394,0.019619647,0.020927392,20.08653,3.480179,20.385788,1,0.5,12.488452,5.6185355
673,0.617694,34.649445,13.916279,34.647175,13.923594,0.3955584,0.0022721728,0.0073156958,0.007660429,22.160994,8.297743,23.66352,2,0.5,12.488452,5.6185355
674,0.42136046,34.01506,0.99869233,34.01883,0.99530715,0.18406507,0.0037710285,0.0033851862,0.0050675576,21.526608,-4.6198435,22.016762,0,0.5,12.488452,5.6185355
675,0.46314323,6.7220182,5.1899714,6.6984663,5.219749,0.22237936,0.023551878,0.029777395,0.037965566,5.7664337,-0.4285641,5.782337,1,0.5,12.488452,5.6185355
676,0.5405131,29.182299,5.0945096,29.195105,5.106583,0.30288398,0.012806393,0.012073315,0.017600246,16.693848,-0.5240261,16.70207,1,0.5,12.488452,5.6185355
677,0.46754202,8.608147,12.629523,8.572077,12.712635,0.2266236,0.0360702,0.08311108,0.09060083,3.880305,7.0109878,8.013159,2,0.5,12.488452,5.6185355
678,0.49278384,35.11067,5.0532904,35.10669,5.071764,0.2517542,0.0039798557,0.018473504,0.018897343,22.622217,-0.5652451,22.629276,1,0.5,12.488452,5.6185355
679,0.5452162,20.631039,14.045795,20.6558,14.071499,0.30817777,0.024760863,0.025702985,0.035689548,8.142587,8.42726,11.71838,2,0.5,12.488452,5.6185355
680,0.4766521,40.809204,9.145044,40.812218,9.156569,0.23554116,0.0030131196,0.011523831,0.011911237,21.679245,3.5265088,21.964197,1,0.5,12.488452,5.6185355
681,0.5353573,48.05861,15.786554,48.0554,15.802897,0.29713327,0.0032065979,0.01634353,0.016655127,14.429843,10.168018,17.65245,3,0.5,12.488452,5.6185355
682,0.4477904,49.40728,7.7808976,49.395256,7.789885,0.20788033,0.012024792,0.008987347,0.015012262,13.081172,2.162362,13.25869,1,0.5,12.488452,5.6185355
683,0.4820121,23.038137,17.166094,23.033615,17.187065,0.24086833,0.004520862,0.020971783,0.021453528,10.549685,11.547558,15.641034,3,0.5,12.488452,5.6185355
684,0.4560273,17.785599,14.203018,17.813688,14.267123,0.21559837,0.028088603,0.0641051,0.06998881,5.297148,8.584482,10.0872755,2,0.5,12.488452,5.6185355
685,0.5359586,38.92768,1.0322113,38.91961,1.0313132,0.2978011,0.008072591,0.0008981174,0.008122398,23.56077,-4.586324,24.003004,0,0.5,12.488452,5.6185355
686,0.41599095,10.520384,4.2869825,10.412689,4.31434,0.17940377,0.10769432,0.027357424,0.11111478,1.9680676,-1.3315529,2.3761995,0,0.5,12.488452,5.6185355
687,0.4869487,4.615613,17.043352,4.617188,17.069529,0.24582738,0.0015749619,0.02617716,0.026224496,7.8728385,11.424816,13.874725,3,0.5,12.488452,5.6185355
688,0.50784427,27.97392,14.989086,27.97499,15.003052,0.26737756,0.0010715728,0.0139657445,0.014006794,15.485468,9.37055,18.099916,2,0.5,12.488452,5.6185355
689,0.52049315,36.52506,13.466594,36.522594,13.478231,0.28086257,0.0024639943,0.011637169,0.011895166,24.036606,7.848058,25.285381,2,0.5,12.488452,5.6185355
690,0.5562262,18.04007,16.455778,18.04932,16.495695,0.32075003,0.009251545,0.039916225,0.040974334,5.551617,10.837243,12.176465,3,0.5,12.488452,5.6185355
691,0.4095444,13.47881,4.229473,13.534356,4.19896,0.17388648,0.055545464,0.030513193,0.063374706,0.99035877,-1.3890626,1.7059617,0,0.5,12.488452,5.6185355
692,0.49227497,27.524048,2.3919709,27.538124,2.4060936,0.25123453,0.014076188,0.014122533,0.019939533,15.035596,-3.2265646,15.377901,0,0.5,12.488452,5.6185355
693,0.505588,12.16536,14.480326,12.170277,14.514396,0.26500702,0.0049155965,0.034070224,0.034423005,0.32309067,8.86179,8.867678,2,0.5,12.488452,5.6185355
694,0.45987505,46.719063,2.9626775,46.709816,2.9576433,0.21925198,0.009245623,0.005034221,0.010527342,15.76939,-2.6558583,15.991474,0,0.5,12.488452,5.6185355
695,0.5552984,12.536051,3.8898096,12.715951,3.70558,0.3196809,0.17989987,0.18422963,0.25749663,0.047599167,-1.7287259,1.7293811,0,0.5,12.488452,5.6185355
696,0.49580932,44.611965,13.267733,44.60976,13.283714,0.254855,0.0022046247,0.015982093,0.016133433,17.876486,7.6491966,19.444254,2,0.5,12.488452,5.6185355
697,0.50848794,19.477713,5.621518,19.519396,5.6329618,0.26805574,0.041684307,0.011443604,0.043226585,6.9892607,0.002982628,6.989261,1,0.5,12.488452,5.6185355
698,0.49548835,32.73447,13.665721,32.73696,13.683474,0.25452515,0.0024875293,0.017752983,0.01792641,20.246021,8.047185,21.78666,2,0.5,12.488452,5.6185355
699,0.4796382,23.953844,1.7761112,23.96093,1.7753036,0.23850161,0.0070862584,0.00080762536,0.0071321325,11.465392,-3.8424244,12.092123,0,0.5,12.488452,5.6185355
700,0.4511982,22.510202,14.66702,22.518612,14.680147,0.21105638,0.008409874,0.013127228,0.015590064,10.02175,9.048484,13.502242,2,0.5,12.488452,5.6185355
701,0.6084501,2.8056326,8.201108,2.7966638,8.229331,0.38380775,0.008968868,0.02822285,0.029613676,9.682819,2.5825722,10.021311,1,0.5,12.488452,5.6185355
702,0.40136883,35.574123,7.305359,35.57724,7.3121095,0.16701332,0.0031155357,0.0067504784,0.007434751,23.085672,1.6868235,23.147217,1,0.5,12.488452,5.6185355
703,0.47109976,29.280493,16.710497,29.28155,16.727728,0.23008567,0.0010564825,0.017232178,0.017264534,16.792042,11.091961,20.124718,3,0.5,12.488452,5.6185355
704,0.4608511,12.580516,5.826998,12.747415,6.284025,0.22018366,0.16689894,0.4570269,0.4865479,0.09206423,0.20846258,0.22788696,1,0.5,12.488452,5.6185355
705,0.49910945,7.981529,17.245478,7.9844003,17.269335,0.25825894,0.002871113,0.02385698,0.024029123,4.5069227,11.626942,12.469889,3,0.5,12.488452,5.6185355
706,0.5602553,17.524158,11.074924,17.55577,11.146051,0.3254136,0.03161239,0.07112719,0.07783586,5.0357075,5.4563885,7.4249935,2,0.5,12.488452,5.6185355
707,0.52282834,48.59848,11.003997,48.589417,11.015544,0.2833884,0.009066035,0.01154677,0.01468063,13.889971,5.385462,14.897466,2,0.5,12.488452,5.6185355
708,0.48980057,25.768303,2.114783,25.785357,2.0892186,0.24871522,0.017054956,0.025564438,0.030731287,13.279851,-3.5037525,13.73429,0,0.5,12.488452,5.6185355
709,0.5220859,32.25039,12.771902,32.24912,12.791713,0.28258413,0.001270177,0.019810379,0.019851057,19.761938,7.1533666,21.016775,2,0.5,12.488452,5.6185355
710,0.54971594,1.0140612,6.230493,1.0098852,6.2541656,0.31328562,0.0041760593,0.023672352,0.02403788,11.47439,0.61195755,11.490697,1,0.5,12.488452,5.6185355
711,0.45804808,46.135372,2.2590008,46.128143,2.2525685,0.21751335,0.0072274674,0.0064322143,0.0096752085,16.353079,-3.359535,16.6946,0,0.5,12.488452,5.6185355
712,0.42362836,31.779463,5.425253,31.788782,5.4214168,0.1860518,0.009320197,0.0038359617,0.010078724,19.291012,-0.19328295,19.291979,1,0.5,12.488452,5.6185355
713,0.55800533,7.481661,8.115014,7.4489126,8.1591015,0.32280517,0.03274845,0.04408804,0.05492009,5.0067906,2.496478,5.594672,1,0.5,12.488452,5.6185355
714,0.57711536,32.37817,14.804714,32.38012,14.817471,0.34529406,0.0019512244,0.012755801,0.012904175,19.889717,9.186179,21.9086,2,0.5,12.488452,5.6185355
715,0.5036678,39.878933,2.841411,39.864765,2.8880744,0.26299784,0.014168127,0.046663098,0.048766594,22.609518,-2.7771244,22.779438,0,0.5,12.488452,5.6185355
716,0.54152894,13.054834,6.806557,13.30473,7.101178,0.3040235,0.24989563,0.29462102,0.38632804,0.5663827,1.1880214,1.3161247,1,0.5,12.488452,5.6185355
717,0.48252144,8.01264,3.9303212,7.962265,3.9440563,0.24137765,0.050375186,0.013735208,0.05221413,4.475811,-1.6882145,4.783613,0,0.5,12.488452,5.6185355
718,0.46183583,39.918175,0.9477105,39.910324,0.9485436,0.22112563,0.007849345,0.00083310204,0.007893432,22.570278,-4.670825,23.048515,0,0.5,12.488452,5.6185355
719,0.4889632,39.24434,13.276454,39.24361,13.290725,0.24786554,0.00072882354,0.014270382,0.014288981,23.244114,7.6579185,24.473099,2,0.5,12.488452,5.6185355
720,0.5275199,10.027215,0.0,10.034114,0.0,0.28849715,0.0068994095,0.0,0.0068994095,2.461237,-5.6185355,6.1339736,0,0.5,12.488452,5.6185355
721,0.48556808,30.192387,4.9469233,30.204845,4.9605374,0.24443537,0.012460116,0.013614312,0.018455459,17.703934,-0.67161256,17.71667,0,0.5,12.488452,5.6185355
722,0.5049933,24.423155,8.761246,24.430141,8.7678795,0.26438397,0.006987385,0.0066337953,0.009634873,11.934703,3.14271,12.341546,1,0.5,12.488452,5.6185355
723,0.4080498,5.785475,1.875613,5.632042,1.8840424,0.17261961,0.15343317,0.008429384,0.15366456,6.7029767,-3.7429228,7.677198,0,0.5,12.488452,5.6185355
724,0.48430836,5.623123,0.0,5.6292725,0.0,0.24316876,0.006149067,0.0,0.006149067,6.8653283,-5.6185355,8.87134,0,0.5,12.488452,5.6185355
725,0.5531278,39.603527,8.800761,39.601612,8.813739,0.31718662,0.0019177772,0.012977591,0.013118526,22.884924,3.1822257,23.105114,1,0.5,12.488452,5.6185355
726,0.48267353,8.612255,11.679958,8.593086,11.714951,0.24152984,0.01916823,0.034991726,0.039897893,3.8761966,6.061423,7.194842,2,0.5,12.488452,5.6185355
727,0.52041477,44.57982,5.8086267,44.57705,5.8083997,0.28077796,0.0027712001,0.00022720003,0.0027804982,17.908632,0.19009113,17.909641,1,0.5,12.488452,5.6185355
728,0.5492906,48.18483,12.731742,48.182823,12.745258,0.312801,0.002006339,0.01351669,0.013664783,14.303622,7.1132064,15.974709,2,0.5,12.488452,5.6185355
729,0.4616402,1.9637575,13.231359,1.9550833,13.244278,0.22093832,0.008674191,0.012919421,0.015561267,10.524694,7.6128225,12.98939,2,0.5,12.488452,5.6185355
730,0.5142947,5.0810037,5.113286,5.060581,5.1164575,0.2742129,0.02042243,0.0031715322,0.020667229,7.407448,-0.5052497,7.4246593,1,0.5,12.488452,5.6185355
731,0.39401394,43.954544,8.812573,43.95395,8.819061,0.16094853,0.0005939771,0.006487823,0.0065149567,18.533909,3.1940374,18.807117,1,0.5,12.488452,5.6185355
732,0.4900251,18.56563,7.5385194,18.585434,7.550655,0.2489433,0.019803585,0.012135817,0.02322628,6.0771785,1.9199835,6.373259,1,0.5,12.488452,5.6185355
733,0.5289147,45.06269,15.42756,45.06498,15.444602,0.29002476,0.0022923811,0.017042527,0.017196009,17.425762,9.809024,19.996853,3,0.5,12.488452,5.6185355
734,0.45482695,46.338272,6.122102,46.332775,6.1260934,0.21446489,0.0054976107,0.003991684,0.006793914,16.150179,0.503566,16.158028,1,0.5,12.488452,5.6185355
735,0.57996964,18.098352,0.0,18.109158,0.0,0.34871796,0.010805092,0.0,0.010805092,5.609901,-5.6185355,7.939706,0,0.5,12.488452,5.6185355
736,0.45924482,34.7657,7.012597,34.767296,7.0212884,0.21865144,0.0015956226,0.0086913295,0.008836584,22.27725,1.3940614,22.320826,1,0.5,12.488452,5.6185355
737,0.5871166,42.69751,11.326927,42.70068,11.337149,0.35736543,0.003169973,0.010221762,0.010702016,19.790943,5.708391,20.597746,2,0.5,12.488452,5.6185355
738,0.4561409,40.206375,1.8144425,40.189903,1.8187416,0.21570581,0.01647268,0.0042990595,0.017024428,22.282078,-3.8040931,22.604471,0,0.5,12.488452,5.6185355
739,0.44980738,10.596526,7.8701997,10.565799,7.977839,0.20975724,0.03072753,0.10763911,0.11193909,1.8919255,2.2516642,2.9409819,1,0.5,12.488452,5.6185355
740,0.569463,35.50321,13.09313,35.50174,13.101189,0.3361978,0.0014694288,0.008058579,0.008191453,23.014755,7.474594,24.19811,2,0.5,12.488452,5.6185355
741,0.5126219,32.090797,4.547649,32.097687,4.5425434,0.27243197,0.006888796,0.0051055094,0.008574481,19.602348,-1.070887,19.631577,0,0.5,12.488452,5.6185355
742,0.56787646,15.228365,18.043272,15.228398,18.082575,0.3343271,3.2924116e-5,0.03930221,0.039302226,2.7399135,12.424737,12.723255,3,0.5,12.488452,5.6185355
743,0.579277,0.0049022324,11.598871,0.0,11.608836,0.3478855,0.0049022324,0.009965076,0.011105612,12.483549,5.980335,13.842089,2,0.5,12.488452,5.6185355
744,0.5091008,35.752087,14.143771,35.749077,14.154971,0.2687023,0.0030091922,0.011200056,0.011597263,23.263636,8.525235,24.776527,2,0.5,12.488452,5.6185355
745,0.5103454,43.15031,15.883508,43.151497,15.894969,0.2700177,0.0011888018,0.011461681,0.011523167,19.338142,10.264972,21.893684,3,0.5,12.488452,5.6185355
746,0.47879714,33.22382,7.36645,33.21587,7.3806148,0.23766592,0.007950337,0.014164932,0.016243558,20.735369,1.7479142,20.80891,1,0.5,12.488452,5.6185355
747,0.59404,21.410852,13.217129,21.417917,13.226686,0.36584336,0.0070648165,0.009557282,0.011885002,8.922401,7.5985928,11.71955,2,0.5,12.488452,5.6185355
748,0.5272762,22.876814,2.667421,22.90965,2.66621,0.2882307,0.03283738,0.0012111558,0.03285971,10.388362,-2.9511147,10.799405,0,0.5,12.488452,5.6185355
749,0.5354628,25.157232,13.204284,25.166601,13.221101,0.2972504,0.009369162,0.016817354,0.019251093,12.66878,7.585748,14.766231,2,0.5,12.488452,5.6185355
750,0.48724186,36.975494,5.697913,36.976765,5.7060127,0.24612346,0.0012709963,0.008099432,0.00819855,24.487041,0.07937762,24.487171,1,0.5,12.488452,5.6185355
751,0.48762864,3.8474717,6.5854697,3.8226337,6.6250196,0.24651438,0.024838077,0.039549872,0.04670249,8.64098,0.96693397,8.694912,1,0.5,12.488452,5.6185355
752,0.39541095,16.526941,2.6826935,16.569225,2.689283,0.16209187,0.0422848,0.006589237,0.04279512,4.0384893,-2.935842,4.9928517,0,0.5,12.488452,5.6185355
753,0.5136505,41.529587,14.928185,41.528027,14.941105,0.27352637,0.0015586243,0.012919138,0.013012818,20.958866,9.30965,22.93346,2,0.5,12.488452,5.6185355
754,0.47579017,23.330109,3.5603843,23.361683,3.5589037,0.23469009,0.031574167,0.001480644,0.031608865,10.841657,-2.0581512,11.035285,0,0.5,12.488452,5.6185355
755,0.43006417,45.568657,16.279522,45.56746,16.299225,0.19174778,0.0011989299,0.019702673,0.019739117,16.919794,10.660986,19.998402,3,0.5,12.488452,5.6185355
756,0.46518466,43.229816,4.334028,43.226177,4.3349605,0.22434406,0.0036375124,0.0009324266,0.0037551187,19.258636,-1.2845076,19.301426,0,0.5,12.488452,5.6185355
757,0.5751326,37.65451,2.757835,37.655773,2.762424,0.34292555,0.001264237,0.0045890124,0.0047599715,24.833942,-2.8607006,24.998165,0,0.5,12.488452,5.6185355
758,0.5195957,23.319826,14.1341095,23.327246,14.14657,0.27989483,0.0074188863,0.012460965,0.014502259,10.831375,8.5155735,13.778014,2,0.5,12.488452,5.6185355
759,0.5608976,30.253998,2.0966763,30.256065,2.0998535,0.32616022,0.0020675126,0.003177171,0.0037906496,17.765547,-3.5218592,18.11127,0,0.5,12.488452,5.6185355
760,0.5702612,46.650177,8.749488,46.648743,8.753135,0.33714086,0.0014363278,0.0036460287,0.003918745,15.838273,3.1309526,16.144775,1,0.5,12.488452,5.6185355
761,0.5261815,6.1019344,14.596729,6.0906515,14.612735,0.28703508,0.011283055,0.016005885,0.019583046,6.386517,8.978193,11.017965,2,0.5,12.488452,5.6185355
762,0.50396967,43.007317,17.04105,43.005898,17.055195,0.2633132,0.0014204318,0.014146105,0.014217241,19.481133,11.422514,22.582922,3,0.5,12.488452,5.6185355
763,0.41386816,45.321705,0.89150155,45.305485,0.88950497,0.17757745,0.01621989,0.0019965756,0.016342312,17.166746,-4.727034,17.805674,0,0.5,12.488452,5.6185355
764,0.4597668,23.403824,16.299677,23.427265,16.333244,0.21914876,0.023440177,0.033566475,0.040940814,10.915373,10.681142,15.27194,3,0.5,12.488452,5.6185355
765,0.51956403,30.192354,14.979413,30.193287,14.996319,0.27986073,0.000932579,0.016905647,0.01693135,17.703901,9.360877,20.026337,2,0.5,12.488452,5.6185355
766,0.46587536,13.5155325,0.8626316,13.550344,0.8451668,0.22501077,0.03481197,0.017464822,0.038947314,1.0270811,-4.755904,4.865544,0,0.5,12.488452,5.6185355
767,0.5542954,44.8027,11.351811,44.80561,11.356995,0.31852707,0.002907931,0.005183241,0.0059432355,17.685751,5.733276,18.591831,2,0.5,12.488452,5.6185355
768,0.50106305,20.639242,9.265825,20.649513,9.281592,0.26028463,0.01027172,0.015767246,0.018817924,8.15079,3.6472898,8.929619,1,0.5,12.488452,5.6185355
769,0.44446743,10.205494,12.488726,10.19234,12.574298,0.20480646,0.013153563,0.08557169,0.08657674,2.2829578,6.87019,7.2395725,2,0.5,12.488452,5.6185355
770,0.5029162,30.618355,14.049413,30.620087,14.064286,0.26221353,0.0017328063,0.014874136,0.01497473,18.129902,8.430877,19.994326,2,0.5,12.488452,5.6185355
771,0.49236813,24.260584,0.8578102,24.268785,0.85766286,0.25132963,0.00820079,0.00014736215,0.008202114,11.772133,-4.7607255,12.698332,0,0.5,12.488452,5.6185355
772,0.48717338,1.8749876,2.0288243,1.8601037,2.043383,0.24605428,0.014883857,0.014558657,0.020820271,10.613464,-3.5897114,11.204091,0,0.5,12.488452,5.6185355
773,0.58134884,48.217155,1.0426242,48.19878,1.0688899,0.35037845,0.01837426,0.026265675,0.032054625,14.271297,-4.5759115,14.986958,0,0.5,12.488452,5.6185355
774,0.58174694,21.440134,3.8267596,21.475012,3.8368287,0.35085854,0.034878016,0.010069197,0.036302406,8.951683,-1.7917762,9.129244,0,0.5,12.488452,5.6185355
775,0.53201103,26.606712,17.718748,26.60897,17.73905,0.29343036,0.002258574,0.02030341,0.020428646,14.11826,12.100211,18.594095,3,0.5,12.488452,5.6185355
776,0.503665,34.585903,5.897488,34.582054,5.9159875,0.2629949,0.003847117,0.018499665,0.018895447,22.09745,0.27895233,22.09921,1,0.5,12.488452,5.6185355
777,0.51222616,11.000804,13.018319,11.001933,13.077443,0.27201155,0.0011286982,0.059124522,0.059135295,1.4876475,7.399783,7.54784,2,0.5,12.488452,5.6185355
778,0.5074668,3.0996072,5.9328017,3.0926456,5.9538054,0.2669802,0.0069616633,0.021003861,0.022127515,9.3888445,0.31426597,9.394102,1,0.5,12.488452,5.6185355
779,0.49035084,21.349636,1.0436414,21.360674,1.0480098,0.2492744,0.011037951,0.004368234,0.011870882,8.861184,-4.5748944,9.972474,0,0.5,12.488452,5.6185355
780,0.43725395,28.436613,2.7442613,28.436287,2.7462542,0.19821264,0.00032679076,0.0019928745,0.0020194903,15.948161,-2.8742745,16.205101,0,0.5,12.488452,5.6185355
781,0.44177237,10.013605,17.134985,10.013602,17.175692,0.20233029,3.0654758e-6,0.04070668,0.04070668,2.4748464,11.51645,11.7793665,3,0.5,12.488452,5.6185355
782,0.43440443,7.402426,4.608502,7.388115,4.6509705,0.19563758,0.014310827,0.042468388,0.044814773,5.086026,-1.0100338,5.1853476,0,0.5,12.488452,5.6185355
783,0.5221956,42.71167,5.169572,42.70996,5.1724935,0.28270283,0.0017077603,0.0029217561,0.0033842435,19.776783,-0.44896382,19.78188,1,0.5,12.488452,5.6185355
784,0.55166113,38.666378,17.191458,38.664326,17.204935,0.31550673,0.0020517071,0.0134781655,0.013633431,23.822073,11.572921,26.484406,3,0.5,12.488452,5.6185355
785,0.5539223,0.81687766,15.475549,0.81423414,15.491315,0.31809843,0.0026435344,0.015765846,0.015985938,11.671574,9.857013,15.276987,3,0.5,12.488452,5.6185355
786,0.47219688,34.073307,2.8652868,34.08626,2.8614702,0.23115858,0.012954806,0.0038168062,0.013505369,21.584854,-2.7532487,21.75974,0,0.5,12.488452,5.6185355
787,0.5607863,44.12775,6.7876925,44.128986,6.789043,0.32603082,0.0012350453,0.0013506357,0.0018301785,18.360699,1.1691568,18.397886,1,0.5,12.488452,5.6185355
788,0.48973835,10.638056,6.1384234,10.594152,6.33914,0.24865204,0.043903288,0.20071645,0.2054619,1.8503962,0.5198878,1.922043,1,0.5,12.488452,5.6185355
789,0.45628697,44.14302,10.589021,44.145058,10.595203,0.21584396,0.0020355475,0.006182358,0.0065088407,18.34543,4.970485,19.006855,2,0.5,12.488452,5.6185355
790,0.52293646,5.5238533,8.012295,5.4962754,8.0276375,0.2835056,0.027577778,0.015342726,0.03155841,6.964598,2.393759,7.36449,1,0.5,12.488452,5.6185355
791,0.51141286,22.675615,12.751171,22.688093,12.767648,0.2711484,0.012477448,0.01647677,0.020668108,10.187163,7.132635,12.435947,2,0.5,12.488452,5.6185355
792,0.5474486,6.459628,8.525622,6.4233885,8.553515,0.3107066,0.03623987,0.027892813,0.045731142,6.0288234,2.9070868,6.6931205,1,0.5,12.488452,5.6185355
793,0.47856194,30.131556,3.133412,30.129803,3.1362417,0.23743246,0.0017532529,0.0028299713,0.0033290589,17.643105,-2.4851239,17.817266,0,0.5,12.488452,5.6185355
794,0.41517702,32.616863,5.4171705,32.626312,5.412702,0.17870241,0.009449955,0.004468602,0.010453232,20.12841,-0.20136493,20.129417,1,0.5,12.488452,5.6185355
795,0.5628419,4.7571945,1.9900715,4.6816263,2.0573635,0.32842535,0.07556791,0.067291856,0.10118648,7.731257,-3.6284642,8.54038,0,0.5,12.488452,5.6185355
796,0.42642966,36.012188,17.175283,36.0103,17.190557,0.1885205,0.0018877418,0.015273343,0.015389561,23.523735,11.556748,26.209246,3,0.5,12.488452,5.6185355
797,0.5110763,23.735666,9.50901,23.745543,9.517502,0.27079168,0.009875685,0.008491193,0.0130241895,11.247214,3.8904746,11.901076,1,0.5,12.488452,5.6185355
798,0.5339455,28.42301,0.0,28.4278,0.0,0.2955682,0.004788167,0.0,0.004788167,15.934559,-5.6185355,16.896097,0,0.5,12.488452,5.6185355
799,0.52108216,20.330736,12.943239,20.338139,12.949748,0.2814986,0.0074013365,0.006509242,0.009856471,7.842285,7.324703,10.730924,2,0.5,12.488452,5.6185355
800,0.50492144,5.2307568,17.820374,5.2348084,17.844023,0.2643087,0.0040519424,0.023647726,0.023992358,7.2576947,12.2018385,14.197147,3,0.5,12.488452,5.6185355
801,0.49870452,11.553738,8.000342,11.598912,8.149885,0.25784007,0.04517453,0.14954284,0.15621716,0.93471366,2.381807,2.558651,1,0.5,12.488452,5.6185355
802,0.54825264,28.012539,13.157194,28.019405,13.171425,0.31162,0.006867163,0.014230949,0.015801197,15.524087,7.5386586,17.257713,2,0.5,12.488452,5.6185355
803,0.6342285,1.9206325,0.0,1.9228503,0.0,0.41701853,0.0022178267,0.0,0.0022178267,10.567819,-5.6185355,11.968574,0,0.5,12.488452,5.6185355
