id,r,x0,y0,xf,yf,mass,Δx,Δy,Δr,dx,dy,dr,height_strat,perturb_strengh,perturb_x,perturb_y
483,0.4746139,36.12248,2.8456078,36.123146,2.8422732,0.2335311,0.00067030545,0.003334683,0.003401385,1.9552419,-11.567876,11.731953,0,0.5,34.167236,14.413484
484,0.5133649,37.099327,2.9605825,37.097755,2.9682095,0.27322236,0.0015703553,0.0076269545,0.007786941,2.9320917,-11.452901,11.822271,0,0.5,34.167236,14.413484
485,0.40900645,22.577635,14.057232,22.574942,14.071394,0.17342995,0.0026934915,0.01416229,0.014416149,11.5896,-0.3562518,11.595074,2,0.5,34.167236,14.413484
486,0.5168798,33.41412,15.760426,33.117226,16.054728,0.2769765,0.29689246,0.29430193,0.4180416,0.75311553,1.3469424,1.5431905,3,0.5,34.167236,14.413484
487,0.53425306,15.63744,6.7821083,15.637064,6.7808943,0.2959088,0.0003760195,0.0012140265,0.0012709253,18.529795,-7.6313753,20.03974,1,0.5,34.167236,14.413484
488,0.48250496,0.9646224,10.067136,0.96712,10.081933,0.24136117,0.0024976109,0.014797082,0.015006389,16.797388,-4.346348,17.35059,2,0.5,34.167236,14.413484
489,0.49823558,42.864254,1.866911,42.866566,1.866993,0.2573554,0.0023137655,8.1840044e-5,0.0023152125,8.697018,-12.546573,15.266126,0,0.5,34.167236,14.413484
490,0.50110614,21.21052,17.730125,21.202559,17.749119,0.26032943,0.007962407,0.018993283,0.020594774,12.956715,3.3166423,13.374475,3,0.5,34.167236,14.413484
491,0.5440008,8.924813,1.7502344,8.932486,1.7539006,0.30680534,0.0076725595,0.0036662805,0.008503515,24.757578,-12.663249,27.808193,0,0.5,34.167236,14.413484
492,0.5303814,30.246277,5.8918834,30.23229,5.89907,0.29163548,0.013987084,0.0071863537,0.01572521,3.9209569,-8.5216,9.380383,1,0.5,34.167236,14.413484
493,0.50795656,48.071697,0.0,48.072124,0.0,0.2674958,0.00042686524,0.0,0.00042686524,13.904462,-14.413484,20.027046,0,0.5,34.167236,14.413484
494,0.5024081,46.967026,3.1180794,46.974167,3.1186635,0.26168394,0.007142871,0.0005841167,0.0071667144,12.799789,-11.295404,17.07105,0,0.5,34.167236,14.413484
495,0.49247554,31.28086,18.0333,30.992804,18.318197,0.25143927,0.28805697,0.2848977,0.4051463,2.8863735,3.6198163,4.6297107,3,0.5,34.167236,14.413484
496,0.5260423,21.319424,15.193014,21.31194,15.199189,0.28688318,0.007484035,0.0061748167,0.009702533,12.847811,0.7795304,12.871438,3,0.5,34.167236,14.413484
497,0.41248262,27.481258,0.826396,27.471542,0.82982093,0.17639048,0.009714966,0.0034249644,0.010301016,6.685977,-13.587088,15.143026,0,0.5,34.167236,14.413484
498,0.45446616,23.113148,7.9795012,23.10374,7.9862905,0.21412478,0.009405526,0.006789464,0.011600032,11.054088,-6.4339824,12.790191,1,0.5,34.167236,14.413484
499,0.45527142,28.595716,6.217512,28.581776,6.215796,0.21488425,0.013940265,0.0017158436,0.014045467,5.5715184,-8.1959715,9.910387,1,0.5,34.167236,14.413484
500,0.5150633,40.87426,3.7929335,40.87856,3.7858405,0.27503312,0.004299193,0.007092875,0.008294091,6.7070255,-10.62055,12.561062,0,0.5,34.167236,14.413484
501,0.5180385,26.837576,7.2478547,26.827356,7.25168,0.27821973,0.010218137,0.003825383,0.010910722,7.3296595,-7.165629,10.250373,1,0.5,34.167236,14.413484
502,0.48761234,19.697447,8.491495,19.686077,8.493343,0.24649787,0.011369002,0.0018482419,0.011518256,14.469789,-5.9219885,15.634728,1,0.5,34.167236,14.413484
503,0.6169955,25.55432,5.730135,25.547865,5.7319555,0.39466426,0.0064545767,0.0018207283,0.0067064604,8.612915,-8.683349,12.230407,1,0.5,34.167236,14.413484
504,0.66905475,47.404354,11.028069,47.414482,11.048145,0.46407393,0.010127529,0.0200762,0.02248601,13.237118,-3.3854148,13.663175,2,0.5,34.167236,14.413484
505,0.48894036,32.91962,14.887099,32.80079,14.9211,0.24784237,0.11883131,0.034001105,0.12359998,1.2476149,0.47361532,1.3344865,2,0.5,34.167236,14.413484
506,0.5560843,15.320381,11.921162,15.319629,11.941123,0.32058632,0.0007525514,0.019961193,0.019975374,18.846853,-2.492322,19.010933,2,0.5,34.167236,14.413484
507,0.44279125,35.01729,4.178477,35.0107,4.1609488,0.20326465,0.0065897005,0.017527822,0.018725617,0.85005486,-10.235007,10.2702465,0,0.5,34.167236,14.413484
508,0.5590055,43.86443,5.9247217,43.868366,5.928191,0.3239634,0.0039369497,0.0034696895,0.005247697,9.697194,-8.488762,12.887772,1,0.5,34.167236,14.413484
509,0.5526056,42.09337,9.447479,42.12235,9.428741,0.31658795,0.028980013,0.01873833,0.034510378,7.9261346,-4.966004,9.353332,1,0.5,34.167236,14.413484
510,0.49135014,18.232182,7.534868,18.22266,7.550631,0.25029144,0.009522026,0.015763503,0.018416217,15.935054,-6.878616,17.356304,1,0.5,34.167236,14.413484
511,0.4463464,17.608103,10.033533,17.604862,10.045143,0.20654178,0.003240372,0.011610407,0.01205411,16.559132,-4.3799505,17.128595,2,0.5,34.167236,14.413484
512,0.5815939,32.727226,5.1498733,32.723007,5.1391263,0.35067388,0.0042193695,0.010747284,0.011545873,1.4400078,-9.26361,9.374865,1,0.5,34.167236,14.413484
513,0.56135446,48.679768,6.7966394,48.695923,6.8099127,0.32669175,0.01615492,0.013273217,0.020908365,14.512533,-7.616844,16.389935,1,0.5,34.167236,14.413484
514,0.44734427,49.497635,6.2116656,49.512474,6.2237244,0.20746632,0.014837522,0.012058307,0.019119488,15.330401,-8.2018175,17.386518,1,0.5,34.167236,14.413484
515,0.59724915,24.925713,7.284349,24.915216,7.283991,0.3698068,0.010496236,0.00035802316,0.010502341,9.241523,-7.1291347,11.671774,1,0.5,34.167236,14.413484
516,0.549192,46.596348,0.96110296,46.600643,0.9629278,0.31268877,0.004293605,0.00182487,0.0046653184,12.429113,-13.45238,18.315277,0,0.5,34.167236,14.413484
517,0.49037555,11.479597,4.1369185,11.482111,4.144922,0.24929951,0.002513639,0.008003092,0.008388556,22.687637,-10.276565,24.906559,0,0.5,34.167236,14.413484
518,0.4881425,0.8191293,15.474629,0.82056856,15.492976,0.24703416,0.0014392881,0.018346597,0.018402966,16.651894,1.0611459,16.68567,3,0.5,34.167236,14.413484
519,0.44876772,20.771217,6.9120655,20.760416,6.9222875,0.20878872,0.010802135,0.010221679,0.014871746,13.396017,-7.5014176,15.353323,1,0.5,34.167236,14.413484
520,0.4166709,0.67481726,2.3329296,0.6681433,2.3348575,0.17999074,0.0066740145,0.001927996,0.0069469158,16.507582,-12.080554,20.455807,0,0.5,34.167236,14.413484
521,0.5542148,17.311237,17.662874,17.314777,17.677677,0.31843445,0.0035392107,0.014803391,0.015220591,16.855997,3.2493904,17.166338,3,0.5,34.167236,14.413484
522,0.5754768,23.797768,12.515862,23.786257,12.521765,0.34333614,0.011510811,0.0059024515,0.012935908,10.369467,-1.8976212,10.54167,2,0.5,34.167236,14.413484
523,0.49832836,1.4606729,1.875581,1.4573435,1.8834723,0.25745127,0.003329316,0.007891332,0.008564897,17.293438,-12.537903,21.36029,0,0.5,34.167236,14.413484
524,0.4557339,22.99561,1.9393573,22.995909,1.9379073,0.21532103,0.0002977127,0.0014499224,0.0014801716,11.171625,-12.474126,16.745419,0,0.5,34.167236,14.413484
525,0.5305628,12.185838,3.4049582,12.18441,3.4088905,0.29183504,0.0014277428,0.0039322404,0.0041834153,21.981398,-11.008525,24.583927,0,0.5,34.167236,14.413484
526,0.49619237,17.221823,4.3863525,17.219002,4.385956,0.25524893,0.0028204897,0.00039663422,0.0028482417,16.945412,-10.027131,19.689854,0,0.5,34.167236,14.413484
527,0.5426084,14.804853,1.8791305,14.802236,1.8794556,0.30523676,0.002617556,0.0003250405,0.0026376601,19.362381,-12.534353,23.065382,0,0.5,34.167236,14.413484
528,0.54776645,45.140755,7.515535,45.14873,7.5194354,0.3110675,0.00797927,0.003900188,0.008881453,10.973518,-6.8979483,12.961473,1,0.5,34.167236,14.413484
529,0.45295838,6.1734886,15.823174,6.180571,15.844339,0.21270631,0.0070825643,0.021164559,0.022318183,22.006254,1.4096909,22.05136,3,0.5,34.167236,14.413484
530,0.48772103,7.5526423,10.24552,7.553434,10.248273,0.2466078,0.0007913988,0.0027536906,0.0028651569,23.385408,-4.167964,23.753931,2,0.5,34.167236,14.413484
531,0.52665454,28.968906,16.18996,28.9377,16.23368,0.2875514,0.031206239,0.043720398,0.053715013,5.198328,1.7764764,5.4934945,3,0.5,34.167236,14.413484
532,0.50314534,40.223415,11.700147,40.275932,11.706305,0.26245248,0.052518826,0.0061577866,0.052878592,6.056179,-2.7133372,6.6362267,2,0.5,34.167236,14.413484
533,0.4904698,6.1841207,4.7417464,6.182817,4.7524967,0.24939537,0.001303814,0.010750238,0.010829015,22.016886,-9.671738,24.047573,0,0.5,34.167236,14.413484
534,0.42565057,14.064856,5.988038,14.06549,5.996393,0.18783228,0.00063456415,0.008355233,0.008379295,20.102379,-8.425446,21.796646,1,0.5,34.167236,14.413484
535,0.47355646,1.6817796,15.893901,1.6834655,15.912641,0.23249164,0.0016859077,0.018739836,0.01881552,17.514545,1.4804174,17.577,3,0.5,34.167236,14.413484
536,0.5004841,31.814035,9.721216,31.784641,9.695819,0.25968355,0.029394561,0.025397133,0.038846552,2.353199,-4.6922674,5.249278,1,0.5,34.167236,14.413484
537,0.43479645,9.10798,2.708144,9.104879,2.7140884,0.19599086,0.0031002825,0.0059444658,0.0067043584,24.940746,-11.705339,27.550966,0,0.5,34.167236,14.413484
538,0.55998623,18.875082,16.291573,18.872185,16.311264,0.32510114,0.0028977161,0.019691564,0.019903628,15.292152,1.8780891,15.407048,3,0.5,34.167236,14.413484
539,0.481526,39.323963,8.15316,39.329227,8.136534,0.24038273,0.0052614487,0.016626524,0.017439155,5.156729,-6.2603235,8.110703,1,0.5,34.167236,14.413484
540,0.46169373,23.761806,10.714469,23.748009,10.721251,0.22098957,0.0137983,0.0067814942,0.015374712,10.405428,-3.699015,11.043353,2,0.5,34.167236,14.413484
541,0.5059432,3.0814683,5.5204268,3.0862844,5.5204983,0.26537946,0.0048160125,7.1457594e-5,0.0048165424,18.914234,-8.893057,20.90059,1,0.5,34.167236,14.413484
542,0.54115057,0.17411888,3.1473691,0.16970536,3.1499598,0.30359876,0.0044135186,0.0025906323,0.0051176674,16.006884,-11.266114,19.574108,0,0.5,34.167236,14.413484
543,0.48187503,16.405302,12.752473,16.401007,12.770127,0.24073136,0.0042948867,0.01765356,0.018168496,17.761932,-1.6610103,17.839428,2,0.5,34.167236,14.413484
544,0.4409052,2.4177063,8.653312,2.4258807,8.671075,0.20153677,0.008174498,0.017763838,0.019554446,18.250471,-5.7601724,19.137901,1,0.5,34.167236,14.413484
545,0.57503194,5.905342,2.012177,5.9120016,2.0108821,0.34280547,0.006659781,0.0012949175,0.006784504,21.738108,-12.401306,25.02674,0,0.5,34.167236,14.413484
546,0.5582588,47.963123,14.500273,47.97363,14.511201,0.3230985,0.010502706,0.01092833,0.015157019,13.79589,0.08678886,13.796164,2,0.5,34.167236,14.413484
547,0.5924159,27.974781,7.819081,27.959803,7.8203773,0.3638457,0.014978354,0.0012964392,0.015034355,6.192454,-6.594403,9.046139,1,0.5,34.167236,14.413484
548,0.48604855,14.291402,11.759039,14.292813,11.766278,0.24491934,0.0014107175,0.0072390456,0.007375222,19.875832,-2.6544442,20.052301,2,0.5,34.167236,14.413484
549,0.4725608,15.5157995,2.7609117,15.5136595,2.7673302,0.23151502,0.0021401856,0.0064186123,0.006766016,18.651436,-11.652572,21.992237,0,0.5,34.167236,14.413484
550,0.5123113,33.261707,0.89270973,33.257915,0.8926529,0.27210194,0.0037919364,5.6755423e-5,0.0037923611,0.90552676,-13.520774,13.551063,0,0.5,34.167236,14.413484
551,0.5233962,40.52017,15.592103,40.554794,15.618197,0.28400433,0.034624446,0.026094945,0.043356642,6.3529344,1.178619,6.46134,3,0.5,34.167236,14.413484
552,0.4814145,41.498356,17.028696,41.501343,17.07949,0.24027143,0.0029851568,0.050795045,0.050882686,7.331123,2.6152124,7.783617,3,0.5,34.167236,14.413484
553,0.5655006,41.903133,5.5806828,41.90954,5.5708404,0.33153543,0.0064038374,0.009842581,0.011742467,7.7359,-8.832801,11.7414875,1,0.5,34.167236,14.413484
554,0.48669636,34.192513,3.7643087,34.184914,3.7461493,0.24557267,0.007597074,0.018159425,0.019684518,0.025276948,-10.649175,10.649205,0,0.5,34.167236,14.413484
555,0.48795456,27.191534,16.175682,27.169546,16.20259,0.24684401,0.021987872,0.026910342,0.034751013,6.9757004,1.7621979,7.1948414,3,0.5,34.167236,14.413484
556,0.44623297,4.575682,14.783329,4.5805216,14.80783,0.2064368,0.0048393323,0.024501283,0.024974626,20.408447,0.36984515,20.411798,2,0.5,34.167236,14.413484
557,0.4898936,12.357698,4.569386,12.360663,4.5770903,0.2488097,0.002965701,0.0077041276,0.008255239,21.809536,-9.844098,23.92827,0,0.5,34.167236,14.413484
558,0.50040716,43.682316,11.7074795,43.704372,11.725086,0.25960365,0.022057854,0.017606065,0.028222729,9.51508,-2.7060037,9.892382,2,0.5,34.167236,14.413484
559,0.5816759,24.171682,13.609072,24.16353,13.6140585,0.35077286,0.00815292,0.0049870242,0.009557223,9.995551,-0.8044118,10.027867,2,0.5,34.167236,14.413484
560,0.49759108,32.44964,4.06184,32.449226,4.0501885,0.25669003,0.0004138455,0.011651396,0.011658743,1.7175946,-10.351644,10.493172,0,0.5,34.167236,14.413484
561,0.5111748,39.177425,16.581448,39.25337,16.606064,0.27089602,0.07594246,0.0246152,0.0798321,5.01019,2.1679647,5.459128,3,0.5,34.167236,14.413484
562,0.57429355,44.546257,4.0846806,44.55584,4.083078,0.34192568,0.009582727,0.0016026406,0.009715818,10.379021,-10.328803,14.642686,0,0.5,34.167236,14.413484
563,0.43646964,27.732431,1.6605885,27.727108,1.6663537,0.19750218,0.005324201,0.0057652555,0.0078476295,6.4348025,-12.752895,14.284363,0,0.5,34.167236,14.413484
564,0.5320849,4.1457863,2.6905127,4.1482754,2.6799622,0.2935119,0.002489057,0.01055052,0.010840151,19.978552,-11.722971,23.163992,0,0.5,34.167236,14.413484
565,0.46537054,30.022112,0.0,30.02,0.0,0.22452337,0.0021117912,0.0,0.0021117912,4.1451225,-14.413484,14.9976845,0,0.5,34.167236,14.413484
566,0.39030075,32.0449,14.925595,31.928577,14.960891,0.15792926,0.11632387,0.035295047,0.12156062,2.122334,0.51211196,2.1832454,2,0.5,34.167236,14.413484
567,0.5354132,47.455532,4.338102,47.4627,4.352138,0.29719535,0.0071664704,0.014036472,0.015760103,13.288299,-10.075382,16.676098,0,0.5,34.167236,14.413484
568,0.5970801,20.84232,2.8883126,20.83803,2.8913367,0.3695975,0.004289546,0.0030240559,0.0052483445,13.324915,-11.525171,17.617687,0,0.5,34.167236,14.413484
569,0.53600115,49.068325,14.459483,49.066956,14.485029,0.29784837,0.0013692067,0.025546579,0.025583245,14.90109,0.045999154,14.90116,2,0.5,34.167236,14.413484
570,0.54710466,11.773303,10.479658,11.7685995,10.489091,0.3103163,0.0047036135,0.009432947,0.01054061,22.393932,-3.9338253,22.736824,2,0.5,34.167236,14.413484
571,0.49479344,0.08150813,8.114916,0.09684287,8.126387,0.25381175,0.0153347375,0.011470444,0.019150073,15.914273,-6.298568,17.115376,1,0.5,34.167236,14.413484
572,0.46690434,3.6328416,6.3218074,3.6275778,6.3283625,0.22600582,0.00526383,0.00655469,0.008406657,19.465607,-8.091676,21.080442,1,0.5,34.167236,14.413484
573,0.5388907,0.61131406,11.935183,0.6198308,11.954096,0.30106845,0.008516709,0.018913103,0.020742223,16.444078,-2.478301,16.629784,2,0.5,34.167236,14.413484
574,0.52208227,16.706184,14.275826,16.703485,14.293089,0.28258017,0.0026987928,0.017262464,0.017472154,17.46105,-0.13765687,17.461594,2,0.5,34.167236,14.413484
575,0.47758633,4.7844925,12.60271,4.7886424,12.620477,0.2364654,0.004149919,0.01776715,0.018245367,20.617258,-1.8107737,20.696623,2,0.5,34.167236,14.413484
576,0.5093593,16.767717,3.491944,16.762531,3.4926603,0.2689752,0.005187047,0.00071620446,0.005236259,17.399517,-10.921539,20.543203,0,0.5,34.167236,14.413484
577,0.48271203,20.2003,7.6631255,20.191586,7.6669736,0.24156837,0.008713338,0.0038476794,0.009525066,13.966935,-6.7503576,15.51266,1,0.5,34.167236,14.413484
578,0.44789088,20.674852,14.191213,20.672043,14.212989,0.20797361,0.0028095162,0.021775825,0.021956319,13.492383,-0.22227058,13.494213,2,0.5,34.167236,14.413484
579,0.4914925,16.815557,0.0,16.812948,0.0,0.25043648,0.0026078396,0.0,0.0026078396,17.351679,-14.413484,22.557243,0,0.5,34.167236,14.413484
580,0.42744654,16.404469,2.6300936,16.401323,2.6300359,0.1894207,0.0031453494,5.7902304e-5,0.0031458824,17.762766,-11.78339,21.315819,0,0.5,34.167236,14.413484
581,0.55132306,44.27591,18.351923,44.28349,18.374636,0.3151201,0.00758058,0.022711726,0.023943428,10.108674,3.9384398,10.848806,3,0.5,34.167236,14.413484
582,0.5311638,41.29319,0.0,41.29282,0.0,0.29249653,0.0003691546,0.0,0.0003691546,7.125955,-14.413484,16.078798,0,0.5,34.167236,14.413484
583,0.56523025,17.393316,12.177529,17.389807,12.177176,0.3312185,0.0035095646,0.0003522091,0.0035271936,16.773918,-2.2359548,16.922289,2,0.5,34.167236,14.413484
584,0.50809854,13.51595,6.820865,13.515497,6.83146,0.2676454,0.0004534318,0.010594791,0.010604489,20.651285,-7.5926185,22.002804,1,0.5,34.167236,14.413484
585,0.49204618,43.049847,15.104527,43.064526,15.143511,0.25100106,0.014680394,0.03898347,0.041656032,8.882612,0.6910442,8.909452,3,0.5,34.167236,14.413484
586,0.48133066,3.1933281,13.990013,3.2007403,14.0089,0.24018776,0.0074122055,0.018887045,0.020289438,19.026093,-0.42347074,19.030806,2,0.5,34.167236,14.413484
587,0.46334788,17.624155,5.2530837,17.615074,5.2556515,0.22257593,0.009080846,0.0025674268,0.009436813,16.54308,-9.160399,18.909956,1,0.5,34.167236,14.413484
588,0.47886616,46.694256,13.107986,46.71207,13.133893,0.23773445,0.01781317,0.025906026,0.031439327,12.52702,-1.305497,12.594863,2,0.5,34.167236,14.413484
589,0.47337902,12.326446,16.456602,12.32931,16.471273,0.23231743,0.002864707,0.014670122,0.014947209,21.840788,2.0431187,21.936144,3,0.5,34.167236,14.413484
590,0.5217243,2.0615487,7.5200105,2.0641747,7.520645,0.28219277,0.0026258745,0.00063486997,0.0027015323,17.894314,-6.893473,19.176195,1,0.5,34.167236,14.413484
591,0.4890174,4.745186,7.9813957,4.7437696,7.9873443,0.24792051,0.0014158379,0.005948566,0.006114739,20.577951,-6.432088,21.559772,1,0.5,34.167236,14.413484
592,0.45771343,20.934267,16.81283,20.943472,16.826227,0.21719563,0.009204727,0.013396707,0.016254192,13.232967,2.399347,13.448729,3,0.5,34.167236,14.413484
593,0.48509842,28.52279,12.811314,28.499014,12.819443,0.24396276,0.023776896,0.008129391,0.025128227,5.6444445,-1.60217,5.867427,2,0.5,34.167236,14.413484
594,0.49729943,35.841087,16.96746,35.889812,17.049372,0.25638923,0.048723016,0.08191107,0.09530664,1.6738536,2.5539773,3.0536184,3,0.5,34.167236,14.413484
595,0.46699503,14.002632,15.223614,13.999354,15.23582,0.22609363,0.0032778503,0.0122062545,0.012638709,20.164602,0.8101298,20.18087,3,0.5,34.167236,14.413484
596,0.47061384,38.40763,13.931592,38.446915,13.941523,0.22961125,0.03928073,0.009930417,0.040516526,4.240398,-0.48189175,4.267692,2,0.5,34.167236,14.413484
597,0.44534934,13.897416,7.6925874,13.900485,7.702009,0.20562005,0.0030694697,0.009421474,0.009908876,20.26982,-6.7208962,21.355,1,0.5,34.167236,14.413484
598,0.5324299,38.150234,10.959957,38.218166,10.918045,0.29389262,0.06793189,0.04191192,0.079820745,3.9829988,-3.4535267,5.271729,2,0.5,34.167236,14.413484
599,0.5322466,6.479957,5.7173243,6.4785147,5.7283077,0.2936903,0.001442098,0.0109835705,0.011077837,22.312721,-8.696159,23.947458,1,0.5,34.167236,14.413484
600,0.42783764,41.815666,3.8012903,41.82016,3.7983336,0.1897675,0.0044954545,0.002956511,0.0053805267,7.6484313,-10.612193,13.081175,0,0.5,34.167236,14.413484
601,0.49382305,39.157215,2.723789,39.153446,2.7224371,0.25281712,0.0037703335,0.0013520041,0.0040054126,4.9899817,-11.689694,12.710188,0,0.5,34.167236,14.413484
602,0.50292736,21.888811,4.598739,21.882662,4.6062593,0.26222518,0.00614899,0.007520096,0.009714006,12.278423,-9.814744,15.719061,0,0.5,34.167236,14.413484
603,0.4333156,39.65502,12.531018,39.714706,12.503094,0.19465809,0.059682038,0.027924184,0.065891616,5.4877887,-1.8824654,5.801681,2,0.5,34.167236,14.413484
604,0.43823698,32.14084,5.9787545,32.12466,5.9598174,0.19910485,0.01617608,0.018937144,0.024905441,2.0263965,-8.434729,8.67473,1,0.5,34.167236,14.413484
605,0.57211554,6.55849,1.071784,6.5688396,1.0731982,0.3393371,0.010349955,0.0014141728,0.010446122,22.391254,-13.3417,26.064713,0,0.5,34.167236,14.413484
606,0.515576,4.609106,6.2153225,4.603285,6.2165227,0.27558097,0.0058214185,0.0011998573,0.005943784,20.441872,-8.198161,22.02453,1,0.5,34.167236,14.413484
607,0.50934243,36.523155,1.9535642,36.52121,1.9503067,0.2689574,0.0019469527,0.0032575883,0.0037950634,2.35592,-12.459919,12.680692,0,0.5,34.167236,14.413484
608,0.47807062,29.620302,14.543083,29.567297,14.530473,0.2369452,0.053003788,0.012610404,0.054483242,4.546933,0.12959924,4.54878,2,0.5,34.167236,14.413484
609,0.5024687,42.9389,12.466249,42.94327,12.482919,0.2617471,0.0043701995,0.016669072,0.01723243,8.771665,-1.9472342,8.9852,2,0.5,34.167236,14.413484
610,0.49046516,43.173653,16.077728,43.174625,16.117859,0.24939065,0.0009707551,0.040131636,0.040143374,9.006419,1.6642444,9.158892,3,0.5,34.167236,14.413484
611,0.4715403,10.350698,0.9415863,10.3579035,0.9463563,0.23051621,0.0072053866,0.0047699395,0.008641176,23.816536,-13.471897,27.362738,0,0.5,34.167236,14.413484
612,0.5812105,40.1934,1.0782013,40.191624,1.0772719,0.35021174,0.0017790197,0.0009293703,0.0020071473,6.0261674,-13.335282,14.633676,0,0.5,34.167236,14.413484
613,0.52495605,18.758116,6.661729,18.748203,6.668076,0.28569967,0.009912433,0.006346992,0.0117703285,15.40912,-7.7517548,17.249077,1,0.5,34.167236,14.413484
614,0.5616937,15.272908,4.6821184,15.267465,4.692943,0.32708675,0.00544405,0.010824548,0.012116456,18.894325,-9.731365,21.253119,0,0.5,34.167236,14.413484
615,0.38034865,23.986115,0.79893947,23.97331,0.7939256,0.14997801,0.012804037,0.0050138915,0.013750726,10.18112,-13.614544,17.000324,0,0.5,34.167236,14.413484
616,0.50363886,4.1803713,7.137294,4.1781344,7.1397634,0.2629676,0.0022365686,0.0024695888,0.0033318324,20.013136,-7.27619,21.294802,1,0.5,34.167236,14.413484
617,0.46893552,20.506948,0.0,20.50431,0.0,0.22797649,0.0026382133,0.0,0.0026382133,13.660286,-14.413484,19.858295,0,0.5,34.167236,14.413484
618,0.36490494,31.539394,11.499281,31.535686,11.457253,0.13804583,0.0037077968,0.042027835,0.042191073,2.6278412,-2.9142025,3.9240444,2,0.5,34.167236,14.413484
619,0.5672944,34.58338,10.982867,34.567646,10.907447,0.3336421,0.015737178,0.075419694,0.07704407,0.41614664,-3.4306166,3.4557645,2,0.5,34.167236,14.413484
620,0.51119137,35.44679,5.024368,35.45099,5.0026193,0.2709136,0.004200619,0.021748697,0.022150645,1.2795523,-9.389115,9.4759035,1,0.5,34.167236,14.413484
621,0.39390054,1.5589921,14.995234,1.5628297,15.018155,0.16085589,0.003837609,0.02292111,0.023240149,17.391758,0.58175,17.401484,2,0.5,34.167236,14.413484
622,0.43363792,13.855178,0.0,13.852776,0.0,0.19494778,0.0024021852,0.0,0.0024021852,20.312057,-14.413484,24.90639,0,0.5,34.167236,14.413484
623,0.5306289,49.331944,4.9951158,49.35008,4.993628,0.29190773,0.018136786,0.0014875778,0.01819769,15.164708,-9.418367,17.851442,0,0.5,34.167236,14.413484
624,0.56158835,39.96194,8.976362,39.99835,8.933537,0.32696405,0.036405697,0.042825893,0.056208827,5.7947063,-5.4371214,7.9461255,1,0.5,34.167236,14.413484
625,0.45482567,9.389298,3.5495822,9.387005,3.5553863,0.21446368,0.0022926817,0.0058040745,0.006240486,24.777937,-10.863901,27.054953,0,0.5,34.167236,14.413484
626,0.5159464,41.223034,2.8270516,41.226673,2.8200161,0.27597705,0.0036362023,0.0070353514,0.007919478,7.055801,-11.5864315,13.565756,0,0.5,34.167236,14.413484
627,0.4337854,24.656952,10.715214,24.641928,10.716848,0.19508043,0.015023944,0.0016342526,0.015112567,9.5102825,-3.6982698,10.204052,2,0.5,34.167236,14.413484
628,0.4322823,39.54781,1.8559372,39.54251,1.8507364,0.1937308,0.0052981908,0.00520086,0.0074242693,5.3805757,-12.557547,13.661719,0,0.5,34.167236,14.413484
629,0.5410149,48.720093,1.8078574,48.712048,1.8117553,0.3034466,0.008044254,0.00389795,0.008938906,14.552856,-12.605626,19.253244,0,0.5,34.167236,14.413484
630,0.572122,36.63758,8.62577,36.64387,8.603889,0.33934468,0.0062938267,0.021880247,0.022767464,2.4703445,-5.787714,6.292872,1,0.5,34.167236,14.413484
631,0.51095676,42.300648,13.334437,42.334866,13.385501,0.27066505,0.03421636,0.05106357,0.06146745,8.133414,-1.0790464,8.20468,2,0.5,34.167236,14.413484
632,0.559876,25.836582,13.257635,25.819975,13.284184,0.32497323,0.0166077,0.026549876,0.031316314,8.330652,-1.1558485,8.410456,2,0.5,34.167236,14.413484
633,0.4742163,33.098747,3.225787,33.09898,3.2263725,0.23313999,0.00023435245,0.0005857229,0.0006308664,1.0684892,-11.187696,11.238605,0,0.5,34.167236,14.413484
634,0.5671878,32.82787,10.045903,32.808422,9.9857025,0.33351666,0.019446502,0.060200557,0.06326352,1.339365,-4.3675804,4.5683317,2,0.5,34.167236,14.413484
635,0.43929684,9.06387,6.6970057,9.064007,6.703604,0.20006908,0.00013716811,0.006598128,0.006599554,24.896635,-7.716478,26.065042,1,0.5,34.167236,14.413484
636,0.5109517,33.736523,16.734737,33.77369,16.845388,0.27065963,0.037168108,0.11064995,0.11672566,0.4307131,2.321254,2.3608756,3,0.5,34.167236,14.413484
637,0.5877366,43.945366,1.9398537,43.947174,1.9389421,0.3581206,0.0018074417,0.0009115871,0.0020243113,9.778132,-12.47363,15.849395,0,0.5,34.167236,14.413484
638,0.5590462,0.49899483,13.024874,0.5052002,13.04426,0.32401058,0.0062053525,0.01938686,0.020355755,16.33176,-1.38861,16.390688,2,0.5,34.167236,14.413484
639,0.4966752,6.2366023,14.84052,6.241528,14.853234,0.25574592,0.004925597,0.012714074,0.013634852,22.069368,0.42703655,22.0735,2,0.5,34.167236,14.413484
640,0.4318593,29.142363,11.925987,29.121044,11.910383,0.19335188,0.021319157,0.015604,0.026419522,5.024872,-2.4874961,5.6068683,2,0.5,34.167236,14.413484
641,0.5596278,34.80632,16.75625,34.836273,16.976246,0.3246851,0.029956702,0.21999595,0.22202617,0.6390836,2.342766,2.42837,3,0.5,34.167236,14.413484
642,0.5202308,10.585737,16.712748,10.586454,16.734352,0.2805795,0.00071705255,0.021605203,0.0216171,23.581497,2.2992642,23.693325,3,0.5,34.167236,14.413484
643,0.4746568,47.069042,13.98389,47.066856,14.017945,0.23357332,0.0021851829,0.03405604,0.034126073,12.901806,-0.42959386,12.908956,2,0.5,34.167236,14.413484
