id,r,x0,y0,xf,yf,mass,Δx,Δy,Δr,dx,dy,dr,height_strat,perturb_strengh,perturb_x,perturb_y
645,0.4493826,18.252802,2.8089297,18.267353,2.8218324,0.20936127,0.014549626,0.01290271,0.019446634,10.038995,0.39872643,10.046909,0,0.5,8.213808,2.4102032
646,0.48382252,25.977463,17.42069,25.979893,17.439034,0.24268113,0.0024290846,0.018344615,0.018504739,17.763655,15.010487,23.256443,3,0.5,8.213808,2.4102032
647,0.4273533,44.105488,8.832848,44.10558,8.837943,0.18933806,9.0372174e-5,0.0050954125,0.005096214,14.108318,6.4226446,15.501452,1,0.5,8.213808,2.4102032
648,0.52177703,23.957603,7.1926208,23.976046,7.203974,0.28224984,0.01844292,0.011352985,0.021657137,15.743794,4.7824173,16.454136,1,0.5,8.213808,2.4102032
649,0.44463444,44.37685,0.0,44.349773,0.0,0.20496044,0.02707759,0.0,0.02707759,13.836957,-2.4102032,14.0453005,0,0.5,8.213808,2.4102032
650,0.5047834,14.792032,0.9202541,14.84558,0.8827594,0.26416418,0.053547584,0.037494738,0.06536971,6.578224,-1.4899491,6.7448487,0,0.5,8.213808,2.4102032
651,0.5484698,10.183816,9.168947,10.211156,9.23062,0.31186685,0.027340418,0.0616736,0.06746207,1.9700073,6.758744,7.039996,1,0.5,8.213808,2.4102032
652,0.4419497,1.0507616,12.712187,1.0419775,12.746324,0.20249274,0.008784055,0.0341366,0.03524865,7.163047,10.301984,12.547514,2,0.5,8.213808,2.4102032
653,0.46505228,3.6092298,8.606628,3.5838108,8.6824045,0.2242164,0.025419008,0.075775556,0.07992535,4.6045785,6.1964254,7.7199636,1,0.5,8.213808,2.4102032
654,0.46655667,14.214809,13.370642,14.210343,13.3971615,0.22566935,0.004466141,0.02651986,0.026893295,6.001001,10.960439,12.4957285,2,0.5,8.213808,2.4102032
655,0.5258168,26.791601,3.5330245,26.804888,3.543126,0.28663728,0.013286464,0.010101525,0.016690444,18.577793,1.1228213,18.611694,0,0.5,8.213808,2.4102032
656,0.5098029,9.431926,5.919947,9.551821,6.0454874,0.2694439,0.11989533,0.12554045,0.1735952,1.2181175,3.5097437,3.7151194,1,0.5,8.213808,2.4102032
657,0.51937306,12.73595,9.909889,12.738063,9.971038,0.279655,0.0021123823,0.061149254,0.06118573,4.5221424,7.499686,8.757571,1,0.5,8.213808,2.4102032
658,0.50890064,35.694668,11.052114,35.69507,11.067639,0.26849103,0.00040281686,0.01552618,0.015531404,22.519142,8.641911,24.120415,2,0.5,8.213808,2.4102032
659,0.5785611,48.192795,6.2239456,48.15503,6.222484,0.34702626,0.037764207,0.0014616038,0.03779248,10.021014,3.8137426,10.72219,1,0.5,8.213808,2.4102032
660,0.4496784,19.081888,3.148105,19.097868,3.156223,0.20963696,0.01598095,0.008118278,0.017924765,10.868079,0.7379017,10.893101,0,0.5,8.213808,2.4102032
661,0.6291229,35.1752,17.880587,35.17295,17.900566,0.41033146,0.002253684,0.019980328,0.020107029,23.038605,15.470384,27.750856,3,0.5,8.213808,2.4102032
662,0.49067536,9.799332,2.635216,10.038827,3.0457194,0.24960443,0.23949522,0.4105033,0.4752588,1.5855234,0.22501278,1.6014103,0,0.5,8.213808,2.4102032
663,0.49955764,32.59621,9.437922,32.596348,9.455938,0.258723,0.00013803726,0.018016817,0.018017346,24.382402,7.0277185,25.374994,1,0.5,8.213808,2.4102032
664,0.48066407,26.422514,4.466415,26.438894,4.4775753,0.23952296,0.016379507,0.011160461,0.019820297,18.208706,2.0562117,18.324436,0,0.5,8.213808,2.4102032
665,0.5245236,21.300468,6.937122,21.328066,6.941822,0.28522915,0.02759714,0.0047000293,0.027994508,13.086661,4.526919,13.847515,1,0.5,8.213808,2.4102032
666,0.44808185,24.498388,10.844451,24.502935,10.86234,0.20815101,0.004547038,0.017888898,0.018457742,16.28458,8.434248,18.33914,2,0.5,8.213808,2.4102032
667,0.4946621,30.897936,15.2576475,30.900425,15.278946,0.253677,0.0024877605,0.02129835,0.02144315,22.684128,12.847445,26.069647,3,0.5,8.213808,2.4102032
668,0.4874423,28.844477,13.612351,28.847078,13.632947,0.24632601,0.002601833,0.020595755,0.020759447,20.630667,11.202148,23.475786,2,0.5,8.213808,2.4102032
669,0.46655408,2.7599614,17.99082,2.7597568,18.017927,0.22566687,0.00020448235,0.027107386,0.027108157,5.453847,15.580617,16.507576,3,0.5,8.213808,2.4102032
670,0.6122054,46.52508,7.048336,46.508793,7.0650744,0.38855997,0.016286483,0.016738651,0.023354486,11.688728,4.6381326,12.575319,1,0.5,8.213808,2.4102032
671,0.5239289,47.13498,13.123668,47.13921,13.1392765,0.2845827,0.0042317156,0.015608618,0.016172087,11.078829,10.713465,15.411644,2,0.5,8.213808,2.4102032
672,0.5204702,29.887447,15.336135,29.88936,15.356672,0.2808378,0.0019144736,0.020537036,0.020626077,21.673637,12.925932,25.235418,3,0.5,8.213808,2.4102032
673,0.56845903,12.44174,8.863309,12.460656,8.922938,0.3350134,0.018916447,0.05962912,0.06255768,4.2279315,6.453106,7.71479,1,0.5,8.213808,2.4102032
674,0.5335707,0.0,5.205228,0.0,5.2780294,0.29515338,0.0,0.07280149,0.07280149,8.213808,2.7950246,8.676336,1,0.5,8.213808,2.4102032
675,0.44254833,25.580688,7.8867564,25.589428,7.906375,0.2030417,0.008739019,0.019618524,0.021476895,17.36688,5.4765534,18.209919,1,0.5,8.213808,2.4102032
676,0.4404943,1.4652841,1.8829825,1.3889688,1.8850595,0.20116128,0.07631537,0.0020769648,0.076343626,6.748524,-0.5272207,6.769087,0,0.5,8.213808,2.4102032
677,0.5094581,18.32834,3.7614205,18.347643,3.7730525,0.2690796,0.019301016,0.011632097,0.022535194,10.114532,1.3512172,10.20439,0,0.5,8.213808,2.4102032
678,0.42191228,19.227036,4.0018296,19.24774,4.0081983,0.18454748,0.020704791,0.006368708,0.021662151,11.013227,1.5916263,11.127644,0,0.5,8.213808,2.4102032
679,0.6122808,12.585705,15.451234,12.588475,15.484043,0.38865575,0.0027699862,0.03280931,0.032926034,4.3718967,13.041031,13.754343,3,0.5,8.213808,2.4102032
680,0.35636476,48.51947,7.098959,48.50032,7.0858574,0.13165984,0.019148707,0.013101573,0.023201816,9.69434,4.688756,10.768688,1,0.5,8.213808,2.4102032
681,0.41882476,17.413153,10.246166,17.46121,10.303268,0.18185636,0.048057605,0.057102356,0.07463385,9.199345,7.8359632,12.084298,2,0.5,8.213808,2.4102032
682,0.4636392,28.064373,5.5115633,28.082302,5.51815,0.22285588,0.017928759,0.006586352,0.019100273,19.850565,3.1013603,20.091375,1,0.5,8.213808,2.4102032
683,0.46555007,36.34894,12.908844,36.349136,12.924135,0.22469667,0.00019737039,0.015291273,0.015292546,21.864868,10.498641,24.25477,2,0.5,8.213808,2.4102032
684,0.45844054,32.514473,16.893408,32.51288,16.912346,0.21788627,0.0015962395,0.018938506,0.019005656,24.300665,14.483204,28.289318,3,0.5,8.213808,2.4102032
685,0.4325198,0.9114166,3.7025163,0.91428673,3.6959105,0.19394375,0.0028701362,0.006605856,0.007202431,7.3023915,1.2923132,7.415861,0,0.5,8.213808,2.4102032
686,0.4538458,27.484196,7.8963103,27.490683,7.9077864,0.21354061,0.0064879893,0.011475838,0.0131829,19.270388,5.4861073,20.036097,1,0.5,8.213808,2.4102032
687,0.47631148,35.467697,15.261471,35.467278,15.280124,0.23520464,0.00041804565,0.01865247,0.018657155,22.746113,12.851268,26.12548,3,0.5,8.213808,2.4102032
688,0.4560585,10.739856,2.7193985,10.879162,2.6249356,0.2156279,0.13930604,0.09446298,0.16831347,2.5260477,0.3091954,2.5449007,0,0.5,8.213808,2.4102032
689,0.4967292,24.0184,3.4301803,24.039482,3.4441118,0.25580156,0.021082526,0.01393152,0.025269747,15.804592,1.019977,15.837471,0,0.5,8.213808,2.4102032
690,0.5235046,25.503912,6.449417,25.522552,6.4603395,0.28412196,0.018639896,0.010922051,0.021604095,17.290104,4.039214,17.755646,1,0.5,8.213808,2.4102032
691,0.46460262,28.172743,4.591504,28.189243,4.597924,0.22378302,0.016500171,0.0064203474,0.017705267,19.958935,2.1813009,20.077778,0,0.5,8.213808,2.4102032
692,0.47035947,34.827168,12.778254,34.830147,12.794666,0.22936311,0.0029779666,0.01641229,0.016680274,23.38664,10.368051,25.581858,2,0.5,8.213808,2.4102032
693,0.53232795,8.58445,0.0,8.550419,0.0,0.29378012,0.034030158,0.0,0.034030158,0.37064114,-2.4102032,2.4385352,0,0.5,8.213808,2.4102032
694,0.48922884,40.74776,1.9220794,40.735615,1.9230078,0.24813494,0.012146656,0.00092843326,0.012182087,17.466045,-0.48812383,17.472866,0,0.5,8.213808,2.4102032
695,0.47195217,36.016983,0.0,36.00217,0.0,0.23091905,0.014812813,0.0,0.014812813,22.196825,-2.4102032,22.327295,0,0.5,8.213808,2.4102032
696,0.50105375,19.03327,14.616943,19.04709,14.640982,0.26027498,0.013819245,0.024038114,0.027727287,10.819462,12.20674,16.311506,2,0.5,8.213808,2.4102032
697,0.4467413,43.420532,5.133865,43.395267,5.137475,0.20690739,0.025267847,0.0036101695,0.025524447,14.793275,2.7236617,15.041918,1,0.5,8.213808,2.4102032
698,0.502562,15.318894,0.0,15.311836,0.0,0.2618443,0.007058247,0.0,0.007058247,7.1050863,-2.4102032,7.5027547,0,0.5,8.213808,2.4102032
699,0.4179248,16.64091,15.883101,16.64448,15.901524,0.18107565,0.0035697194,0.018422043,0.018764716,8.427101,13.4728985,15.891351,3,0.5,8.213808,2.4102032
700,0.5427542,2.950002,3.0299122,2.8623745,3.050051,0.30540082,0.0876274,0.020138681,0.08991178,5.2638063,0.619709,5.30016,0,0.5,8.213808,2.4102032
701,0.4335799,28.448845,11.120643,28.454615,11.141063,0.19489561,0.005769553,0.020419685,0.021219125,20.235037,8.71044,22.030172,2,0.5,8.213808,2.4102032
702,0.4851814,41.60211,9.20902,41.599632,9.225168,0.24404621,0.0024807048,0.016148312,0.016337743,16.611694,6.798816,17.94916,1,0.5,8.213808,2.4102032
703,0.5492693,23.643988,12.968828,23.65173,12.994378,0.31277677,0.007741961,0.025549572,0.02669679,15.430179,10.558625,18.696924,2,0.5,8.213808,2.4102032
704,0.51078963,32.41808,0.9144065,32.41177,0.91631186,0.27048793,0.006306739,0.0019053764,0.006588279,24.20427,-1.4957967,24.250446,0,0.5,8.213808,2.4102032
705,0.3904755,7.131494,5.6784,7.200623,5.834266,0.15807071,0.06912914,0.1558665,0.17050867,1.0823143,3.2681966,3.442748,1,0.5,8.213808,2.4102032
706,0.50070685,49.20779,5.8664474,49.18268,5.9060993,0.25991476,0.02511308,0.03965203,0.0469356,9.006019,3.456244,9.64645,1,0.5,8.213808,2.4102032
707,0.53936696,10.943793,13.058107,10.946226,13.097732,0.30160078,0.0024331473,0.039624304,0.03969894,2.7299845,10.647904,10.992301,2,0.5,8.213808,2.4102032
708,0.5187154,38.024944,0.0,38.007416,0.0,0.27894726,0.017530782,0.0,0.017530782,20.188864,-2.4102032,20.332224,0,0.5,8.213808,2.4102032
709,0.591691,46.961384,10.954612,46.94744,10.983423,0.36295584,0.013945409,0.02881081,0.03200839,11.252423,8.544409,14.128834,2,0.5,8.213808,2.4102032
710,0.46387434,41.293747,5.256053,41.29631,5.2690964,0.22308199,0.0025628826,0.01304324,0.013292647,16.92006,2.84585,17.157717,1,0.5,8.213808,2.4102032
711,0.5310493,26.344685,13.48996,26.347162,13.508218,0.29237047,0.0024776708,0.01825785,0.018425198,18.130875,11.079757,21.248285,2,0.5,8.213808,2.4102032
712,0.49660924,14.310302,16.39511,14.314422,16.425991,0.25567803,0.0041201506,0.030882513,0.031156143,6.0964937,13.984906,15.255977,3,0.5,8.213808,2.4102032
713,0.5653245,31.186733,5.288809,31.184433,5.3011584,0.33132896,0.0023001463,0.012349184,0.012561569,22.972925,2.8786058,23.152573,1,0.5,8.213808,2.4102032
714,0.49742612,44.95297,17.106627,44.95024,17.11349,0.25651985,0.0027304562,0.0068615396,0.007384857,13.2608385,14.696424,19.794815,3,0.5,8.213808,2.4102032
715,0.54813236,26.54121,10.684287,26.541359,10.704118,0.31148326,0.00014792992,0.01983055,0.0198311,18.327402,8.274084,20.108559,2,0.5,8.213808,2.4102032
716,0.5368294,15.113757,8.00842,15.171369,8.110804,0.2987696,0.057611443,0.1023845,0.11748049,6.899949,5.5982165,8.885344,1,0.5,8.213808,2.4102032
717,0.54502326,33.935055,0.0,33.92278,0.0,0.3079597,0.012274553,0.0,0.012274553,24.278753,-2.4102032,24.398092,0,0.5,8.213808,2.4102032
718,0.5027469,22.684933,8.410725,22.697552,8.419846,0.26203698,0.012618753,0.009120517,0.015569739,14.471125,6.0005217,15.665877,1,0.5,8.213808,2.4102032
719,0.5647598,14.653005,7.0127287,14.699225,7.1233478,0.33066738,0.04622093,0.11061912,0.11988729,6.439196,4.602525,7.914953,1,0.5,8.213808,2.4102032
720,0.5386014,28.285486,2.5688226,28.28767,2.56955,0.30074528,0.0021832483,0.00072744023,0.002301248,20.071678,0.15861937,20.072304,0,0.5,8.213808,2.4102032
721,0.47082284,39.5154,17.738144,39.51515,17.753878,0.22981524,0.00025106865,0.015733046,0.01573505,18.698408,15.327941,24.17801,3,0.5,8.213808,2.4102032
722,0.5435923,18.810411,11.823072,18.814383,11.845527,0.30634466,0.0039707897,0.022454344,0.022802737,10.596603,9.412869,14.173571,2,0.5,8.213808,2.4102032
723,0.4415095,29.042198,10.483998,29.04126,10.498257,0.20208956,0.000938632,0.014258654,0.014289515,20.82839,8.073795,22.338488,2,0.5,8.213808,2.4102032
724,0.59689415,23.017363,2.991649,23.042633,2.996172,0.3693673,0.025270186,0.004523065,0.025671784,14.803555,0.58144575,14.814969,0,0.5,8.213808,2.4102032
725,0.4404008,10.512177,16.335997,10.5101,16.36573,0.2010759,0.002076379,0.02973365,0.029806063,2.2983687,13.925794,14.114185,3,0.5,8.213808,2.4102032
726,0.49055767,23.256443,4.050996,23.272459,4.057046,0.24948473,0.016014995,0.0060501015,0.01711969,15.042635,1.6407926,15.131856,0,0.5,8.213808,2.4102032
727,0.4581344,27.496452,6.2353992,27.513567,6.241691,0.21759538,0.017114569,0.006291496,0.018234346,19.282644,3.8251963,19.658394,1,0.5,8.213808,2.4102032
728,0.4358707,33.058395,10.454719,33.057976,10.47213,0.19696052,0.0004184792,0.017411295,0.017416324,24.844585,8.044516,26.114511,2,0.5,8.213808,2.4102032
729,0.51924014,29.82459,1.7524136,29.821264,1.756702,0.27951193,0.0033275844,0.004288324,0.0054279407,21.610783,-0.6577896,21.620792,0,0.5,8.213808,2.4102032
730,0.46976882,42.142105,8.423267,42.13956,8.4389305,0.22878744,0.0025440645,0.015663188,0.015868451,16.071705,6.013064,17.159739,1,0.5,8.213808,2.4102032
731,0.5188132,42.969204,11.693998,42.963184,11.719328,0.27905244,0.006020561,0.02532953,0.026035212,15.244603,9.283795,17.848999,2,0.5,8.213808,2.4102032
732,0.48925233,27.038172,7.0718412,27.0434,7.084578,0.24815878,0.005228053,0.0127364835,0.013767736,18.824364,4.6616383,19.392977,1,0.5,8.213808,2.4102032
733,0.47598335,40.051453,14.559783,40.0526,14.575474,0.23488072,0.0011468999,0.015690785,0.015732644,18.162355,12.14958,21.851395,2,0.5,8.213808,2.4102032
734,0.46439198,2.6391175,12.310681,2.6378777,12.345527,0.22358015,0.0012396735,0.03484478,0.034866825,5.574691,9.900478,11.362071,2,0.5,8.213808,2.4102032
735,0.50646263,19.046352,5.6199675,19.058475,5.6154113,0.26592466,0.0121230455,0.0045563164,0.012950994,10.832543,3.2097645,11.298079,1,0.5,8.213808,2.4102032
736,0.5145333,8.75984,14.698134,8.756714,14.743287,0.2744674,0.003126144,0.045152433,0.045260526,0.54603136,12.287931,12.300057,2,0.5,8.213808,2.4102032
737,0.51010966,5.9858665,12.515695,5.9974523,12.558176,0.26976827,0.011585621,0.042481393,0.04403289,2.2279418,10.105492,10.348173,2,0.5,8.213808,2.4102032
738,0.50329053,23.436478,1.9016607,23.462778,1.8984365,0.26260403,0.026299529,0.0032241605,0.026496423,15.222671,-0.50854254,15.231162,0,0.5,8.213808,2.4102032
739,0.47078556,1.2212769,9.898819,1.1489712,9.930707,0.22977886,0.072305694,0.031887557,0.079024866,6.9925313,7.488616,10.245725,1,0.5,8.213808,2.4102032
740,0.49725553,33.593758,7.685482,33.59333,7.7031903,0.25634396,0.0004261724,0.017708203,0.017713329,24.62005,5.275279,25.17887,1,0.5,8.213808,2.4102032
741,0.45462885,7.732195,2.5866065,7.168912,2.5157256,0.21427812,0.5632827,0.0708809,0.5677249,0.48161343,0.17640337,0.51290315,0,0.5,8.213808,2.4102032
742,0.5331006,0.19357063,10.166678,0.16252026,10.180993,0.29463354,0.031050373,0.01431451,0.034191094,8.020238,7.756475,11.157379,2,0.5,8.213808,2.4102032
743,0.4825649,29.466768,11.303261,29.466227,11.317379,0.24142112,0.0005418278,0.014118671,0.014129064,21.25296,8.893057,23.03855,2,0.5,8.213808,2.4102032
744,0.5007328,27.250086,2.6205688,27.25282,2.6258905,0.25994164,0.0027324602,0.0053216624,0.005982176,19.036278,0.21036562,19.037441,0,0.5,8.213808,2.4102032
745,0.49463698,31.756365,2.7803915,31.764935,2.78657,0.25365123,0.008569048,0.006178662,0.010564301,23.542557,0.3701883,23.545467,0,0.5,8.213808,2.4102032
746,0.5627308,37.56048,1.0097455,37.558884,1.0096267,0.3282957,0.0015911543,0.00011870006,0.0015955756,20.653332,-1.4004577,20.700758,0,0.5,8.213808,2.4102032
747,0.44142008,1.850709,5.5966616,1.8914366,5.7362924,0.20200771,0.0407277,0.13963103,0.14544955,6.3630996,3.1864583,7.116358,1,0.5,8.213808,2.4102032
748,0.44525957,5.4917665,1.8130438,5.431012,1.7905371,0.20553717,0.06075428,0.022506751,0.06478917,2.7220416,-0.5971593,2.7867742,0,0.5,8.213808,2.4102032
749,0.33807707,2.0649226,8.372559,2.077436,8.466998,0.1184937,0.012513506,0.094439976,0.0952654,6.1488857,5.962355,8.564957,1,0.5,8.213808,2.4102032
750,0.48878753,14.2038,1.7146436,14.236405,1.6508707,0.24768747,0.032605294,0.06377292,0.07162465,5.989992,-0.6955596,6.030241,0,0.5,8.213808,2.4102032
751,0.46117687,18.668882,7.3640537,18.701166,7.3869667,0.22049505,0.032284252,0.022913098,0.03958893,10.455073,4.9538503,11.569322,1,0.5,8.213808,2.4102032
752,0.50511134,14.098303,6.1036716,14.151574,6.213662,0.26450753,0.05327164,0.10999079,0.12221228,5.8844943,3.6934683,6.947588,1,0.5,8.213808,2.4102032
753,0.5146381,34.316257,5.1651073,34.314323,5.1790633,0.27457926,0.0019326361,0.0139561035,0.0140892835,23.897552,2.7549038,24.05582,1,0.5,8.213808,2.4102032
754,0.46927,32.14514,17.743544,32.146965,17.76397,0.22830182,0.0018215786,0.020425217,0.020506283,23.931335,15.33334,28.422176,3,0.5,8.213808,2.4102032
755,0.47779104,2.0127597,2.6365159,1.9665549,2.5838916,0.23666817,0.04620481,0.05262411,0.07002986,6.201049,0.22631258,6.205177,0,0.5,8.213808,2.4102032
756,0.4291871,34.33839,16.478178,34.340984,16.495972,0.19096647,0.0025928342,0.017794933,0.017982837,23.875418,14.067974,27.711794,3,0.5,8.213808,2.4102032
757,0.5625644,47.05391,0.98798996,47.028625,0.99188584,0.32810152,0.025283752,0.0038958772,0.025582142,11.159901,-1.4222133,11.250159,0,0.5,8.213808,2.4102032
758,0.59629095,39.996998,0.97518104,39.980312,0.9730977,0.3686211,0.016688948,0.0020833549,0.016818482,18.216808,-1.4350222,18.273243,0,0.5,8.213808,2.4102032
759,0.38030374,17.06585,7.778655,17.108385,7.7985797,0.1499426,0.04253484,0.019924529,0.046970196,8.852041,5.368452,10.352725,1,0.5,8.213808,2.4102032
760,0.528991,32.264423,5.455767,32.262745,5.4652553,0.29010847,0.0016798492,0.009487919,0.009635481,24.050615,3.0455642,24.24268,1,0.5,8.213808,2.4102032
761,0.4679626,28.96519,7.1041145,28.969303,7.1189866,0.22703148,0.004111996,0.01487233,0.015430318,20.751383,4.693911,21.275635,1,0.5,8.213808,2.4102032
762,0.54427487,21.642895,12.28006,21.647326,12.303322,0.3071145,0.004431954,0.023261784,0.02368022,13.429086,9.869857,16.665966,2,0.5,8.213808,2.4102032
763,0.43984857,15.1824,4.6612253,15.213784,4.7898917,0.20057195,0.031384557,0.1286667,0.13243908,6.968591,2.2510219,7.3231387,0,0.5,8.213808,2.4102032
764,0.5095786,20.676989,1.0184263,20.704971,1.0230738,0.26920688,0.027983196,0.0046475385,0.02836651,12.463181,-1.3917769,12.54065,0,0.5,8.213808,2.4102032
765,0.50742453,36.540028,13.860638,36.53987,13.875653,0.26693577,0.00015634448,0.015015702,0.015016516,21.673782,11.450435,24.512554,2,0.5,8.213808,2.4102032
766,0.5284549,36.12404,7.4340158,36.124138,7.4503145,0.2895207,9.883283e-5,0.016298898,0.016299197,22.089767,5.023813,22.653841,1,0.5,8.213808,2.4102032
767,0.49841675,42.554993,9.430868,42.55203,9.449103,0.25754258,0.002962981,0.018235434,0.018474584,15.658817,7.020665,17.160662,1,0.5,8.213808,2.4102032
768,0.55765307,5.4449234,4.3803782,5.2663918,4.5091515,0.32239774,0.1785318,0.1287729,0.22012737,2.768885,1.9701751,3.398281,0,0.5,8.213808,2.4102032
769,0.49836984,8.360497,9.530714,8.367581,9.569033,0.25749412,0.0070830304,0.038318682,0.038967814,0.14668965,7.120511,7.1220217,1,0.5,8.213808,2.4102032
770,0.50977755,30.464077,6.1180706,30.465948,6.128758,0.2694171,0.0018710636,0.010687152,0.010849705,22.250269,3.7078676,22.5571,1,0.5,8.213808,2.4102032
771,0.56310904,46.75953,18.506817,46.760986,18.522488,0.3287372,0.0014565394,0.015670357,0.015737904,11.45428,16.096613,19.75605,3,0.5,8.213808,2.4102032
772,0.45391396,1.8503673,17.855429,1.8510314,17.878754,0.21360473,0.00066412863,0.023325188,0.023334641,6.363441,15.445226,16.70474,3,0.5,8.213808,2.4102032
773,0.3796563,34.361485,17.285603,34.360626,17.303583,0.1494325,0.00085790566,0.017979894,0.01800035,23.852325,14.875401,28.110691,3,0.5,8.213808,2.4102032
774,0.46282253,22.081501,11.379191,22.091276,11.4052925,0.22207148,0.0097743105,0.026100993,0.027871113,13.867693,8.968988,16.515316,2,0.5,8.213808,2.4102032
775,0.56994694,48.8944,12.6279,48.88646,12.641617,0.33676943,0.007943741,0.013716554,0.01585077,9.319406,10.217697,13.829413,2,0.5,8.213808,2.4102032
776,0.49977252,20.049088,5.6597075,20.060575,5.6702633,0.2589456,0.011487759,0.010555555,0.015600909,11.835279,3.2495043,12.273269,1,0.5,8.213808,2.4102032
777,0.50708747,24.408167,0.0,24.402636,0.0,0.26658127,0.0055319406,0.0,0.0055319406,16.194359,-2.4102032,16.372732,0,0.5,8.213808,2.4102032
778,0.49359217,35.304974,10.129704,35.305862,10.145136,0.25258082,0.00088597264,0.015431508,0.0154569205,22.908833,7.719501,24.174477,2,0.5,8.213808,2.4102032
779,0.4281539,44.50879,11.016382,44.50099,11.039553,0.19004814,0.007795702,0.023170562,0.02444684,13.705019,8.606178,16.183134,2,0.5,8.213808,2.4102032
780,0.5055816,22.44379,2.0522628,22.47198,2.055541,0.2650003,0.028189888,0.0032782373,0.028379863,14.229981,-0.35794044,14.234483,0,0.5,8.213808,2.4102032
781,0.5337155,25.203085,2.0806866,25.221931,2.0894287,0.2953136,0.018846128,0.008742283,0.020775083,16.989277,-0.3295167,16.992474,0,0.5,8.213808,2.4102032
782,0.42535055,49.534195,13.387585,49.52893,13.399121,0.18756759,0.0052608177,0.011537129,0.012679966,8.679615,10.977381,13.994235,2,0.5,8.213808,2.4102032
783,0.5429785,42.862225,4.3116684,42.845833,4.3156824,0.3056533,0.016392127,0.004013892,0.016876409,15.351582,1.9014654,15.468892,0,0.5,8.213808,2.4102032
784,0.52987844,16.171843,7.9146714,16.222727,7.972742,0.29108265,0.050883587,0.05807059,0.07720967,7.958035,5.504468,9.676233,1,0.5,8.213808,2.4102032
785,0.50129664,33.86107,12.857454,33.8637,12.872734,0.2605274,0.002630305,0.01528037,0.015505102,24.35274,10.447251,26.499075,2,0.5,8.213808,2.4102032
786,0.60807145,49.891766,11.265697,49.897728,11.288838,0.38333017,0.0059628612,0.023141192,0.023897082,8.322043,8.855494,12.152208,2,0.5,8.213808,2.4102032
787,0.5674406,17.833702,8.324914,17.85023,8.3769865,0.33381408,0.016527118,0.052072592,0.05463241,9.619894,5.914711,11.292748,1,0.5,8.213808,2.4102032
788,0.48576605,27.547735,10.964201,27.553637,10.984214,0.24463473,0.005900784,0.020012595,0.020864401,19.333927,8.553998,21.141703,2,0.5,8.213808,2.4102032
789,0.5085029,15.83322,12.226492,15.839194,12.265361,0.2680715,0.0059742266,0.0388688,0.039325245,7.6194115,9.816289,12.426382,2,0.5,8.213808,2.4102032
790,0.44857937,7.249322,7.5338135,7.3011866,7.632557,0.2086135,0.05186423,0.0987434,0.11153546,0.9644861,5.1236105,5.213599,1,0.5,8.213808,2.4102032
791,0.39882115,40.83282,12.576446,40.834686,12.597839,0.16489981,0.0018657374,0.021393966,0.021475166,17.38099,10.166242,20.13582,2,0.5,8.213808,2.4102032
792,0.49292535,43.652237,14.42036,43.65862,14.440922,0.2518988,0.0063817273,0.020562155,0.021529716,14.56157,12.010157,18.875465,2,0.5,8.213808,2.4102032
793,0.5871921,6.9273334,17.179428,6.918822,17.213842,0.35745734,0.00851146,0.034414206,0.03545113,1.2864748,14.769225,14.825149,3,0.5,8.213808,2.4102032
794,0.51229686,8.310889,1.8183727,8.699966,1.5661291,0.27208662,0.3890777,0.2522437,0.46368992,0.09708071,-0.5918305,0.5997399,0,0.5,8.213808,2.4102032
795,0.45376676,45.923355,6.1717424,45.889477,6.202618,0.21346621,0.03387624,0.030875728,0.045835685,12.290455,3.7615392,12.8531885,1,0.5,8.213808,2.4102032
796,0.51365376,45.233643,12.236694,45.23462,12.257,0.27352983,0.00097607996,0.02030522,0.020328667,12.980166,9.826491,16.280191,2,0.5,8.213808,2.4102032
797,0.50648856,47.27657,15.301326,47.287277,15.308038,0.26595187,0.010707512,0.006712636,0.012637653,10.93724,12.891122,16.905746,3,0.5,8.213808,2.4102032
798,0.5367746,42.89792,10.40338,42.8961,10.421148,0.29870856,0.0018186924,0.01776862,0.017861452,15.31589,7.993177,17.276209,2,0.5,8.213808,2.4102032
799,0.51993257,33.539215,15.968506,33.539795,15.989451,0.28025794,0.00058050797,0.020946212,0.020954255,24.674593,13.558302,28.154272,3,0.5,8.213808,2.4102032
800,0.47484997,0.0073016337,7.4386535,0.0,7.4771533,0.23376347,0.0073016337,0.038500182,0.03918645,8.206507,5.02845,9.624556,1,0.5,8.213808,2.4102032
801,0.52266926,12.445312,1.8940282,12.607442,1.9626265,0.28321594,0.1621307,0.06859819,0.17604567,4.2315035,-0.516175,4.26287,0,0.5,8.213808,2.4102032
802,0.5178694,20.58569,12.317179,20.590237,12.339408,0.2780381,0.00454633,0.022229735,0.022689871,12.3718815,9.906976,15.849657,2,0.5,8.213808,2.4102032
803,0.51493806,33.209377,12.079463,33.21048,12.096059,0.2748994,0.0011025239,0.016596192,0.016632773,24.995567,9.66926,26.800615,2,0.5,8.213808,2.4102032
804,0.5488846,17.687002,1.2274928,17.71735,1.2490479,0.31233877,0.030346932,0.021555075,0.03722308,9.473194,-1.1827104,9.546738,0,0.5,8.213808,2.4102032
805,0.5304947,43.435555,0.0,43.410873,0.0,0.2917601,0.024680668,0.0,0.024680668,14.778253,-2.4102032,14.973504,0,0.5,8.213808,2.4102032
