id,r,x0,y0,xf,yf,mass,Δx,Δy,Δr,dx,dy,dr,height_strat,perturb_strengh,perturb_x,perturb_y
642,0.5202308,10.585737,16.712748,10.589222,16.736643,0.2805795,0.0034845222,0.023895588,0.024148313,5.4516187,12.194428,13.3575535,3,0.5,5.1341186,4.518319
643,0.4746568,47.069042,13.98389,47.068996,14.006228,0.23357332,4.5732984e-5,0.022338616,0.022338662,8.065078,9.46557,12.4355345,2,0.5,5.1341186,4.518319
644,0.55695975,32.39375,1.5098687,32.39359,1.5132078,0.3215966,0.00016290655,0.003339045,0.0033430166,22.740368,-3.0084503,22.938507,0,0.5,5.1341186,4.518319
645,0.4326075,12.05085,8.203777,12.076548,8.222578,0.1940224,0.025697146,0.018800588,0.03184031,6.9167314,3.685458,7.8373322,1,0.5,5.1341186,4.518319
646,0.50341475,12.689638,10.985924,12.691242,11.005788,0.26273364,0.001603924,0.019863758,0.019928409,7.5555196,6.4676046,9.9456415,2,0.5,5.1341186,4.518319
647,0.5056462,26.932745,9.353001,26.934834,9.36778,0.26506805,0.0020894432,0.014778583,0.014925558,21.798626,4.834682,22.328327,1,0.5,5.1341186,4.518319
648,0.48816514,22.28047,9.731157,22.28389,9.738909,0.2470571,0.0034201206,0.007751552,0.008472531,17.14635,5.2128377,17.921246,1,0.5,5.1341186,4.518319
649,0.54550713,40.512604,16.66026,40.50705,16.67708,0.30850673,0.005555834,0.016820898,0.01771468,14.621513,12.14194,19.005667,3,0.5,5.1341186,4.518319
650,0.4523792,9.91857,1.7563531,10.011056,1.783624,0.21216272,0.0924861,0.027270919,0.09642293,4.784451,-2.761966,5.524439,0,0.5,5.1341186,4.518319
651,0.45346895,33.058704,17.420116,33.055344,17.43764,0.21318612,0.003361845,0.01752324,0.017842812,22.075413,12.901797,25.569126,3,0.5,5.1341186,4.518319
652,0.5339485,7.443814,3.0465612,7.555351,2.8386264,0.29557148,0.111537114,0.20793477,0.23596057,2.309695,-1.4717579,2.7387521,0,0.5,5.1341186,4.518319
653,0.4655945,12.251779,14.427036,12.252469,14.444679,0.22473954,0.000690958,0.017642504,0.017656028,7.11766,9.908717,12.200154,2,0.5,5.1341186,4.518319
654,0.54943675,36.054104,1.0103998,36.04964,1.0095679,0.31296748,0.0044630007,0.0008320417,0.004539897,19.080015,-3.5079193,19.399805,0,0.5,5.1341186,4.518319
655,0.5818898,8.849467,9.773917,8.866253,9.814579,0.3510309,0.016785463,0.040662453,0.043990757,3.7153482,5.2555976,6.436235,1,0.5,5.1341186,4.518319
656,0.42148176,26.123772,9.798883,26.126282,9.814452,0.18417107,0.002510372,0.015569227,0.015770314,20.989653,5.2805643,21.643703,1,0.5,5.1341186,4.518319
657,0.50396115,8.017125,12.699301,8.023164,12.729473,0.2633043,0.00603866,0.030172551,0.030770898,2.883006,8.180982,8.674109,2,0.5,5.1341186,4.518319
658,0.4694124,28.631115,1.902129,28.629835,1.9047185,0.2284404,0.0012805895,0.0025895766,0.0028889128,23.496996,-2.61619,23.642193,0,0.5,5.1341186,4.518319
659,0.55438817,32.00282,17.275719,32.00069,17.291004,0.31863368,0.0021284695,0.015287098,0.015434562,23.1313,12.757399,26.416061,3,0.5,5.1341186,4.518319
660,0.55042785,17.149225,9.149792,17.15052,9.176592,0.31409758,0.0012937821,0.026800038,0.026831249,12.015107,4.6314726,12.876853,1,0.5,5.1341186,4.518319
661,0.5419401,21.208698,7.799498,21.211447,7.814253,0.3044853,0.0027494489,0.014754759,0.015008744,16.07458,3.281179,16.406042,1,0.5,5.1341186,4.518319
662,0.50698334,21.778528,8.67669,21.784882,8.68871,0.26647174,0.006353069,0.012019712,0.013595401,16.64441,4.1583714,17.156002,1,0.5,5.1341186,4.518319
663,0.56304216,4.619861,0.0,4.6311994,0.0,0.3286591,0.011338145,0.0,0.011338145,0.5142574,-4.518319,4.54749,0,0.5,5.1341186,4.518319
664,0.4309577,48.507442,13.675161,48.507553,13.702773,0.19254538,0.0001090505,0.027611963,0.02761218,6.626676,9.156842,11.303123,2,0.5,5.1341186,4.518319
665,0.42507702,17.253908,2.6990895,17.270208,2.699508,0.18732643,0.016300503,0.00041840298,0.016305871,12.11979,-1.8192296,12.255567,0,0.5,5.1341186,4.518319
666,0.5725856,20.100945,1.9883416,20.116217,1.988267,0.33989486,0.015272491,7.470606e-5,0.015272673,14.9668255,-2.5299776,15.179152,0,0.5,5.1341186,4.518319
667,0.5151418,29.482231,6.601898,29.480598,6.6084023,0.27511695,0.001633696,0.006504252,0.006706285,24.348114,2.083579,24.437101,1,0.5,5.1341186,4.518319
668,0.46306401,13.698109,12.497655,13.698567,12.50888,0.22230329,0.00045834083,0.011224863,0.011234217,8.563991,7.979336,11.705201,2,0.5,5.1341186,4.518319
669,0.53294134,26.490482,17.860533,26.493229,17.876526,0.2944575,0.0027479064,0.015993243,0.016227594,21.356363,13.342214,25.181519,3,0.5,5.1341186,4.518319
670,0.50999516,17.288584,0.90355855,17.301725,0.9034431,0.26964718,0.013140839,0.00011544091,0.013141346,12.154466,-3.6147606,12.680596,0,0.5,5.1341186,4.518319
671,0.42229128,15.502177,12.88044,15.500052,12.90531,0.18487918,0.0021248295,0.024869578,0.024960184,10.368058,8.362121,13.319974,2,0.5,5.1341186,4.518319
672,0.50309294,49.5601,17.833254,49.560955,17.855038,0.26239786,0.0008532587,0.021782778,0.021799482,5.5740185,13.314935,14.434583,3,0.5,5.1341186,4.518319
673,0.59781355,13.059781,13.739261,13.064709,13.762414,0.3705061,0.004928058,0.023153283,0.023671929,7.925662,9.220942,12.159025,2,0.5,5.1341186,4.518319
674,0.577212,21.992453,2.5155787,21.998613,2.5303426,0.34540963,0.006161602,0.01476383,0.015998,16.858334,-2.0027401,16.976877,0,0.5,5.1341186,4.518319
675,0.4969383,3.9784415,3.7100656,3.9172509,3.6560943,0.25601697,0.061190527,0.053971417,0.081591636,1.1556772,-0.80825335,1.4102707,0,0.5,5.1341186,4.518319
676,0.36526194,26.205187,0.0,26.211372,0.0,0.13831608,0.0061857593,0.0,0.0061857593,21.07107,-4.518319,21.550062,0,0.5,5.1341186,4.518319
677,0.47946084,18.01067,13.201865,18.014496,13.219543,0.23832527,0.0038263055,0.017678222,0.018087568,12.876551,8.683546,15.530922,2,0.5,5.1341186,4.518319
678,0.42090392,0.86793226,14.567663,0.8661722,14.599303,0.18366642,0.0017600689,0.03164004,0.03168896,4.266186,10.049344,10.917402,2,0.5,5.1341186,4.518319
679,0.49536917,28.366894,0.9782817,28.36761,0.97983944,0.2544027,0.000716564,0.0015577654,0.0017146711,23.232777,-3.5400374,23.50093,0,0.5,5.1341186,4.518319
680,0.4134742,13.8800335,14.327413,13.884048,14.350649,0.17723955,0.0040145842,0.023236511,0.023580762,8.745915,9.809093,13.141892,2,0.5,5.1341186,4.518319
681,0.48955494,21.731266,10.538139,21.735231,10.546752,0.24846582,0.003964695,0.008612734,0.009481455,16.597149,6.0198207,17.655128,2,0.5,5.1341186,4.518319
682,0.6020341,13.326061,16.885042,13.327857,16.906952,0.37575603,0.0017956303,0.021909432,0.021982891,8.191943,12.366724,14.833873,3,0.5,5.1341186,4.518319
683,0.51238775,10.644565,4.684697,10.660756,4.7101035,0.27218318,0.016191384,0.025405975,0.030126806,5.5104465,0.16637826,5.5129576,0,0.5,5.1341186,4.518319
684,0.48108113,14.6218405,12.683545,14.6208515,12.702364,0.23993877,0.0009888861,0.018818662,0.018844627,9.487722,8.165226,12.517499,2,0.5,5.1341186,4.518319
685,0.4765971,37.407623,6.9335494,37.40212,6.9413943,0.23548682,0.0055024805,0.007845143,0.009582461,17.726496,2.4152303,17.890276,1,0.5,5.1341186,4.518319
686,0.46441162,35.447277,0.0,35.44624,0.0,0.22359906,0.0010372355,0.0,0.0010372355,19.686844,-4.518319,20.198689,0,0.5,5.1341186,4.518319
687,0.47123748,18.909986,3.6484182,18.912485,3.65576,0.23022023,0.0024989594,0.0073417253,0.007755368,13.775868,-0.8699009,13.803307,0,0.5,5.1341186,4.518319
688,0.5046368,28.736477,4.497365,28.733799,4.5006905,0.26401076,0.0026785296,0.003325615,0.0042701564,23.602358,-0.020953998,23.602367,0,0.5,5.1341186,4.518319
689,0.46992707,17.519314,6.899599,17.538189,6.914061,0.22894162,0.01887512,0.014461983,0.023778543,12.385194,2.3812802,12.61204,1,0.5,5.1341186,4.518319
690,0.58174497,19.317122,4.6183763,19.32015,4.6255465,0.35085616,0.0030302303,0.007170244,0.0077842595,14.1830015,0.10005726,14.183355,0,0.5,5.1341186,4.518319
691,0.4147492,34.070774,1.3385404,34.067894,1.3416007,0.17833433,0.0028782822,0.0030602294,0.0042011323,21.063345,-3.1797786,21.302006,0,0.5,5.1341186,4.518319
692,0.57261723,35.56161,9.007567,35.557762,9.019665,0.3399325,0.0038491793,0.012097401,0.012695011,19.572508,4.4892483,20.080748,1,0.5,5.1341186,4.518319
693,0.49753824,25.917084,4.3029604,25.914957,4.310174,0.2566355,0.0021273445,0.007213696,0.0075208377,20.782965,-0.21535867,20.78408,0,0.5,5.1341186,4.518319
694,0.4760862,30.30069,13.009322,30.300196,13.022406,0.23498222,0.0004936345,0.013084003,0.013093311,24.83343,8.491003,26.24493,2,0.5,5.1341186,4.518319
695,0.49349862,11.156916,7.970376,11.186286,7.9798512,0.25248507,0.029370585,0.009475265,0.030861171,6.0227966,3.4520571,6.941958,1,0.5,5.1341186,4.518319
696,0.4518558,17.962862,6.0989137,17.965668,6.104974,0.21167207,0.0028057357,0.006060226,0.00667821,12.828743,1.5805948,12.925747,1,0.5,5.1341186,4.518319
697,0.49708664,39.31777,0.0,39.316723,0.0,0.25616986,0.0010431971,0.0,0.0010431971,15.816352,-4.518319,16.44908,0,0.5,5.1341186,4.518319
698,0.587793,2.0640826,3.695356,2.0224972,3.6856086,0.3581893,0.04158558,0.009747204,0.042712625,3.070036,-0.8229632,3.1784256,0,0.5,5.1341186,4.518319
699,0.48712972,40.8637,5.442845,40.853977,5.4520392,0.24601018,0.009722556,0.009194511,0.013381597,14.27042,0.92452556,14.300337,1,0.5,5.1341186,4.518319
700,0.43314433,43.3974,17.908812,43.39624,17.92654,0.19450423,0.0011625851,0.017729457,0.017767534,11.736717,13.3904915,17.80606,3,0.5,5.1341186,4.518319
701,0.48096177,21.146093,1.7992117,21.152216,1.7981925,0.23981974,0.0061234334,0.0010192748,0.006207685,16.011974,-2.7191074,16.241209,0,0.5,5.1341186,4.518319
702,0.4933865,36.573814,11.962366,36.56982,11.977231,0.25237036,0.0039913137,0.01486494,0.01539146,18.560305,7.4440465,19.997469,2,0.5,5.1341186,4.518319
703,0.52942866,19.53481,5.7073593,19.531214,5.715648,0.2905887,0.0035949866,0.008288736,0.009034771,14.40069,1.1890404,14.449695,1,0.5,5.1341186,4.518319
704,0.45767453,24.859127,17.878378,24.856485,17.88939,0.21715872,0.0026413281,0.011011918,0.011324264,19.725008,13.360059,23.823668,3,0.5,5.1341186,4.518319
705,0.49932286,32.13595,7.8934674,32.13412,7.900666,0.25847986,0.0018283814,0.0071986183,0.0074271853,22.998169,3.3751485,23.244513,1,0.5,5.1341186,4.518319
706,0.531607,49.706726,7.163647,49.70618,7.2070365,0.29298487,0.0005442622,0.043389417,0.04339283,5.427392,2.6453278,6.037743,1,0.5,5.1341186,4.518319
707,0.46439332,2.3725226,15.262491,2.3727093,15.294181,0.22358143,0.00018671878,0.031689398,0.03168995,2.761596,10.744172,11.093406,3,0.5,5.1341186,4.518319
708,0.50824934,46.828423,10.00412,46.822544,10.030004,0.26780427,0.0058802986,0.025884112,0.026543647,8.305696,5.4858007,9.953823,2,0.5,5.1341186,4.518319
709,0.5010245,20.664646,8.6870985,20.66249,8.699227,0.26024458,0.0021564763,0.01212904,0.012319254,15.530528,4.168779,16.0803,1,0.5,5.1341186,4.518319
710,0.4846603,26.078308,8.860354,26.080645,8.874179,0.24352229,0.0023352013,0.013825125,0.014020958,20.94419,4.3420353,21.389538,1,0.5,5.1341186,4.518319
711,0.47646037,3.104636,17.125381,3.120037,17.149097,0.23535173,0.015401084,0.023715563,0.028277576,2.0294826,12.607062,12.76937,3,0.5,5.1341186,4.518319
712,0.41770205,34.65613,5.5055532,34.651638,5.5155845,0.18088268,0.0044968794,0.010031417,0.010993237,20.477985,0.987234,20.501768,1,0.5,5.1341186,4.518319
713,0.42387715,6.268954,17.888931,6.267898,17.914156,0.18627039,0.0010556077,0.025225291,0.025247367,1.1348351,13.370612,13.418685,3,0.5,5.1341186,4.518319
714,0.4950459,19.480457,2.8549392,19.497274,2.855577,0.2540708,0.01681724,0.000637713,0.016829327,14.346338,-1.6633798,14.442446,0,0.5,5.1341186,4.518319
715,0.47631085,30.353733,3.8899386,30.351265,3.89279,0.23520404,0.0024691948,0.0028515141,0.0037720096,24.780384,-0.6283805,24.788351,0,0.5,5.1341186,4.518319
716,0.5065843,31.149975,7.702909,31.148542,7.708751,0.26605245,0.0014313613,0.005842468,0.0060152495,23.984144,3.1845899,24.194643,1,0.5,5.1341186,4.518319
717,0.5448433,31.021536,3.11775,31.020464,3.1216438,0.3077564,0.0010714979,0.0038938986,0.004038633,24.112583,-1.4005692,24.153223,0,0.5,5.1341186,4.518319
718,0.43940008,31.174416,10.404966,31.174635,10.415061,0.20016313,0.00021971959,0.010093894,0.0100962855,23.959703,5.8866477,24.67225,2,0.5,5.1341186,4.518319
719,0.47832027,33.010605,13.046858,33.009678,13.067611,0.23719275,0.00092700426,0.020753153,0.020773847,22.123516,8.528539,23.71046,2,0.5,5.1341186,4.518319
720,0.58705395,46.12057,5.6599994,46.103226,5.6638093,0.35728917,0.017343443,0.003810025,0.017757006,9.013549,1.1416804,9.085566,1,0.5,5.1341186,4.518319
721,0.45066974,0.21700567,13.991531,0.21133226,14.02837,0.21056229,0.0056733945,0.036838807,0.037273113,4.917113,9.473212,10.67332,2,0.5,5.1341186,4.518319
722,0.44284847,31.718159,4.9951954,31.715357,5.0002155,0.2033172,0.0028019014,0.0050203735,0.005749331,23.41596,0.47687614,23.420816,0,0.5,5.1341186,4.518319
723,0.5132148,25.208744,9.633183,25.211895,9.645394,0.27306256,0.0031520487,0.012212114,0.012612341,20.074625,5.1148634,20.715994,1,0.5,5.1341186,4.518319
724,0.48956615,46.334976,14.774458,46.331184,14.786377,0.24847724,0.0037915958,0.011919455,0.012507982,8.799141,10.256139,13.513448,2,0.5,5.1341186,4.518319
725,0.49943525,31.217197,13.338491,31.215982,13.3533325,0.25859624,0.0012145708,0.014840898,0.014890515,23.916922,8.820172,25.49146,2,0.5,5.1341186,4.518319
726,0.49760804,38.299458,5.5457006,38.29612,5.5549555,0.25670752,0.003340719,0.009255012,0.009839495,16.83466,1.0273813,16.86598,1,0.5,5.1341186,4.518319
727,0.541882,17.820265,0.0,17.832527,0.0,0.30442002,0.012262892,0.0,0.012262892,12.686146,-4.518319,13.466756,0,0.5,5.1341186,4.518319
728,0.51192,38.60776,1.8850238,38.60254,1.8847936,0.27168643,0.0052219867,0.00023020677,0.005227058,16.526356,-2.6332953,16.734835,0,0.5,5.1341186,4.518319
729,0.492048,16.460434,17.05448,16.46251,17.077074,0.2510029,0.0020743986,0.022594994,0.022690017,11.326316,12.53616,16.894993,3,0.5,5.1341186,4.518319
730,0.5011862,42.53846,0.9237306,42.512432,0.9310604,0.2604126,0.02602529,0.0073297275,0.027037762,12.59566,-3.5945885,13.098538,0,0.5,5.1341186,4.518319
731,0.53549623,47.148666,17.325377,47.149323,17.340923,0.2972875,0.0006570863,0.015546888,0.015560768,7.9854517,12.807056,15.092652,3,0.5,5.1341186,4.518319
732,0.52556324,11.892984,7.2601,11.918842,7.275152,0.28636095,0.025858102,0.015052135,0.02992003,6.7588654,2.741781,7.293807,1,0.5,5.1341186,4.518319
733,0.43788967,4.0208936,5.4685616,3.9953275,5.53631,0.1987894,0.025566202,0.067748584,0.07241202,1.113225,0.9502427,1.4636363,1,0.5,5.1341186,4.518319
734,0.4842868,16.298428,0.8878645,16.311655,0.8878479,0.24314708,0.013228786,1.6539581e-5,0.013228796,11.164309,-3.6304545,11.73976,0,0.5,5.1341186,4.518319
735,0.5513736,40.219154,4.6321464,40.207718,4.6431007,0.31517786,0.011436694,0.010954211,0.015836436,14.914963,0.1138274,14.915398,0,0.5,5.1341186,4.518319
736,0.5372323,24.665668,16.902817,24.663086,16.913815,0.29921818,0.0025833792,0.010997834,0.011297177,19.53155,12.384498,23.12698,3,0.5,5.1341186,4.518319
737,0.493918,20.162783,9.545492,20.165197,9.560416,0.2529144,0.0024147718,0.014923989,0.015118088,15.028664,5.027173,15.847182,1,0.5,5.1341186,4.518319
738,0.47465184,41.900127,1.9753456,41.878067,1.9823943,0.23356843,0.022062395,0.007048755,0.023161048,13.233991,-2.5429735,13.476098,0,0.5,5.1341186,4.518319
739,0.5271067,0.96352214,3.8649058,0.9262272,3.852524,0.28804538,0.037294917,0.012381808,0.039296564,4.1705966,-0.65341324,4.221472,0,0.5,5.1341186,4.518319
740,0.5049026,35.13002,17.769222,35.131847,17.788267,0.26428896,0.0018265804,0.01904521,0.019132601,20.004097,13.250903,23.994799,3,0.5,5.1341186,4.518319
741,0.5100808,6.688811,0.0,6.703318,0.0,0.26973778,0.01450734,0.0,0.01450734,1.554692,-4.518319,4.778313,0,0.5,5.1341186,4.518319
742,0.45736313,34.949593,13.147631,34.946014,13.1620245,0.21686333,0.0035794661,0.014393219,0.014831632,20.184525,8.629312,21.951767,2,0.5,5.1341186,4.518319
743,0.5108366,27.365526,17.28142,27.367765,17.298862,0.2705377,0.002240843,0.017443642,0.017586986,22.231407,12.763101,25.63459,3,0.5,5.1341186,4.518319
744,0.48787007,43.398052,6.8607492,43.382195,6.8812537,0.24675852,0.015859071,0.02050417,0.025921633,11.736066,2.3424304,11.967548,1,0.5,5.1341186,4.518319
745,0.5049399,36.8227,17.188915,36.825756,17.207012,0.26432803,0.0030573788,0.018096104,0.018352563,18.311419,12.670596,22.267736,3,0.5,5.1341186,4.518319
746,0.51338035,43.61241,4.6365333,43.60402,4.6439204,0.27323878,0.008391704,0.007387257,0.011179995,11.521706,0.11821432,11.522312,0,0.5,5.1341186,4.518319
747,0.5449585,30.347128,1.2418904,30.347929,1.2457778,0.30788648,0.00080125156,0.00388735,0.0039690672,24.786991,-3.2764287,25.002598,0,0.5,5.1341186,4.518319
748,0.50867236,34.939587,14.846804,34.941425,14.861885,0.26825023,0.0018405914,0.0150812175,0.015193121,20.194532,10.328485,22.68252,2,0.5,5.1341186,4.518319
749,0.5047,5.3593807,15.320341,5.3665457,15.350968,0.26407692,0.007164572,0.030627277,0.031454112,0.22526233,10.802022,10.804371,3,0.5,5.1341186,4.518319
750,0.4958606,7.813211,4.1712093,7.813235,4.3361564,0.25490776,2.3784343e-5,0.16494699,0.16494699,2.6790924,-0.34710965,2.7014852,0,0.5,5.1341186,4.518319
751,0.45374095,35.899235,14.802346,35.900997,14.81412,0.21344194,0.0017619586,0.011774018,0.011905125,19.234882,10.284027,21.811508,2,0.5,5.1341186,4.518319
752,0.42047414,13.227008,5.94211,13.248932,5.9575253,0.18329152,0.021924391,0.015415187,0.026801249,8.092889,1.4237908,8.217179,1,0.5,5.1341186,4.518319
753,0.5030258,37.100468,0.9139061,37.09498,0.91238713,0.26232785,0.005488416,0.0015189146,0.005694718,18.033651,-3.604413,18.390333,0,0.5,5.1341186,4.518319
754,0.4855959,36.40545,6.495214,36.400684,6.5015693,0.2444634,0.00476182,0.006355119,0.007941188,18.72867,1.9768951,18.832716,1,0.5,5.1341186,4.518319
755,0.41152698,25.152882,4.787037,25.154562,4.800901,0.1755741,0.001681542,0.013864069,0.013965672,20.018763,0.26871768,20.020565,0,0.5,5.1341186,4.518319
756,0.47994593,12.635423,8.903422,12.656805,8.924632,0.23880777,0.021382766,0.021209532,0.03011755,7.5013037,4.3851037,8.688998,1,0.5,5.1341186,4.518319
757,0.5278827,26.188145,11.278074,26.189234,11.2927475,0.2888941,0.0010898273,0.014673448,0.014713864,21.054026,6.7597556,22.112583,2,0.5,5.1341186,4.518319
758,0.510328,47.664406,7.1278057,47.62903,7.147999,0.26999927,0.03537652,0.020193417,0.040734164,7.469714,2.6094866,7.912399,1,0.5,5.1341186,4.518319
759,0.5832656,17.057564,15.321864,17.056618,15.342863,0.35269272,0.00094570674,0.020998538,0.021019822,11.923446,10.803545,16.089909,3,0.5,5.1341186,4.518319
760,0.50184983,10.177239,12.44213,10.176508,12.465224,0.26110274,0.0007315016,0.023094414,0.023105996,5.0431204,7.9238105,9.392542,2,0.5,5.1341186,4.518319
761,0.48574317,44.115902,10.045008,44.106033,10.062038,0.24461168,0.009870378,0.017030882,0.019684393,11.018215,5.526688,12.3266115,2,0.5,5.1341186,4.518319
762,0.44645762,21.543447,16.139225,21.546618,16.143717,0.20664471,0.0031696553,0.004492864,0.0054984125,16.409328,11.620905,20.107498,3,0.5,5.1341186,4.518319
763,0.5388294,20.173985,17.65431,20.173466,17.674866,0.3009999,0.0005189248,0.020554366,0.020560915,15.039866,13.135991,19.968773,3,0.5,5.1341186,4.518319
764,0.49203917,24.241623,9.8908205,24.244858,9.903326,0.2509939,0.0032341196,0.012505595,0.01291702,19.107504,5.3725014,19.848438,1,0.5,5.1341186,4.518319
765,0.5443196,37.6157,9.155623,37.612118,9.16797,0.30716506,0.0035808575,0.012346093,0.012854904,17.51842,4.6373043,18.1218,1,0.5,5.1341186,4.518319
766,0.55002695,2.2638965,2.5435371,2.2440426,2.5741608,0.31364027,0.019853646,0.030623535,0.03649614,2.8702223,-1.9747819,3.4839544,0,0.5,5.1341186,4.518319
767,0.4914623,18.569212,5.3830886,18.567734,5.385911,0.2504057,0.0014785534,0.002822098,0.0031859626,13.435093,0.86476976,13.462895,1,0.5,5.1341186,4.518319
768,0.39588922,11.49741,14.012965,11.496349,14.034173,0.1624842,0.0010604195,0.02120798,0.021234475,6.363291,9.494646,11.429776,2,0.5,5.1341186,4.518319
769,0.5223749,34.163,8.878619,34.15972,8.889195,0.28289708,0.0032758315,0.010576689,0.011072371,20.971123,4.3603,21.419622,1,0.5,5.1341186,4.518319
770,0.51449674,16.378075,11.759929,16.38245,11.78446,0.27442843,0.0043766415,0.024531102,0.024918467,11.243956,7.24161,13.374134,2,0.5,5.1341186,4.518319
771,0.49234593,26.468178,16.836117,26.47105,16.852049,0.25130695,0.0028715825,0.015932623,0.016189331,21.334059,12.317798,24.634737,3,0.5,5.1341186,4.518319
772,0.5632267,2.3910027,13.323863,2.390559,13.35346,0.32887456,0.000443518,0.029596409,0.029599732,2.7431161,8.805545,9.222922,2,0.5,5.1341186,4.518319
773,0.543106,43.157913,9.684251,43.149437,9.699228,0.30579692,0.008474452,0.014977854,0.017209081,11.976207,5.165931,13.042867,1,0.5,5.1341186,4.518319
774,0.42714822,46.863483,7.6047997,46.845848,7.6508646,0.18915638,0.017637236,0.046065103,0.049326118,8.270634,3.0864804,8.827783,1,0.5,5.1341186,4.518319
775,0.56675285,26.915192,2.4034002,26.91343,2.4053955,0.3330054,0.0017627535,0.00199522,0.002662368,21.781073,-2.114919,21.88351,0,0.5,5.1341186,4.518319
776,0.4778902,5.783716,7.8747573,5.7340655,7.9417043,0.23676638,0.04965038,0.06694713,0.08334914,0.64959747,3.3564382,3.4187212,1,0.5,5.1341186,4.518319
777,0.4575766,19.64195,10.34029,19.65587,10.36264,0.21706581,0.013920467,0.022350347,0.02633092,14.507832,5.8219714,15.63242,2,0.5,5.1341186,4.518319
778,0.55114883,22.986765,16.795536,22.981857,16.817894,0.31492096,0.0049081785,0.022358093,0.022890491,17.852646,12.277218,21.666727,3,0.5,5.1341186,4.518319
779,0.4340201,9.182477,11.362183,9.196228,11.392587,0.19529156,0.013751553,0.030404268,0.03336952,4.048358,6.8438635,7.951583,2,0.5,5.1341186,4.518319
780,0.5789637,40.209373,14.524291,40.215088,14.534923,0.34750932,0.00571557,0.010632164,0.012071067,14.9247465,10.005972,17.968515,2,0.5,5.1341186,4.518319
781,0.4561637,16.005077,13.597615,16.006111,13.620811,0.21572739,0.0010346904,0.023196448,0.023219513,10.870958,9.079296,14.1637335,2,0.5,5.1341186,4.518319
782,0.39232036,16.600332,16.18264,16.603294,16.205593,0.1595679,0.002961276,0.022952711,0.02314295,11.466214,11.664321,16.356358,3,0.5,5.1341186,4.518319
783,0.53490156,24.88769,12.715295,24.88808,12.730138,0.2966276,0.00039212903,0.014843072,0.01484825,19.75357,8.196976,21.38677,2,0.5,5.1341186,4.518319
784,0.48055375,13.522329,8.537757,13.540494,8.551977,0.23941301,0.018164553,0.01422051,0.023068894,8.38821,4.0194373,9.301503,1,0.5,5.1341186,4.518319
785,0.52079844,42.432636,4.52026,42.419247,4.527001,0.28119212,0.013387709,0.006741279,0.014989182,12.701483,0.001940621,12.701483,0,0.5,5.1341186,4.518319
786,0.46724376,15.862512,3.8431442,15.896868,3.8879118,0.22633453,0.03435577,0.044767532,0.05643094,10.728393,-0.67517483,10.749618,0,0.5,5.1341186,4.518319
787,0.47910485,27.319689,3.3633425,27.317146,3.3660758,0.23797151,0.002540956,0.002733188,0.0037318594,22.18557,-1.1549765,22.215612,0,0.5,5.1341186,4.518319
788,0.41500345,14.631884,2.8187418,14.654599,2.8209522,0.17855304,0.02271555,0.002210358,0.022822836,9.497766,-1.6995773,9.648633,0,0.5,5.1341186,4.518319
789,0.5291639,18.312588,1.0596824,18.32589,1.0586033,0.2902981,0.013300805,0.0010790564,0.013344504,13.17847,-3.4586368,13.624765,0,0.5,5.1341186,4.518319
790,0.54710454,22.372654,14.989435,22.370201,15.005433,0.31031618,0.0024536867,0.015997749,0.016184824,17.238537,10.471116,20.169567,2,0.5,5.1341186,4.518319
791,0.5590265,32.29502,13.797252,32.291103,13.815127,0.32398772,0.0039178,0.017875532,0.01829983,22.839096,9.278933,24.652037,2,0.5,5.1341186,4.518319
792,0.5541576,15.747628,10.900298,15.75377,10.924368,0.3183687,0.0061416435,0.024069518,0.024840722,10.61351,6.3819795,12.384517,2,0.5,5.1341186,4.518319
793,0.59854925,45.234905,17.718382,45.234264,17.736986,0.37141857,0.00063903275,0.018605202,0.018616173,9.899214,13.200063,16.499578,3,0.5,5.1341186,4.518319
794,0.48064077,0.69650495,7.3651266,0.6956467,7.4008994,0.23949972,0.0008582846,0.035773072,0.035783365,4.4376135,2.8468075,5.27226,1,0.5,5.1341186,4.518319
795,0.52619565,49.588295,11.647317,49.579617,11.683666,0.2870505,0.008679466,0.03634941,0.037371278,5.5458236,7.128998,9.032097,2,0.5,5.1341186,4.518319
796,0.5051569,20.431267,0.96681595,20.444921,0.96662676,0.26455525,0.013655249,0.00018922477,0.013656559,15.297148,-3.5515032,15.704009,0,0.5,5.1341186,4.518319
797,0.52498525,47.070023,0.0,47.06948,0.0,0.2857314,0.00054222834,0.0,0.00054222834,8.064097,-4.518319,9.24364,0,0.5,5.1341186,4.518319
798,0.52715594,12.040416,13.267906,12.045104,13.293404,0.28809917,0.0046881945,0.025498146,0.02592556,6.906297,8.749587,11.146848,2,0.5,5.1341186,4.518319
799,0.528114,21.720795,3.585278,21.721323,3.5982802,0.28914735,0.00052842096,0.013002173,0.013012906,16.586676,-0.9330411,16.612898,0,0.5,5.1341186,4.518319
800,0.44012246,46.05078,7.8888855,46.025307,7.9051685,0.2008218,0.025475381,0.016282983,0.030234592,9.083336,3.3705666,9.688535,1,0.5,5.1341186,4.518319
801,0.474711,25.736515,12.17173,25.73678,12.186194,0.23362668,0.0002649009,0.014464348,0.014466773,20.602396,7.6534104,21.978022,2,0.5,5.1341186,4.518319
802,0.4264878,37.31042,11.416357,37.305305,11.42969,0.18857193,0.0051146913,0.01333316,0.014280519,17.823698,6.898038,19.111963,2,0.5,5.1341186,4.518319
