id,r,x0,y0,xf,yf,mass,Δx,Δy,Δr,dx,dy,dr,height_strat,perturb_strengh,perturb_x,perturb_y
479,0.5622836,36.982723,17.690687,36.983994,17.708271,0.32777408,0.0012715827,0.017583314,0.017629232,16.015755,6.827624,17.410366,3,0.5,2.9984777,10.863064
480,0.5086145,2.3689058,1.0057845,2.3628001,1.007519,0.2681892,0.006105676,0.0017345467,0.006347277,0.629572,-9.85728,9.877364,0,0.5,2.9984777,10.863064
481,0.49371138,35.677452,11.760011,35.676548,11.771165,0.25270283,0.00090337306,0.011153652,0.011190176,17.321026,0.8969472,17.344234,2,0.5,2.9984777,10.863064
482,0.5283307,15.198952,4.644794,15.207801,4.6480184,0.28938463,0.008849034,0.0032239857,0.0094180405,12.200474,-6.21827,13.693737,0,0.5,2.9984777,10.863064
483,0.50478524,7.442118,6.387777,7.4008493,6.317428,0.26416612,0.041268792,0.070348635,0.08156006,4.44364,-4.475287,6.3066735,1,0.5,2.9984777,10.863064
484,0.483264,22.525494,12.272723,22.530571,12.286881,0.24212113,0.005076594,0.014157894,0.015040537,19.527016,1.4096594,19.577831,2,0.5,2.9984777,10.863064
485,0.47716722,39.89661,8.9442425,39.886105,8.954601,0.23605055,0.0105058905,0.010358802,0.014753932,13.101867,-1.9188211,13.241631,1,0.5,2.9984777,10.863064
486,0.5372505,48.522213,1.0164546,48.514458,1.0117636,0.29923853,0.0077553126,0.004691004,0.009063685,4.4762635,-9.846609,10.816314,0,0.5,2.9984777,10.863064
487,0.50046283,26.131731,11.338495,26.130468,11.354301,0.25966144,0.001263878,0.015806278,0.015856728,23.133255,0.4754315,23.13814,2,0.5,2.9984777,10.863064
488,0.5521789,47.84435,4.552117,47.83206,4.5399566,0.31609926,0.012290538,0.012160371,0.017289648,5.154127,-6.310947,8.148195,0,0.5,2.9984777,10.863064
489,0.48386046,24.388302,3.2305555,24.38037,3.232477,0.24271917,0.007933907,0.0019214223,0.008163256,21.389826,-7.6325083,22.710787,0,0.5,2.9984777,10.863064
490,0.49484405,40.48774,10.593962,40.479336,10.60615,0.25386363,0.0084020905,0.012187934,0.014803407,12.510738,-0.26910216,12.513633,2,0.5,2.9984777,10.863064
491,0.42642665,24.442791,17.620451,24.44513,17.642225,0.18851787,0.0023382916,0.02177372,0.021898914,21.444313,6.7573867,22.483791,3,0.5,2.9984777,10.863064
492,0.5114651,48.38643,6.4399257,48.346535,6.433026,0.2712038,0.039894093,0.0068997415,0.040486354,4.6120486,-4.4231386,6.3902383,1,0.5,2.9984777,10.863064
493,0.40331402,32.95313,0.73572016,32.94714,0.7359887,0.16863605,0.005990162,0.00026850513,0.005996177,20.04535,-10.127344,22.458385,0,0.5,2.9984777,10.863064
494,0.42061648,9.313765,2.708229,9.317599,2.707953,0.18341564,0.0038340087,0.00027607186,0.0038439352,6.315287,-8.154835,10.314271,0,0.5,2.9984777,10.863064
495,0.4922846,46.83734,4.805666,46.823856,4.7896643,0.25124437,0.0134845255,0.016001714,0.020925757,6.1611376,-6.057398,8.6401205,0,0.5,2.9984777,10.863064
496,0.5168484,2.6312158,13.1813755,2.7136502,13.414082,0.27694282,0.08243455,0.23270638,0.24687591,0.36726195,2.3183112,2.3472214,2,0.5,2.9984777,10.863064
497,0.4477653,0.29906943,5.7519627,0.28715703,5.7233095,0.207857,0.011912415,0.028653061,0.031030688,2.6994083,-5.111101,5.7801523,1,0.5,2.9984777,10.863064
498,0.5673445,3.792127,17.050102,3.8043983,17.08604,0.333701,0.012271379,0.035938103,0.037975438,0.7936492,6.1870384,6.237734,3,0.5,2.9984777,10.863064
499,0.48310918,33.694935,6.8562584,33.69044,6.8685236,0.24196602,0.004496628,0.012265249,0.013063537,19.303541,-4.0068054,19.715,1,0.5,2.9984777,10.863064
500,0.45461547,15.007573,13.6890335,15.011539,13.705092,0.21426551,0.0039669303,0.016059222,0.01654192,12.009095,2.8259695,12.337117,2,0.5,2.9984777,10.863064
501,0.39720306,4.1846294,7.1826844,4.133714,7.1842422,0.16356447,0.05091527,0.0015574488,0.050939083,1.1861519,-3.6803794,3.8668008,1,0.5,2.9984777,10.863064
502,0.55994725,39.9536,1.8701273,39.947697,1.8703747,0.32505593,0.005904673,0.00024743442,0.005909855,13.044877,-8.992937,15.844296,0,0.5,2.9984777,10.863064
503,0.43261006,26.793617,18.53543,26.795761,18.547585,0.1940247,0.0021448904,0.012154001,0.01234181,23.79514,7.6723666,25.001476,3,0.5,2.9984777,10.863064
504,0.56838435,28.403284,1.0884376,28.401478,1.0892996,0.33492538,0.0018043953,0.0008619744,0.0019997105,24.595194,-9.774627,26.466335,0,0.5,2.9984777,10.863064
505,0.47872883,1.2483284,8.415708,1.2261372,8.365269,0.2375981,0.022191316,0.05043847,0.05510439,1.7501493,-2.4473567,3.0087502,1,0.5,2.9984777,10.863064
506,0.48281077,39.56981,10.2661085,39.564915,10.270309,0.24166718,0.004893861,0.004200372,0.006449263,13.428668,-0.59695506,13.44193,2,0.5,2.9984777,10.863064
507,0.48320135,41.32284,9.324542,41.31031,9.333022,0.24205837,0.012530338,0.008479644,0.015129895,11.675637,-1.5385218,11.776567,1,0.5,2.9984777,10.863064
508,0.5100566,44.45036,0.9198182,44.442596,0.9175821,0.26971218,0.007764408,0.0022360976,0.008079985,8.548118,-9.943246,13.112531,0,0.5,2.9984777,10.863064
509,0.48181438,45.127274,9.62221,45.121693,9.6197,0.24067077,0.0055776625,0.002509473,0.0061161895,7.871206,-1.2408543,7.968413,1,0.5,2.9984777,10.863064
510,0.5327702,34.893856,11.097804,34.8906,11.111528,0.29426843,0.00326076,0.01372369,0.014105751,18.10462,0.2347404,18.106142,2,0.5,2.9984777,10.863064
511,0.42453852,13.126917,2.7280705,13.132608,2.743647,0.18685211,0.005691847,0.015576682,0.016584033,10.128439,-8.134994,12.990897,0,0.5,2.9984777,10.863064
512,0.49266842,47.88558,0.0,47.88504,0.0,0.2516363,0.0005343343,0.0,0.0005343343,5.112901,-10.863064,12.006162,0,0.5,2.9984777,10.863064
513,0.45039633,39.90287,0.86347634,39.900826,0.8636869,0.2103069,0.0020462943,0.0002105922,0.0020571023,13.095606,-9.999588,16.476852,0,0.5,2.9984777,10.863064
514,0.58970857,19.212263,17.712965,19.21239,17.73354,0.3605277,0.00012850319,0.020573497,0.0205739,16.213785,6.8499017,17.601362,3,0.5,2.9984777,10.863064
515,0.4773466,16.918776,5.8203177,16.915264,5.829958,0.23622806,0.0035116705,0.009640422,0.010260096,13.920298,-5.042746,14.805538,1,0.5,2.9984777,10.863064
516,0.5403737,11.392444,14.957697,11.397969,14.975276,0.30272776,0.005526011,0.017578637,0.018426755,8.393966,4.094633,9.339416,2,0.5,2.9984777,10.863064
517,0.4316265,22.198004,2.8077435,22.193567,2.8102844,0.19314347,0.004435999,0.0025410417,0.0051122378,19.199526,-8.055321,20.820904,0,0.5,2.9984777,10.863064
518,0.43963856,33.162506,1.5459335,33.15743,1.5467455,0.20038046,0.0050777057,0.00081202533,0.005142225,19.835972,-9.31713,21.91517,0,0.5,2.9984777,10.863064
519,0.5001854,11.592388,3.941085,11.589156,3.9450376,0.25937358,0.0032325643,0.003952349,0.005105932,8.593911,-6.921979,11.034904,0,0.5,2.9984777,10.863064
520,0.46511996,41.14655,4.1742964,41.14878,4.183017,0.22428165,0.0022311783,0.0087201735,0.009001087,11.851929,-6.6887674,13.609108,0,0.5,2.9984777,10.863064
521,0.5563865,13.398636,7.9714584,13.407525,7.9718823,0.32093486,0.0088889,0.0004239729,0.008899006,10.400159,-2.8916056,10.79466,1,0.5,2.9984777,10.863064
522,0.4627963,7.802389,7.3236713,7.8444676,7.324786,0.22204632,0.042078767,0.0011151113,0.042093538,4.803911,-3.5393927,5.966981,1,0.5,2.9984777,10.863064
523,0.5078427,26.871864,5.2622137,26.868004,5.272074,0.26737595,0.0038591071,0.009860364,0.010588649,23.873386,-5.60085,24.521584,1,0.5,2.9984777,10.863064
524,0.43392527,9.625958,16.876009,9.644866,16.92223,0.19520622,0.018907808,0.04621991,0.049937814,6.627481,6.012945,8.948688,3,0.5,2.9984777,10.863064
525,0.6103147,18.758167,7.6481233,18.763014,7.660473,0.3861638,0.0048465314,0.012349801,0.013266742,15.75969,-3.2149405,16.084269,1,0.5,2.9984777,10.863064
526,0.41831627,4.6638455,16.592327,4.7325797,16.757727,0.18141507,0.068734095,0.16539897,0.17911224,1.6653678,5.729264,5.9663987,3,0.5,2.9984777,10.863064
527,0.4139561,16.182499,8.584787,16.190134,8.601882,0.17765294,0.0076349,0.017094115,0.018721659,13.184021,-2.2782762,13.379423,1,0.5,2.9984777,10.863064
528,0.4635982,24.853903,0.0,24.852869,0.0,0.22281645,0.0010333929,0.0,0.0010333929,21.855425,-10.863064,24.406265,0,0.5,2.9984777,10.863064
529,0.46903932,15.640833,1.8795071,15.633991,1.8818657,0.22807744,0.00684159,0.002358612,0.00723674,12.642355,-8.983557,15.50914,0,0.5,2.9984777,10.863064
530,0.58025175,19.402891,8.866151,19.415247,8.880138,0.3490573,0.012355135,0.013988019,0.018663174,16.404415,-1.9969134,16.525509,1,0.5,2.9984777,10.863064
531,0.4869719,40.79647,1.1424282,40.793095,1.1456257,0.24585082,0.0033765167,0.003197507,0.00465026,12.202008,-9.720635,15.600634,0,0.5,2.9984777,10.863064
532,0.4974161,46.20012,5.5545936,46.180267,5.5342207,0.25650954,0.019850885,0.020372657,0.028444732,6.798358,-5.3084702,8.625401,1,0.5,2.9984777,10.863064
533,0.4903921,18.247389,11.569572,18.254265,11.588396,0.24931633,0.0068767113,0.018823652,0.020040434,15.248911,0.70650893,15.265269,2,0.5,2.9984777,10.863064
534,0.48040962,42.110607,12.906101,42.101128,12.910722,0.23926942,0.009479071,0.00462021,0.010545099,10.887871,2.0430377,11.077894,2,0.5,2.9984777,10.863064
535,0.37479785,33.062275,4.048175,33.061676,4.051023,0.14563239,0.0005999292,0.0028481232,0.002910622,19.936201,-6.814889,21.068811,0,0.5,2.9984777,10.863064
536,0.42714217,5.4780264,10.562009,5.5652447,10.496816,0.18915103,0.087218046,0.0651935,0.10889068,2.479549,-0.30105522,2.4977584,2,0.5,2.9984777,10.863064
537,0.49700445,29.437698,17.772516,29.431644,17.78653,0.25608513,0.006053047,0.014012736,0.015264211,23.56078,6.9094524,24.553022,3,0.5,2.9984777,10.863064
538,0.6048348,2.0251203,15.696785,2.021843,15.755685,0.37926024,0.003277132,0.058899134,0.058990236,0.97335756,4.8337216,4.9307494,3,0.5,2.9984777,10.863064
539,0.54357755,10.818706,12.21817,10.841257,12.234793,0.30632815,0.022550795,0.01662272,0.02801523,7.820228,1.3551064,7.936768,2,0.5,2.9984777,10.863064
540,0.44699395,1.7874445,12.720683,1.6007658,13.091223,0.2071415,0.18667862,0.37053925,0.41490752,1.2110333,1.8576195,2.2175102,2,0.5,2.9984777,10.863064
541,0.45839265,35.830914,13.857958,35.830242,13.877976,0.21784073,0.00067401095,0.020019192,0.020030536,17.167562,2.9948938,17.426836,2,0.5,2.9984777,10.863064
542,0.43617153,0.94547045,4.0038853,0.9341187,3.984947,0.19723248,0.011351811,0.018938169,0.022079807,2.0530071,-6.859179,7.1598306,0,0.5,2.9984777,10.863064
543,0.53047657,48.82661,10.541671,48.820927,10.546909,0.29174015,0.0056836656,0.0052384143,0.0077294917,4.171867,-0.32139337,4.1842284,2,0.5,2.9984777,10.863064
544,0.44594407,32.807888,3.272816,32.806087,3.2757773,0.20616959,0.001798387,0.0029615443,0.0034648147,20.19059,-7.590248,21.57016,0,0.5,2.9984777,10.863064
545,0.4784777,42.88325,1.7782078,42.874325,1.7856688,0.23734888,0.008924219,0.007461111,0.011632277,10.115229,-9.084856,13.5960455,0,0.5,2.9984777,10.863064
546,0.47023246,35.8263,10.736339,35.822655,10.747822,0.22923928,0.0036488129,0.01148318,0.012048953,17.172174,-0.12672499,17.172642,2,0.5,2.9984777,10.863064
547,0.4858012,6.126306,15.410342,6.119262,15.44486,0.24467012,0.0070438283,0.034518022,0.03522938,3.1278281,4.5472784,5.519153,3,0.5,2.9984777,10.863064
548,0.45987573,24.79935,18.4312,24.79892,18.454165,0.21925263,0.0004311865,0.022965522,0.02296957,21.800873,7.5681357,23.077147,3,0.5,2.9984777,10.863064
549,0.49963677,44.861393,0.0,44.858303,0.0,0.25880495,0.0030907136,0.0,0.0030907136,8.137085,-10.863064,13.572704,0,0.5,2.9984777,10.863064
550,0.5434889,4.4616194,5.4560227,4.477726,5.4632716,0.3062282,0.016106814,0.007249174,0.017662955,1.4631416,-5.4070415,5.6015067,1,0.5,2.9984777,10.863064
551,0.49355176,27.138685,2.9761605,27.134655,2.9711373,0.25253946,0.0040292894,0.005023346,0.0064396565,24.140207,-7.8869033,25.395922,0,0.5,2.9984777,10.863064
552,0.5755959,3.7474043,9.572741,3.7380774,9.525289,0.34347826,0.0093268985,0.047452003,0.048359938,0.7489266,-1.2903237,1.4919204,1,0.5,2.9984777,10.863064
553,0.5003448,8.547925,4.9498773,8.54727,4.9552236,0.25953898,0.00065558724,0.0053460463,0.0053860936,5.549447,-5.9131866,8.1093855,0,0.5,2.9984777,10.863064
554,0.46976036,23.935303,0.0,23.935331,0.0,0.2287792,2.9146262e-5,0.0,2.9146262e-5,20.936825,-10.863064,23.587217,0,0.5,2.9984777,10.863064
555,0.45289332,50.0,16.699753,49.96892,16.715261,0.21264522,0.031079369,0.0155083835,0.034733806,2.9984777,5.8366895,6.561845,3,0.5,2.9984777,10.863064
556,0.5071727,7.349268,2.707903,7.3539715,2.7083163,0.26667082,0.0047033196,0.00041336622,0.0047214497,4.3507905,-8.155161,9.243161,0,0.5,2.9984777,10.863064
557,0.4928382,9.68476,8.055484,9.721183,8.076681,0.25180975,0.03642238,0.021197552,0.042141736,6.6862826,-2.8075802,7.251819,1,0.5,2.9984777,10.863064
558,0.457081,46.87868,12.187728,46.841545,12.198469,0.21659584,0.03713812,0.010741851,0.03866041,6.1197953,1.3246639,6.26152,2,0.5,2.9984777,10.863064
559,0.47011426,18.238304,2.787538,18.231625,2.8029957,0.22912404,0.0066804644,0.015457625,0.01683944,15.239827,-8.075526,17.247215,0,0.5,2.9984777,10.863064
560,0.52853256,47.85786,12.279457,47.818516,12.289439,0.28960586,0.039345473,0.0099822525,0.040592015,5.1406155,1.416393,5.3321753,2,0.5,2.9984777,10.863064
561,0.48635632,7.046081,3.6499648,7.0486927,3.6499026,0.24522963,0.0026115896,6.2379964e-5,0.0026123344,4.047603,-7.213099,8.271148,0,0.5,2.9984777,10.863064
562,0.530906,40.91539,15.375279,40.90507,15.399008,0.2922127,0.010315345,0.023728115,0.025873343,12.08309,4.512215,12.898106,3,0.5,2.9984777,10.863064
563,0.48781928,25.458817,3.663569,25.458178,3.6666362,0.24670717,0.00063815166,0.0030672888,0.0031329694,22.460339,-7.199495,23.586002,0,0.5,2.9984777,10.863064
564,0.54309744,44.11892,9.463783,44.110233,9.478282,0.30578718,0.008687263,0.0144982105,0.016901676,8.879558,-1.3992802,8.989134,1,0.5,2.9984777,10.863064
565,0.44513875,20.264519,11.926476,20.257967,11.948581,0.20542562,0.0065516545,0.022105042,0.023055522,17.266043,1.0634116,17.298758,2,0.5,2.9984777,10.863064
566,0.47772914,29.528938,13.909715,29.531277,13.920985,0.23660685,0.0023382665,0.011270923,0.011510916,23.46954,3.0466504,23.66646,2,0.5,2.9984777,10.863064
567,0.45030072,10.572982,4.71275,10.592178,4.7119713,0.21021761,0.01919722,0.0007783511,0.019212991,7.5745034,-6.1503143,9.757022,0,0.5,2.9984777,10.863064
568,0.4709795,19.663687,12.616378,19.658888,12.640521,0.22996823,0.0047987797,0.024143264,0.024615552,16.665209,1.7533135,16.757187,2,0.5,2.9984777,10.863064
569,0.5214573,30.49217,14.159866,30.494278,14.173449,0.28190407,0.0021066824,0.013581674,0.013744088,22.506308,3.2968028,22.746489,2,0.5,2.9984777,10.863064
570,0.46114892,41.32201,16.279951,41.314636,16.30177,0.22046831,0.007374227,0.02181845,0.023030935,11.676468,5.416887,12.871774,3,0.5,2.9984777,10.863064
571,0.48618355,11.832986,12.06848,11.85291,12.070437,0.24505544,0.019924024,0.001958026,0.020020004,8.834509,1.2054152,8.916365,2,0.5,2.9984777,10.863064
572,0.59793293,49.849674,11.010655,49.850636,11.00553,0.37065408,0.0009613258,0.005124612,0.0052139997,3.1488035,0.14759122,3.1522605,2,0.5,2.9984777,10.863064
573,0.56678337,40.835613,6.35427,40.83247,6.365301,0.33304122,0.0031434395,0.011031121,0.011470259,12.162863,-4.508794,12.971679,1,0.5,2.9984777,10.863064
574,0.47091722,33.44994,16.459505,33.448948,16.478071,0.22990741,0.0009919434,0.018565895,0.018592374,19.548538,5.5964403,20.33385,3,0.5,2.9984777,10.863064
575,0.5037339,18.994768,3.39392,18.98972,3.407686,0.26306686,0.0050474848,0.013766008,0.0146622,15.99629,-7.469144,17.654161,0,0.5,2.9984777,10.863064
576,0.50837517,14.733096,0.88982487,14.734662,0.88771814,0.2679369,0.0015664528,0.0021066952,0.0026252503,11.734618,-9.973239,15.40022,0,0.5,2.9984777,10.863064
577,0.49092996,39.39351,14.887158,39.39149,14.904322,0.24986355,0.0020161367,0.017163917,0.017281923,13.604969,4.024094,14.187618,2,0.5,2.9984777,10.863064
578,0.44962758,40.323124,14.575498,40.321194,14.587524,0.20958957,0.0019294264,0.012027469,0.012181244,12.675355,3.7124333,13.20783,2,0.5,2.9984777,10.863064
579,0.39976045,3.3092144,4.199811,3.279338,4.163316,0.16567749,0.029876592,0.036495324,0.047164813,0.31073675,-6.663253,6.670494,0,0.5,2.9984777,10.863064
580,0.5332998,0.092528254,17.880302,0.13750386,17.99019,0.29485372,0.0449756,0.10988817,0.11873591,2.9059494,7.017238,7.5951414,3,0.5,2.9984777,10.863064
581,0.59043,26.020166,4.5782866,26.022755,4.579671,0.3614104,0.0025879291,0.0013842577,0.0029348845,23.021688,-6.284777,23.864126,0,0.5,2.9984777,10.863064
582,0.47880572,3.7917018,11.6491785,3.9659903,11.593677,0.23767444,0.1742886,0.055502027,0.18291251,0.79322404,0.786115,1.1167727,2,0.5,2.9984777,10.863064
583,0.5084077,46.129913,4.1041255,46.12287,4.0823298,0.2679712,0.007043735,0.02179607,0.022905957,6.868563,-6.7589383,9.636411,0,0.5,2.9984777,10.863064
584,0.54960185,40.149998,12.720655,40.14333,12.729183,0.31315562,0.006668319,0.00852769,0.010825339,12.848479,1.8575912,12.982067,2,0.5,2.9984777,10.863064
585,0.3912946,27.934849,1.922308,27.932083,1.9230694,0.15873457,0.0027652807,0.00076130894,0.0028681646,24.93637,-8.940756,26.490747,0,0.5,2.9984777,10.863064
586,0.4652457,25.352634,9.473768,25.355028,9.487698,0.22440293,0.002392819,0.013928842,0.014132877,22.354156,-1.3892955,22.397287,1,0.5,2.9984777,10.863064
587,0.47199076,40.959,2.0867019,40.952126,2.090111,0.23095684,0.006871385,0.0034091012,0.007670587,12.039479,-8.776362,14.898778,0,0.5,2.9984777,10.863064
588,0.5315974,25.777279,10.372179,25.775303,10.38819,0.29297426,0.001975535,0.016011896,0.016133305,22.778801,-0.4908853,22.78409,2,0.5,2.9984777,10.863064
589,0.3182885,37.04947,2.6471233,37.049103,2.6500285,0.10502815,0.0003684645,0.0029051318,0.0029284053,15.949007,-8.21594,17.940805,0,0.5,2.9984777,10.863064
590,0.5212432,25.65907,13.920846,25.659952,13.945205,0.2816726,0.0008827511,0.024359325,0.024375314,22.660591,3.0577817,22.865967,2,0.5,2.9984777,10.863064
591,0.56807476,20.952744,0.0,20.955534,0.0,0.33456063,0.0027904566,0.0,0.0027904566,17.954266,-10.863064,20.984798,0,0.5,2.9984777,10.863064
592,0.5200344,8.479828,0.9842777,8.483414,0.9837145,0.2803677,0.003585828,0.0005632208,0.0036297906,5.4813495,-9.878786,11.297593,0,0.5,2.9984777,10.863064
593,0.41934887,34.34785,0.0,34.34309,0.0,0.18231177,0.0047590155,0.0,0.0047590155,18.650627,-10.863064,21.583607,0,0.5,2.9984777,10.863064
594,0.49161842,21.071453,11.045888,21.062874,11.070289,0.25056484,0.00858046,0.02440044,0.025865145,18.072975,0.18282427,18.0739,2,0.5,2.9984777,10.863064
595,0.52064735,43.59967,12.311151,43.604565,12.33671,0.281029,0.00489262,0.025559215,0.026023282,9.398807,1.4480865,9.5097065,2,0.5,2.9984777,10.863064
596,0.51753056,8.136984,13.527349,8.15222,13.571732,0.27767435,0.015235896,0.044381388,0.04692377,5.1385064,2.664286,5.788149,2,0.5,2.9984777,10.863064
597,0.45687652,2.5064554,4.487692,2.482235,4.4651914,0.21640211,0.024220373,0.022500824,0.033059243,0.49202234,-6.375372,6.3943295,0,0.5,2.9984777,10.863064
598,0.5182646,20.793472,14.033567,20.801952,14.056471,0.27846262,0.008479661,0.022903893,0.024423206,17.794994,3.1705034,18.07523,2,0.5,2.9984777,10.863064
599,0.4231754,41.683846,2.609963,41.677525,2.6110787,0.18565413,0.0063194237,0.0011156689,0.0064171515,11.314633,-8.253101,14.0048065,0,0.5,2.9984777,10.863064
600,0.567489,21.703829,1.9441801,21.695187,1.9486346,0.33387104,0.008642868,0.004454493,0.0097232545,18.70535,-8.918883,20.722853,0,0.5,2.9984777,10.863064
601,0.4490556,19.59741,7.0111985,19.600988,7.0213447,0.20905669,0.0035782848,0.010146247,0.010758738,16.598932,-3.8518655,17.039993,1,0.5,2.9984777,10.863064
602,0.6181632,28.836376,8.268264,28.83742,8.278199,0.39615956,0.0010423558,0.009934618,0.009989151,24.162102,-2.5947998,24.301031,1,0.5,2.9984777,10.863064
603,0.44426113,43.93672,0.0,43.933212,0.0,0.20461641,0.0035112782,0.0,0.0035112782,9.061755,-10.863064,14.146433,0,0.5,2.9984777,10.863064
604,0.39650244,17.744846,9.605971,17.756317,9.618919,0.16298795,0.011472144,0.012947442,0.017298738,14.746368,-1.2570924,14.799853,1,0.5,2.9984777,10.863064
605,0.46208373,18.03147,16.183905,18.031979,16.207848,0.22136307,0.0005083252,0.023942558,0.023947952,15.032992,5.3208404,15.946856,3,0.5,2.9984777,10.863064
606,0.44942716,1.0777746,10.877102,1.0572766,10.895287,0.20940277,0.020498073,0.018184584,0.027401643,1.920703,0.014037889,1.9207543,2,0.5,2.9984777,10.863064
607,0.51463544,5.4730487,9.621621,5.5330167,9.555384,0.27457643,0.059968196,0.066237435,0.0893509,2.4745708,-1.2414427,2.7685158,1,0.5,2.9984777,10.863064
608,0.5072431,14.472703,5.3828487,14.479837,5.3824725,0.26674485,0.0071336515,0.00037634958,0.0071435724,11.474226,-5.480215,12.715762,1,0.5,2.9984777,10.863064
609,0.5093881,3.146079,0.0,3.1484215,0.0,0.26900563,0.0023422712,0.0,0.0023422712,0.14760143,-10.863064,10.864067,0,0.5,2.9984777,10.863064
610,0.5016257,10.191933,6.331673,10.207384,6.325019,0.2608696,0.015451531,0.0066541727,0.016823431,7.1934547,-4.531391,8.501723,1,0.5,2.9984777,10.863064
611,0.508276,44.79439,1.9729704,44.787247,1.9604558,0.26783234,0.007145904,0.012514601,0.014411079,8.204085,-8.890094,12.097139,0,0.5,2.9984777,10.863064
612,0.47287628,8.483857,10.851607,8.535641,10.867974,0.23182425,0.0517836,0.016366873,0.054308522,5.4853797,-0.011456531,5.4853916,2,0.5,2.9984777,10.863064
613,0.6028036,17.008293,3.8787537,17.005539,3.87399,0.3767172,0.0027543597,0.004763454,0.0055024535,14.009816,-6.98431,15.65425,0,0.5,2.9984777,10.863064
614,0.39907822,33.593098,8.90461,33.594044,8.912233,0.16511245,0.00094596593,0.007623482,0.007681948,19.405378,-1.9584541,19.503956,1,0.5,2.9984777,10.863064
615,0.4106991,32.136295,6.86096,32.131542,6.8703823,0.17486838,0.0047547207,0.009422583,0.0105542615,20.862183,-4.0021043,21.242586,1,0.5,2.9984777,10.863064
616,0.4556983,38.479187,16.523796,38.47785,16.544598,0.21528742,0.0013364153,0.02080157,0.020844456,14.519289,5.6607323,15.583762,3,0.5,2.9984777,10.863064
617,0.5592254,33.702198,11.633663,33.70721,11.640781,0.3242183,0.005014256,0.007117937,0.008706767,19.29628,0.7705996,19.31166,2,0.5,2.9984777,10.863064
618,0.5402185,18.269627,8.684508,18.277468,8.698527,0.3025538,0.007841987,0.014018991,0.016063277,15.271149,-2.1785553,15.42576,1,0.5,2.9984777,10.863064
619,0.54694426,27.408934,17.773577,27.411947,17.786293,0.3101344,0.003014726,0.012717071,0.013069524,24.410456,6.9105124,25.369776,3,0.5,2.9984777,10.863064
620,0.51938945,2.1986103,5.411223,2.191002,5.3915467,0.27967268,0.0076084617,0.019676235,0.02109604,0.79986733,-5.451841,5.510205,1,0.5,2.9984777,10.863064
621,0.4441005,35.713463,0.7932672,35.708977,0.79425204,0.20446847,0.0044880626,0.0009848439,0.004594847,17.285015,-10.069797,20.004313,0,0.5,2.9984777,10.863064
622,0.5215884,4.0124516,3.6108665,4.015716,3.6169233,0.28204584,0.00326481,0.0060568415,0.00688072,1.0139737,-7.2521973,7.322739,0,0.5,2.9984777,10.863064
623,0.6641927,5.9628396,17.358868,5.969497,17.40792,0.45735344,0.0066579613,0.049053613,0.049503386,2.9643617,6.4958034,7.140231,3,0.5,2.9984777,10.863064
624,0.39978603,17.223455,15.886822,17.224726,15.909039,0.16569868,0.0012699531,0.022217028,0.022253294,14.224978,5.023758,15.086025,3,0.5,2.9984777,10.863064
625,0.5478412,18.075672,10.549072,18.091818,10.566184,0.31115243,0.016144576,0.017111622,0.023525624,15.077195,-0.3139914,15.080464,2,0.5,2.9984777,10.863064
626,0.4770392,20.476318,5.390473,20.478298,5.397749,0.2359239,0.0019801538,0.0072760675,0.0075407005,17.47784,-5.4725914,18.314589,1,0.5,2.9984777,10.863064
627,0.49945873,8.865415,14.242778,8.871294,14.289839,0.25862056,0.005879105,0.047061026,0.047426827,5.866937,3.3797143,6.7707767,2,0.5,2.9984777,10.863064
628,0.5078565,18.053307,13.209594,18.063692,13.226241,0.26739043,0.010385345,0.016646666,0.019620573,15.05483,2.3465302,15.236604,2,0.5,2.9984777,10.863064
629,0.5278593,34.598534,7.3032813,34.597088,7.3096642,0.28886843,0.0014421386,0.0063827727,0.006543665,18.399946,-3.5597825,18.741133,1,0.5,2.9984777,10.863064
630,0.627756,46.423428,2.9934897,46.410908,2.9848218,0.4085503,0.012519777,0.008667878,0.015227505,6.57505,-7.869574,10.2548275,0,0.5,2.9984777,10.863064
631,0.61549896,34.185352,1.7879493,34.18099,1.7878108,0.39275205,0.0043648616,0.00013849855,0.004367058,18.813126,-9.075114,20.88759,0,0.5,2.9984777,10.863064
632,0.5650052,24.751732,15.742348,24.752956,15.766947,0.33095482,0.0012242752,0.024598967,0.024629414,21.753254,4.879284,22.293755,3,0.5,2.9984777,10.863064
633,0.5792271,18.514778,14.25926,18.519869,14.277319,0.3478256,0.0050900145,0.018059121,0.018762732,15.5163,3.396196,15.883631,2,0.5,2.9984777,10.863064
634,0.51242405,26.378103,6.99844,26.375261,7.0092278,0.27222177,0.0028416857,0.010787789,0.011155786,23.379625,-3.864624,23.696882,1,0.5,2.9984777,10.863064
635,0.5035618,14.223524,17.404125,14.223379,17.418491,0.26288718,0.00014415385,0.014364888,0.014365612,11.225046,6.541062,12.991811,3,0.5,2.9984777,10.863064
636,0.47455433,2.8673475,17.530155,2.8695905,17.582085,0.23347247,0.0022429028,0.051929988,0.0519784,0.13113016,6.6670904,6.66838,3,0.5,2.9984777,10.863064
637,0.4738048,4.5360107,7.9784827,4.580983,7.928093,0.23273553,0.044972382,0.05038967,0.06753987,1.5375329,-2.884581,3.2687635,1,0.5,2.9984777,10.863064
