id,r,x0,y0,xf,yf,mass,Δx,Δy,Δr,dx,dy,dr,height_strat,perturb_strengh,perturb_x,perturb_y
652,0.4419497,1.0507616,12.712187,1.0309784,12.730908,0.20249274,0.019783152,0.01872165,0.027237352,10.866064,8.1089115,13.558238,2,0.5,11.916826,4.603275
653,0.46505228,3.6092298,8.606628,3.5746505,8.65644,0.2242164,0.034579385,0.04981102,0.060637213,8.307596,4.003354,9.221876,1,0.5,11.916826,4.603275
654,0.46655667,14.214809,13.370642,14.222042,13.41397,0.22566935,0.0072327084,0.04332853,0.043928053,2.2979834,8.767367,9.063523,2,0.5,11.916826,4.603275
655,0.5258168,26.791601,3.5330245,26.811699,3.5403817,0.28663728,0.020096404,0.0073570656,0.021400746,14.874776,-1.07025,14.913229,0,0.5,11.916826,4.603275
656,0.5098029,9.431926,5.919947,9.277061,5.980279,0.2694439,0.15486398,0.0603319,0.16620106,2.4849,1.3166724,2.8121798,1,0.5,11.916826,4.603275
657,0.51937306,12.73595,9.909889,12.677429,9.953205,0.279655,0.058521993,0.04331589,0.072808586,0.81912506,5.3066144,5.369462,1,0.5,11.916826,4.603275
658,0.50890064,35.694668,11.052114,35.697243,11.067123,0.26849103,0.0025765002,0.015010234,0.015229757,23.777842,6.448839,24.636827,2,0.5,11.916826,4.603275
659,0.5785611,48.192795,6.2239456,48.192055,6.22226,0.34702626,0.00074128376,0.001686034,0.001841796,13.724031,1.6206713,13.819393,1,0.5,11.916826,4.603275
660,0.4496784,19.081888,3.148105,19.16074,3.1605163,0.20963696,0.07885205,0.012411374,0.07982285,7.1650615,-1.4551698,7.3113356,0,0.5,11.916826,4.603275
661,0.6291229,35.1752,17.880587,35.173023,17.90067,0.41033146,0.0021792885,0.020082615,0.020200513,23.258377,13.277312,26.78132,3,0.5,11.916826,4.603275
662,0.49067536,9.799332,2.635216,9.731793,2.650698,0.24960443,0.067537814,0.015481857,0.06928957,2.1174943,-1.9680586,2.890854,0,0.5,11.916826,4.603275
663,0.49955764,32.59621,9.437922,32.599354,9.458188,0.258723,0.0031438312,0.020266587,0.020508979,20.679384,4.834647,21.237015,1,0.5,11.916826,4.603275
664,0.48066407,26.422514,4.466415,26.447927,4.474702,0.23952296,0.025412342,0.008286802,0.02672935,14.505689,-0.13685967,14.506334,0,0.5,11.916826,4.603275
665,0.5245236,21.300468,6.937122,21.349865,6.9493823,0.28522915,0.049395654,0.01226054,0.050894514,9.383643,2.3338473,9.669519,1,0.5,11.916826,4.603275
666,0.44808185,24.498388,10.844451,24.510046,10.868733,0.20815101,0.011658321,0.024282256,0.026935931,12.581562,6.2411766,14.0445,2,0.5,11.916826,4.603275
667,0.4946621,30.897936,15.2576475,30.901667,15.280153,0.253677,0.003729701,0.022505485,0.022812443,18.98111,10.654373,21.766907,3,0.5,11.916826,4.603275
668,0.4874423,28.844477,13.612351,28.8483,13.635877,0.24632601,0.0038241856,0.023525368,0.023834163,16.92765,9.009077,19.175735,2,0.5,11.916826,4.603275
669,0.46655408,2.7599614,17.99082,2.7558413,18.026436,0.22566687,0.004120037,0.03561493,0.035852447,9.156864,13.387546,16.219574,3,0.5,11.916826,4.603275
670,0.6122054,46.52508,7.048336,46.51478,7.050934,0.38855997,0.010299877,0.002598049,0.010622491,15.391746,2.4450612,15.584742,1,0.5,11.916826,4.603275
671,0.5239289,47.13498,13.123668,47.13524,13.13261,0.2845827,0.00025800633,0.0089430595,0.008946781,14.781846,8.520393,17.061655,2,0.5,11.916826,4.603275
672,0.5204702,29.887447,15.336135,29.890781,15.35884,0.2808378,0.0033346904,0.022705322,0.022948897,17.970621,10.732861,20.931734,3,0.5,11.916826,4.603275
673,0.56845903,12.44174,8.863309,12.448925,8.891483,0.3350134,0.007184787,0.028174598,0.029076265,0.5249139,4.2600346,4.292252,1,0.5,11.916826,4.603275
674,0.5335707,0.0,5.205228,0.0,5.2079506,0.29515338,0.0,0.0027226333,0.0027226333,11.916826,0.6019533,11.932019,1,0.5,11.916826,4.603275
675,0.44254833,25.580688,7.8867564,25.600222,7.9142866,0.2030417,0.019533025,0.027530216,0.033755768,13.663862,3.2834818,14.052843,1,0.5,11.916826,4.603275
676,0.4404943,1.4652841,1.8829825,1.4485798,1.8786455,0.20116128,0.016704323,0.0043368987,0.01725813,10.451542,-2.720292,10.799755,0,0.5,11.916826,4.603275
677,0.5094581,18.32834,3.7614205,18.387537,3.7720356,0.2690796,0.05919607,0.010615106,0.060140297,6.411515,-0.8418542,6.466548,0,0.5,11.916826,4.603275
678,0.42191228,19.227036,4.0018296,19.28267,4.0187387,0.18454748,0.05563308,0.01690953,0.058146123,7.3102098,-0.60144514,7.33491,0,0.5,11.916826,4.603275
679,0.6122808,12.585705,15.451234,12.585504,15.486808,0.38865575,0.00020076564,0.035574604,0.03557517,0.6688789,10.847959,10.868561,3,0.5,11.916826,4.603275
680,0.35636476,48.51947,7.098959,48.511444,7.0981293,0.13165984,0.0080234315,0.00082979427,0.008066227,13.397357,2.4956846,13.627825,1,0.5,11.916826,4.603275
681,0.41882476,17.413153,10.246166,17.46617,10.298163,0.18185636,0.053016156,0.051997066,0.07425906,5.496327,5.642892,7.877299,2,0.5,11.916826,4.603275
682,0.4636392,28.064373,5.5115633,28.091806,5.5151052,0.22285588,0.027432756,0.0035416333,0.027660428,16.147549,0.9082889,16.173073,1,0.5,11.916826,4.603275
683,0.46555007,36.34894,12.908844,36.349464,12.924201,0.22469667,0.00052225334,0.01535711,0.015365987,24.432114,8.30557,25.805246,2,0.5,11.916826,4.603275
684,0.45844054,32.514473,16.893408,32.51283,16.912777,0.21788627,0.0016454577,0.019369237,0.019439004,20.597647,12.2901325,23.98563,3,0.5,11.916826,4.603275
685,0.4325198,0.9114166,3.7025163,0.9115894,3.706146,0.19394375,0.00017279583,0.0036295059,0.003633617,11.005409,-0.9007582,11.04221,0,0.5,11.916826,4.603275
686,0.4538458,27.484196,7.8963103,27.499569,7.907258,0.21354061,0.015374111,0.010947404,0.0188735,15.567369,3.293036,15.911853,1,0.5,11.916826,4.603275
687,0.47631148,35.467697,15.261471,35.467884,15.280212,0.23520464,0.00018676887,0.018741135,0.018742064,23.55087,10.658196,25.850351,3,0.5,11.916826,4.603275
688,0.4560585,10.739856,2.7193985,10.664583,2.7720091,0.2156279,0.07527303,0.052610602,0.09183629,1.1769698,-1.883876,2.2213163,0,0.5,11.916826,4.603275
689,0.4967292,24.0184,3.4301803,24.051895,3.44611,0.25580156,0.033494264,0.015929792,0.037089407,12.101574,-1.1730944,12.158299,0,0.5,11.916826,4.603275
690,0.5235046,25.503912,6.449417,25.53842,6.4615073,0.28412196,0.034508906,0.01208976,0.03656538,13.587086,1.8461428,13.711934,1,0.5,11.916826,4.603275
691,0.46460262,28.172743,4.591504,28.196745,4.5948935,0.22378302,0.024001813,0.0033895741,0.024239972,16.255919,-0.011770509,16.255922,0,0.5,11.916826,4.603275
692,0.47035947,34.827168,12.778254,34.831352,12.793844,0.22936311,0.0041830107,0.015590792,0.016142193,22.910343,8.174979,24.325174,2,0.5,11.916826,4.603275
693,0.53232795,8.58445,0.0,8.566127,0.0,0.29378012,0.018322628,0.0,0.018322628,3.3323765,-4.603275,5.6828575,0,0.5,11.916826,4.603275
694,0.48922884,40.74776,1.9220794,40.739407,1.9180238,0.24813494,0.008354496,0.0040555876,0.00928684,21.169064,-2.6811953,21.338182,0,0.5,11.916826,4.603275
695,0.47195217,36.016983,0.0,36.013325,0.0,0.23091905,0.003660779,0.0,0.003660779,24.100159,-4.603275,24.535847,0,0.5,11.916826,4.603275
696,0.50105375,19.03327,14.616943,19.05247,14.641372,0.26027498,0.019198013,0.024428727,0.031069703,7.1164446,10.013669,12.284842,2,0.5,11.916826,4.603275
697,0.4467413,43.420532,5.133865,43.40474,5.1327033,0.20690739,0.015794383,0.0011617303,0.01583705,18.496292,0.5305902,18.5039,1,0.5,11.916826,4.603275
698,0.502562,15.318894,0.0,15.308394,0.0,0.2618443,0.010500425,0.0,0.010500425,3.4020686,-4.603275,5.724003,0,0.5,11.916826,4.603275
699,0.4179248,16.64091,15.883101,16.648916,15.9145355,0.18107565,0.008006513,0.031433266,0.03243693,4.7240834,11.279827,12.229124,3,0.5,11.916826,4.603275
700,0.5427542,2.950002,3.0299122,2.9214494,3.0150516,0.30540082,0.0285525,0.014860497,0.032188192,8.966824,-1.5733624,9.103812,0,0.5,11.916826,4.603275
701,0.4335799,28.448845,11.120643,28.458305,11.143036,0.19489561,0.009459874,0.022393323,0.024309468,16.532019,6.5173683,17.770306,2,0.5,11.916826,4.603275
702,0.4851814,41.60211,9.20902,41.603676,9.22029,0.24404621,0.0015633608,0.01127046,0.011378372,20.314713,4.605745,20.830276,1,0.5,11.916826,4.603275
703,0.5492693,23.643988,12.968828,23.65544,12.999202,0.31277677,0.011453461,0.030373555,0.03246128,11.72716,8.365554,14.405166,2,0.5,11.916826,4.603275
704,0.51078963,32.41808,0.9144065,32.418858,0.915169,0.27048793,0.0007787004,0.0007625199,0.0010898673,20.501253,-3.688868,20.830484,0,0.5,11.916826,4.603275
705,0.3904755,7.131494,5.6784,7.073759,5.7207465,0.15807071,0.057735007,0.042346645,0.071600065,4.7853317,1.0751253,4.9046197,1,0.5,11.916826,4.603275
706,0.50070685,49.20779,5.8664474,49.20871,5.8699207,0.25991476,0.00092014647,0.0034734474,0.0035932583,12.709036,1.2631727,12.771656,1,0.5,11.916826,4.603275
707,0.53936696,10.943793,13.058107,10.9516735,13.091414,0.30160078,0.007881152,0.033307105,0.03422683,0.9730331,8.454833,8.51064,2,0.5,11.916826,4.603275
708,0.5187154,38.024944,0.0,38.019966,0.0,0.27894726,0.004980146,0.0,0.004980146,23.891882,-4.603275,24.331299,0,0.5,11.916826,4.603275
709,0.591691,46.961384,10.954612,46.952618,10.951485,0.36295584,0.008766842,0.0031276543,0.009308047,14.9554405,6.3513374,16.24822,2,0.5,11.916826,4.603275
710,0.46387434,41.293747,5.256053,41.29843,5.2665396,0.22308199,0.004684007,0.010486458,0.011485022,20.623077,0.65277857,20.633406,1,0.5,11.916826,4.603275
711,0.5310493,26.344685,13.48996,26.348724,13.512074,0.29237047,0.0040405346,0.022114629,0.022480719,14.427857,8.886685,16.945095,2,0.5,11.916826,4.603275
712,0.49660924,14.310302,16.39511,14.313686,16.426817,0.25567803,0.003384396,0.03170806,0.03188817,2.393476,11.791835,12.032293,3,0.5,11.916826,4.603275
713,0.5653245,31.186733,5.288809,31.187614,5.302013,0.33132896,0.0008818781,0.013203706,0.013233123,19.269907,0.6855344,19.282097,1,0.5,11.916826,4.603275
714,0.49742612,44.95297,17.106627,44.950344,17.113695,0.25651985,0.00262509,0.0070670107,0.0075388155,16.963856,12.503352,21.073828,3,0.5,11.916826,4.603275
715,0.54813236,26.54121,10.684287,26.547989,10.709829,0.31148326,0.0067791017,0.025541611,0.026425937,14.624385,6.0810127,15.838287,2,0.5,11.916826,4.603275
716,0.5368294,15.113757,8.00842,15.197603,8.171682,0.2987696,0.08384561,0.16326311,0.18353455,3.1969314,3.405145,4.670694,1,0.5,11.916826,4.603275
717,0.54502326,33.935055,0.0,33.932682,0.0,0.3079597,0.0023717738,0.0,0.0023717738,22.01823,-4.603275,22.494278,0,0.5,11.916826,4.603275
718,0.5027469,22.684933,8.410725,22.711012,8.42035,0.26203698,0.026079345,0.009625083,0.02779882,10.768107,3.80745,11.421419,1,0.5,11.916826,4.603275
719,0.5647598,14.653005,7.0127287,14.78253,7.157856,0.33066738,0.12952507,0.14512728,0.19452165,2.7361786,2.4094539,3.645839,1,0.5,11.916826,4.603275
720,0.5386014,28.285486,2.5688226,28.296883,2.5685427,0.30074528,0.011397153,0.00027979372,0.011400587,16.36866,-2.034452,16.494606,0,0.5,11.916826,4.603275
721,0.47082284,39.5154,17.738144,39.51526,17.753485,0.22981524,0.0001406762,0.015341411,0.015342056,22.401426,13.13487,25.968224,3,0.5,11.916826,4.603275
722,0.5435923,18.810411,11.823072,18.81806,11.847286,0.30634466,0.0076494645,0.024213256,0.025392836,6.8935857,7.219798,9.982335,2,0.5,11.916826,4.603275
723,0.4415095,29.042198,10.483998,29.044277,10.5000725,0.20208956,0.0020791288,0.016074268,0.016208172,17.125372,5.880724,18.106941,2,0.5,11.916826,4.603275
724,0.59689415,23.017363,2.991649,23.0551,2.9960196,0.3693673,0.03773733,0.0043705166,0.037989568,11.100536,-1.6116257,11.216918,0,0.5,11.916826,4.603275
725,0.4404008,10.512177,16.335997,10.510097,16.366264,0.2010759,0.0020808608,0.030266562,0.03033801,1.4046488,11.732722,11.816506,3,0.5,11.916826,4.603275
726,0.49055767,23.256443,4.050996,23.284735,4.0570116,0.24948473,0.028290713,0.006016016,0.028923294,11.339618,-0.5522788,11.353059,0,0.5,11.916826,4.603275
727,0.4581344,27.496452,6.2353992,27.527044,6.24121,0.21759538,0.0305922,0.005810793,0.03113917,15.579626,1.6321248,15.664884,1,0.5,11.916826,4.603275
728,0.4358707,33.058395,10.454719,33.06009,10.472458,0.19696052,0.0016959583,0.01773942,0.017820306,21.14157,5.8514442,21.936392,2,0.5,11.916826,4.603275
729,0.51924014,29.82459,1.7524136,29.827797,1.7547354,0.27951193,0.0032053147,0.0023218025,0.0039578793,17.907764,-2.850861,18.13327,0,0.5,11.916826,4.603275
730,0.46976882,42.142105,8.423267,42.14298,8.4335575,0.22878744,0.0008754455,0.010290618,0.010327789,19.774721,3.8199928,20.140306,1,0.5,11.916826,4.603275
731,0.5188132,42.969204,11.693998,42.96391,11.716961,0.27905244,0.0052955165,0.022962537,0.02356524,18.94762,7.0907235,20.230934,2,0.5,11.916826,4.603275
732,0.48925233,27.038172,7.0718412,27.050116,7.085911,0.24815878,0.011943073,0.014069389,0.018454937,15.121346,2.4685667,15.321519,1,0.5,11.916826,4.603275
733,0.47598335,40.051453,14.559783,40.053017,14.574924,0.23488072,0.0015647335,0.015141262,0.015221898,21.865374,9.956509,24.025541,2,0.5,11.916826,4.603275
734,0.46439198,2.6391175,12.310681,2.6154592,12.359054,0.22358015,0.023658179,0.048372447,0.05384796,9.277708,7.707407,12.061509,2,0.5,11.916826,4.603275
735,0.50646263,19.046352,5.6199675,19.095331,5.644953,0.26592466,0.04897947,0.024984905,0.05498394,7.1295257,1.0166931,7.2016525,1,0.5,11.916826,4.603275
736,0.5145333,8.75984,14.698134,8.747458,14.757012,0.2744674,0.012381258,0.05887798,0.060165703,3.1569862,10.09486,10.576992,2,0.5,11.916826,4.603275
737,0.51010966,5.9858665,12.515695,5.9905314,12.571039,0.26976827,0.004665046,0.055343952,0.055540215,5.930959,7.9124203,9.888512,2,0.5,11.916826,4.603275
738,0.50329053,23.436478,1.9016607,23.474054,1.8933581,0.26260403,0.03757651,0.008302608,0.038482822,11.519652,-2.701614,11.832207,0,0.5,11.916826,4.603275
739,0.47078556,1.2212769,9.898819,1.1896818,9.918117,0.22977886,0.031595092,0.019297702,0.037022308,10.695549,5.2955446,11.934721,1,0.5,11.916826,4.603275
740,0.49725553,33.593758,7.685482,33.596508,7.701532,0.25634396,0.0027503688,0.016049987,0.016283937,21.676931,3.0822074,21.894962,1,0.5,11.916826,4.603275
741,0.45462885,7.732195,2.5866065,7.6696234,2.582619,0.21427812,0.062571555,0.003987662,0.06269849,4.184631,-2.016668,4.6452217,0,0.5,11.916826,4.603275
742,0.5331006,0.19357063,10.166678,0.17047207,10.168107,0.29463354,0.023098556,0.0014293175,0.023142736,11.723255,5.5634036,12.97637,2,0.5,11.916826,4.603275
743,0.4825649,29.466768,11.303261,29.468391,11.319699,0.24142112,0.0016239575,0.016438747,0.016518766,17.549942,6.699986,18.785374,2,0.5,11.916826,4.603275
744,0.5007328,27.250086,2.6205688,27.262299,2.6253018,0.25994164,0.012212512,0.0047329445,0.013097565,15.333261,-1.9827058,15.460918,0,0.5,11.916826,4.603275
745,0.49463698,31.756365,2.7803915,31.768581,2.7842262,0.25365123,0.012217131,0.0038346166,0.012804788,19.839539,-1.8228831,19.923107,0,0.5,11.916826,4.603275
746,0.5627308,37.56048,1.0097455,37.56515,1.0052215,0.3282957,0.004675888,0.004524042,0.006506219,24.35635,-3.593529,24.620016,0,0.5,11.916826,4.603275
747,0.44142008,1.850709,5.5966616,1.8283758,5.56292,0.20200771,0.022333143,0.033741407,0.04046297,10.066117,0.9933869,10.115015,1,0.5,11.916826,4.603275
748,0.44525957,5.4917665,1.8130438,5.4541817,1.8050436,0.20553717,0.037584756,0.008000254,0.038426783,6.4250593,-2.7902308,7.004768,0,0.5,11.916826,4.603275
749,0.33807707,2.0649226,8.372559,2.0457394,8.390373,0.1184937,0.019183122,0.017814903,0.026179437,9.851903,3.769284,10.548341,1,0.5,11.916826,4.603275
750,0.48878753,14.2038,1.7146436,14.303494,1.7158529,0.24768747,0.099694446,0.0012092204,0.09970178,2.2869744,-2.888631,3.6843507,0,0.5,11.916826,4.603275
751,0.46117687,18.668882,7.3640537,18.731577,7.401471,0.22049505,0.06269551,0.037417594,0.07301235,6.752056,2.7607791,7.294667,1,0.5,11.916826,4.603275
752,0.50511134,14.098303,6.1036716,14.228527,6.249492,0.26450753,0.13022426,0.1458206,0.19550449,2.1814766,1.5003968,2.6476462,1,0.5,11.916826,4.603275
753,0.5146381,34.316257,5.1651073,34.318134,5.180282,0.27457926,0.0018791427,0.015174975,0.015290881,22.399431,0.5618324,22.406475,1,0.5,11.916826,4.603275
754,0.46927,32.14514,17.743544,32.147102,17.764446,0.22830182,0.0019587567,0.020902647,0.020994222,20.228317,13.140268,24.121597,3,0.5,11.916826,4.603275
755,0.47779104,2.0127597,2.6365159,1.9893486,2.6167047,0.23666817,0.023410954,0.01981099,0.030668356,9.904066,-1.9667588,10.097459,0,0.5,11.916826,4.603275
756,0.4291871,34.33839,16.478178,34.341812,16.496222,0.19096647,0.003420381,0.018044164,0.018365482,22.421564,11.874903,25.372028,3,0.5,11.916826,4.603275
757,0.5625644,47.05391,0.98798996,47.04122,0.98833936,0.32810152,0.012686535,0.00034942676,0.012691346,14.862918,-3.6152847,15.296294,0,0.5,11.916826,4.603275
758,0.59629095,39.996998,0.97518104,39.991917,0.9746557,0.3686211,0.005084243,0.00052533497,0.0051113116,21.919827,-3.6280935,22.218052,0,0.5,11.916826,4.603275
759,0.38030374,17.06585,7.778655,17.115469,7.81651,0.1499426,0.04961896,0.03785487,0.06241019,5.149024,3.1753807,6.0494204,1,0.5,11.916826,4.603275
760,0.528991,32.264423,5.455767,32.266197,5.4635663,0.29010847,0.0017740958,0.007799164,0.007998398,20.347597,0.8524927,20.365448,1,0.5,11.916826,4.603275
761,0.4679626,28.96519,7.1041145,28.975613,7.1184087,0.22703148,0.010423036,0.0142942285,0.017690808,17.048365,2.5008397,17.230814,1,0.5,11.916826,4.603275
762,0.54427487,21.642895,12.28006,21.652216,12.306101,0.3071145,0.009321047,0.026040848,0.027658772,9.7260685,7.6767855,12.3907,2,0.5,11.916826,4.603275
763,0.43984857,15.1824,4.6612253,15.342142,4.581761,0.20057195,0.15974265,0.07946452,0.17841616,3.2655735,0.057950575,3.2660875,0,0.5,11.916826,4.603275
764,0.5095786,20.676989,1.0184263,20.729874,1.024778,0.26920688,0.052884527,0.0063517117,0.0532646,8.760162,-3.5848484,9.465283,0,0.5,11.916826,4.603275
765,0.50742453,36.540028,13.860638,36.540424,13.875685,0.26693577,0.0003995373,0.015046833,0.015052137,24.6232,9.257363,26.305906,2,0.5,11.916826,4.603275
766,0.5284549,36.12404,7.4340158,36.12753,7.450498,0.2895207,0.0034888552,0.016482372,0.016847573,24.207214,2.8307412,24.372162,1,0.5,11.916826,4.603275
767,0.49841675,42.554993,9.430868,42.555935,9.44638,0.25754258,0.00094246876,0.015511137,0.015539743,19.361835,4.827594,19.954607,1,0.5,11.916826,4.603275
768,0.55765307,5.4449234,4.3803782,5.411849,4.397107,0.32239774,0.033074114,0.016728854,0.037064157,6.4719024,-0.22289626,6.47574,0,0.5,11.916826,4.603275
769,0.49836984,8.360497,9.530714,8.329586,9.659074,0.25749412,0.030912276,0.12835993,0.1320297,3.556328,4.9274397,6.07677,1,0.5,11.916826,4.603275
770,0.50977755,30.464077,6.1180706,30.468931,6.1333747,0.2694171,0.004853552,0.015303796,0.016055005,18.54725,1.5147961,18.609007,1,0.5,11.916826,4.603275
771,0.56310904,46.75953,18.506817,46.760582,18.522541,0.3287372,0.0010553388,0.01572355,0.015758928,15.157297,13.9035425,20.568232,3,0.5,11.916826,4.603275
772,0.45391396,1.8503673,17.855429,1.8464552,17.89236,0.21360473,0.003912044,0.036932215,0.037138827,10.066459,13.252154,16.64191,3,0.5,11.916826,4.603275
773,0.3796563,34.361485,17.285603,34.360607,17.303837,0.1494325,0.0008783345,0.018232599,0.018253742,22.444658,12.682329,25.779917,3,0.5,11.916826,4.603275
774,0.46282253,22.081501,11.379191,22.09741,11.409092,0.22207148,0.015909273,0.029900286,0.03386934,10.164675,6.775917,12.216124,2,0.5,11.916826,4.603275
775,0.56994694,48.8944,12.6279,48.881878,12.651197,0.33676943,0.012525932,0.023296615,0.026450543,13.022424,8.024626,15.296344,2,0.5,11.916826,4.603275
776,0.49977252,20.049088,5.6597075,20.096127,5.6793303,0.2589456,0.047039073,0.019622806,0.05096792,8.132262,1.056433,8.200594,1,0.5,11.916826,4.603275
777,0.50708747,24.408167,0.0,24.407116,0.0,0.26658127,0.0010525982,0.0,0.0010525982,12.491342,-4.603275,13.312541,0,0.5,11.916826,4.603275
778,0.49359217,35.304974,10.129704,35.308582,10.144618,0.25258082,0.0036064968,0.0149139995,0.015343865,23.38815,5.5264297,24.032207,2,0.5,11.916826,4.603275
779,0.4281539,44.50879,11.016382,44.503246,11.0318365,0.19004814,0.005543685,0.01545442,0.016418634,17.408037,6.4131074,18.551756,2,0.5,11.916826,4.603275
780,0.5055816,22.44379,2.0522628,22.484426,2.0551138,0.2650003,0.04063647,0.0028510187,0.040736355,10.526964,-2.5510118,10.83165,0,0.5,11.916826,4.603275
781,0.5337155,25.203085,2.0806866,25.23977,2.0872266,0.2953136,0.036686108,0.006540066,0.0372645,13.28626,-2.522588,13.523615,0,0.5,11.916826,4.603275
782,0.42535055,49.534195,13.387585,49.52994,13.403293,0.18756759,0.0042532883,0.015708819,0.016274441,12.382632,8.784309,15.182018,2,0.5,11.916826,4.603275
783,0.5429785,42.862225,4.3116684,42.849934,4.3116183,0.3056533,0.012293105,5.0469243e-5,0.012293208,19.0546,-0.291606,19.056831,0,0.5,11.916826,4.603275
784,0.52987844,16.171843,7.9146714,16.214123,7.8674064,0.29108265,0.042280015,0.04726505,0.06341596,4.2550178,3.3113966,5.391709,1,0.5,11.916826,4.603275
785,0.50129664,33.86107,12.857454,33.86515,12.874255,0.2605274,0.0040818,0.016801203,0.017289925,21.944244,8.25418,23.445284,2,0.5,11.916826,4.603275
786,0.60807145,49.891766,11.265697,49.885986,11.271933,0.38333017,0.0057773013,0.0062358486,0.008500766,12.025062,6.662422,13.747362,2,0.5,11.916826,4.603275
787,0.5674406,17.833702,8.324914,17.871029,8.373226,0.33381408,0.037326775,0.048312027,0.061051946,5.9168763,3.7216394,6.989995,1,0.5,11.916826,4.603275
788,0.48576605,27.547735,10.964201,27.557318,10.988196,0.24463473,0.00958263,0.023995707,0.025838358,15.63091,6.360926,16.875626,2,0.5,11.916826,4.603275
789,0.5085029,15.83322,12.226492,15.845787,12.277182,0.2680715,0.012566939,0.050689295,0.052223872,3.9163938,7.6232176,8.570391,2,0.5,11.916826,4.603275
790,0.44857937,7.249322,7.5338135,7.1196427,7.568426,0.2086135,0.1296793,0.03461247,0.13421902,4.667504,2.9305391,5.5112295,1,0.5,11.916826,4.603275
791,0.39882115,40.83282,12.576446,40.836014,12.594592,0.16489981,0.0031951498,0.018147068,0.018426206,21.084005,7.9731708,22.541224,2,0.5,11.916826,4.603275
792,0.49292535,43.652237,14.42036,43.658844,14.439029,0.2518988,0.0066036377,0.018668536,0.019802079,18.264587,9.817085,20.735725,2,0.5,11.916826,4.603275
793,0.5871921,6.9273334,17.179428,6.913468,17.230257,0.35745734,0.013865334,0.05082796,0.05268519,4.9894924,12.576154,13.52977,3,0.5,11.916826,4.603275
794,0.51229686,8.310889,1.8183727,8.259028,1.8239888,0.27208662,0.051860236,0.0056160903,0.05216344,3.605937,-2.7849019,4.556145,0,0.5,11.916826,4.603275
795,0.45376676,45.923355,6.1717424,45.905594,6.1798916,0.21346621,0.01775778,0.008149108,0.01953834,15.993472,1.5684679,16.070198,1,0.5,11.916826,4.603275
796,0.51365376,45.233643,12.236694,45.233303,12.246512,0.27352983,0.00033853418,0.009817514,0.009823348,16.683184,7.63342,18.3466,2,0.5,11.916826,4.603275
797,0.50648856,47.27657,15.301326,47.285545,15.305225,0.26595187,0.008977685,0.0038995184,0.009788007,14.640257,10.6980505,18.13244,3,0.5,11.916826,4.603275
798,0.5367746,42.89792,10.40338,42.89854,10.419144,0.29870856,0.0006220023,0.015763737,0.015776003,19.018908,5.8001056,19.883663,2,0.5,11.916826,4.603275
799,0.51993257,33.539215,15.968506,33.54057,15.989977,0.28025794,0.0013522841,0.021471396,0.021513937,21.622389,11.365231,24.427366,3,0.5,11.916826,4.603275
800,0.47484997,0.0073016337,7.4386535,0.016080339,7.44604,0.23376347,0.008778704,0.007386937,0.01147312,11.909524,2.8353786,12.242392,1,0.5,11.916826,4.603275
801,0.52266926,12.445312,1.8940282,12.339636,1.9813706,0.28321594,0.10567613,0.08734234,0.13709897,0.5284858,-2.7092464,2.7603104,0,0.5,11.916826,4.603275
802,0.5178694,20.58569,12.317179,20.595589,12.344354,0.2780381,0.009898902,0.02717534,0.028922092,8.668864,7.713904,11.604031,2,0.5,11.916826,4.603275
803,0.51493806,33.209377,12.079463,33.212757,12.0970745,0.2748994,0.003382995,0.017611993,0.017933961,21.29255,7.476188,22.566925,2,0.5,11.916826,4.603275
804,0.5488846,17.687002,1.2274928,17.726246,1.1827407,0.31233877,0.039243583,0.044752132,0.059521526,5.7701764,-3.3757818,6.6851206,0,0.5,11.916826,4.603275
805,0.5304947,43.435555,0.0,43.42712,0.0,0.2917601,0.008434322,0.0,0.008434322,18.48127,-4.603275,19.04593,0,0.5,11.916826,4.603275
806,0.5306457,13.260526,0.0,13.246424,0.0,0.29192626,0.014102157,0.0,0.014102157,1.3437002,-4.603275,4.7953796,0,0.5,11.916826,4.603275
807,0.62361056,24.920149,17.094927,24.92394,17.114363,0.4031723,0.0037923642,0.01943434,0.0198009,13.003323,12.491653,18.031301,3,0.5,11.916826,4.603275
808,0.5549199,4.0285034,13.67925,3.999243,13.747791,0.31924522,0.02926009,0.068541646,0.0745259,7.888323,9.075974,12.02493,2,0.5,11.916826,4.603275
809,0.50162685,24.932524,11.68677,24.944117,11.710613,0.2608707,0.01159368,0.023842705,0.026512036,13.0156975,7.0834956,14.818377,2,0.5,11.916826,4.603275
810,0.50020206,36.059364,11.991058,36.06146,12.006068,0.25939092,0.0020943047,0.015010716,0.015156112,24.142538,7.3877835,25.247602,2,0.5,11.916826,4.603275
811,0.52488333,28.289915,14.458088,28.295198,14.482658,0.28562048,0.005283338,0.024569822,0.025131451,16.37309,9.854814,19.110086,2,0.5,11.916826,4.603275
812,0.46381027,48.918324,14.026263,48.917385,14.044917,0.22302037,0.00093666767,0.018654654,0.018678155,12.998505,9.422988,16.054714,2,0.5,11.916826,4.603275
813,0.47162166,0.43994436,17.04439,0.43975142,17.069681,0.23059575,0.00019294787,0.02529055,0.025291286,11.476882,12.441115,16.926315,3,0.5,11.916826,4.603275
814,0.5667138,35.81864,6.383117,35.82345,6.3994303,0.33295947,0.004808589,0.016313113,0.017007062,23.901814,1.7798426,23.96799,1,0.5,11.916826,4.603275
