id,r,x0,y0,xf,yf,mass,Δx,Δy,Δr,dx,dy,dr,height_strat,perturb_strengh,perturb_x,perturb_y
644,0.55695975,32.39375,1.5098687,32.438934,1.5473531,0.3215966,0.04518193,0.03748447,0.05870683,6.6359253,-2.785653,7.1969,0,0.5,25.757826,4.2955217
645,0.4326075,12.05085,8.203777,12.046854,8.2137575,0.1940224,0.003996129,0.009980182,0.010750493,13.706975,3.9082553,14.253267,1,0.5,25.757826,4.2955217
646,0.50341475,12.689638,10.985924,12.668993,11.006559,0.26273364,0.020645402,0.020635184,0.029189782,13.068188,6.690402,14.681247,2,0.5,25.757826,4.2955217
647,0.5056462,26.932745,9.353001,26.88912,9.5007925,0.26506805,0.04362334,0.14779113,0.15409482,1.1749187,5.0574794,5.1921606,1,0.5,25.757826,4.2955217
648,0.48816514,22.28047,9.731157,22.259375,9.744669,0.2470571,0.021095505,0.013511661,0.025051653,3.4773552,5.435635,6.452761,1,0.5,25.757826,4.2955217
649,0.54550713,40.512604,16.66026,40.507523,16.674318,0.30850673,0.005080738,0.0140592335,0.014949112,14.75478,12.3647375,19.250721,3,0.5,25.757826,4.2955217
650,0.4523792,9.91857,1.7563531,9.922308,1.7632313,0.21216272,0.0037383002,0.006878237,0.007828476,15.839256,-2.5391686,16.04149,0,0.5,25.757826,4.2955217
651,0.45346895,33.058704,17.420116,33.05612,17.447767,0.21318612,0.002583715,0.027649872,0.027770326,7.300881,13.124595,15.018583,3,0.5,25.757826,4.2955217
652,0.5339485,7.443814,3.0465612,7.431735,3.0553381,0.29557148,0.0120785395,0.008776898,0.014930675,18.314013,-1.2489606,18.35655,0,0.5,25.757826,4.2955217
653,0.4655945,12.251779,14.427036,12.242049,14.450103,0.22473954,0.009729204,0.023066286,0.025034197,13.506047,10.131515,16.883747,2,0.5,25.757826,4.2955217
654,0.54943675,36.054104,1.0103998,36.070496,1.0132828,0.31296748,0.016390545,0.002882895,0.016642148,10.296278,-3.285122,10.807653,0,0.5,25.757826,4.2955217
655,0.5818898,8.849467,9.773917,8.839305,9.778401,0.3510309,0.010161606,0.0044849673,0.011107348,16.908358,5.478395,17.773727,1,0.5,25.757826,4.2955217
656,0.42148176,26.123772,9.798883,26.083473,9.947265,0.18417107,0.04029886,0.14838107,0.15375611,0.36594594,5.5033617,5.515515,1,0.5,25.757826,4.2955217
657,0.50396115,8.017125,12.699301,8.013559,12.706558,0.2633043,0.0035651815,0.007257825,0.008086195,17.7407,8.403779,19.630486,2,0.5,25.757826,4.2955217
658,0.4694124,28.631115,1.902129,28.725163,1.851664,0.2284404,0.094048105,0.05046507,0.10673223,2.8732898,-2.3933928,3.7395353,0,0.5,25.757826,4.2955217
659,0.55438817,32.00282,17.275719,32.000607,17.297522,0.31863368,0.0022098646,0.021804383,0.021916082,6.2449927,12.980196,14.404354,3,0.5,25.757826,4.2955217
660,0.55042785,17.149225,9.149792,17.129524,9.189308,0.31409758,0.019702137,0.03951677,0.044155966,8.6086,4.85427,9.882911,1,0.5,25.757826,4.2955217
661,0.5419401,21.208698,7.799498,21.177454,7.869645,0.3044853,0.03124463,0.07014728,0.07679107,4.5491276,3.503976,5.742161,1,0.5,25.757826,4.2955217
662,0.50698334,21.778528,8.67669,21.79993,8.715964,0.26647174,0.021401737,0.03927384,0.044726603,3.9792974,4.3811684,5.9185677,1,0.5,25.757826,4.2955217
663,0.56304216,4.619861,0.0,4.6139975,0.0,0.3286591,0.0058637015,0.0,0.0058637015,21.137964,-4.2955217,21.570004,0,0.5,25.757826,4.2955217
664,0.4309577,48.507442,13.675161,48.512505,13.688625,0.19254538,0.0050634686,0.013463966,0.014384612,22.749617,9.37964,24.60737,2,0.5,25.757826,4.2955217
665,0.42507702,17.253908,2.6990895,17.214388,2.6952243,0.18732643,0.03952004,0.003865293,0.039708614,8.503917,-1.5964323,8.652468,0,0.5,25.757826,4.2955217
666,0.5725856,20.100945,1.9883416,20.072727,2.0052953,0.33989486,0.028216524,0.016953716,0.032918092,5.6568813,-2.3071802,6.109287,0,0.5,25.757826,4.2955217
667,0.5151418,29.482231,6.601898,29.583744,6.6124754,0.27511695,0.10151239,0.010577226,0.10206195,3.7244062,2.3063762,4.380705,1,0.5,25.757826,4.2955217
668,0.46306401,13.698109,12.497655,13.691697,12.501611,0.22230329,0.0064120395,0.0039556995,0.0075340434,12.059716,8.202133,14.5846405,2,0.5,25.757826,4.2955217
669,0.53294134,26.490482,17.860533,26.495888,17.88569,0.2944575,0.0054062568,0.02515809,0.025732415,0.7326563,13.565011,13.584783,3,0.5,25.757826,4.2955217
670,0.50999516,17.288584,0.90355855,17.253586,0.8901371,0.26964718,0.034998402,0.013421449,0.03748364,8.469241,-3.3919632,9.123238,0,0.5,25.757826,4.2955217
671,0.42229128,15.502177,12.88044,15.489184,12.913854,0.18487918,0.012992942,0.033413306,0.0358506,10.255649,8.584918,13.374571,2,0.5,25.757826,4.2955217
672,0.50309294,49.5601,17.833254,49.561703,17.85115,0.26239786,0.0016012286,0.017895931,0.017967423,23.802275,13.537732,27.382814,3,0.5,25.757826,4.2955217
673,0.59781355,13.059781,13.739261,13.050141,13.763133,0.3705061,0.009639258,0.023872258,0.025744902,12.698045,9.443739,15.824808,2,0.5,25.757826,4.2955217
674,0.577212,21.992453,2.5155787,21.890202,2.4678683,0.34540963,0.10225126,0.04771058,0.112834476,3.7653732,-1.779943,4.1648808,0,0.5,25.757826,4.2955217
675,0.4969383,3.9784415,3.7100656,3.9744935,3.7031207,0.25601697,0.0039479183,0.0069449097,0.007988607,21.779385,-0.5854561,21.78725,0,0.5,25.757826,4.2955217
676,0.36526194,26.205187,0.0,26.19471,0.0,0.13831608,0.0104769105,0.0,0.0104769105,0.44736215,-4.2955217,4.3187547,0,0.5,25.757826,4.2955217
677,0.47946084,18.01067,13.201865,18.007612,13.24117,0.23832527,0.0030580196,0.03930451,0.03942329,7.7471557,8.906343,11.804295,2,0.5,25.757826,4.2955217
678,0.42090392,0.86793226,14.567663,0.87000215,14.584573,0.18366642,0.0020698786,0.016909156,0.017035374,24.889893,10.272141,26.926264,2,0.5,25.757826,4.2955217
679,0.49536917,28.366894,0.9782817,28.427002,0.94611496,0.2544027,0.060108382,0.032166712,0.06817415,2.6090689,-3.31724,4.2203465,0,0.5,25.757826,4.2955217
680,0.4134742,13.8800335,14.327413,13.868936,14.355054,0.17723955,0.011097878,0.027641803,0.029786443,11.877791,10.031891,15.547372,2,0.5,25.757826,4.2955217
681,0.48955494,21.731266,10.538139,21.713594,10.554973,0.24846582,0.017671563,0.016833082,0.02440567,4.026559,6.242618,7.4285564,2,0.5,25.757826,4.2955217
682,0.6020341,13.326061,16.885042,13.327741,16.906565,0.37575603,0.0016788011,0.021521451,0.02158683,12.431764,12.589521,17.693071,3,0.5,25.757826,4.2955217
683,0.51238775,10.644565,4.684697,10.63515,4.6964545,0.27218318,0.009415159,0.011757242,0.015062468,15.11326,0.38917553,15.11827,0,0.5,25.757826,4.2955217
684,0.48108113,14.6218405,12.683545,14.6094475,12.713532,0.23993877,0.01239352,0.029987657,0.03244779,11.135984,8.388023,13.941631,2,0.5,25.757826,4.2955217
685,0.4765971,37.407623,6.9335494,37.423843,6.950516,0.23548682,0.016222099,0.016966859,0.023474045,11.649797,2.6380277,11.944747,1,0.5,25.757826,4.2955217
686,0.46441162,35.447277,0.0,35.45066,0.0,0.22359906,0.0033838002,0.0,0.0033838002,9.68945,-4.2955217,10.598913,0,0.5,25.757826,4.2955217
687,0.47123748,18.909986,3.6484182,18.892626,3.6566465,0.23022023,0.017361723,0.008228386,0.019212905,6.847839,-0.64710355,6.8783455,0,0.5,25.757826,4.2955217
688,0.5046368,28.736477,4.497365,28.803793,4.5542927,0.26401076,0.067315914,0.056927778,0.088160105,2.9786513,0.20184329,2.9854822,0,0.5,25.757826,4.2955217
689,0.46992707,17.519314,6.899599,17.503277,6.921967,0.22894162,0.01603515,0.02236803,0.027521899,8.238513,2.6040773,8.640272,1,0.5,25.757826,4.2955217
690,0.58174497,19.317122,4.6183763,19.271053,4.6398664,0.35085616,0.046067905,0.021490002,0.05083377,6.440705,0.32285455,6.4487915,0,0.5,25.757826,4.2955217
691,0.4147492,34.070774,1.3385404,34.08882,1.3370614,0.17833433,0.018046927,0.001479092,0.018107437,8.312948,-2.9569812,8.823199,0,0.5,25.757826,4.2955217
692,0.57261723,35.56161,9.007567,35.582592,9.03305,0.3399325,0.02098176,0.025482206,0.033008743,9.803785,4.7120457,10.877389,1,0.5,25.757826,4.2955217
693,0.49753824,25.917084,4.3029604,26.197697,4.078749,0.2566355,0.28061235,0.22421119,0.35918513,0.15925883,0.0074386154,0.15943244,0,0.5,25.757826,4.2955217
694,0.4760862,30.30069,13.009322,30.313086,13.033768,0.23498222,0.01239576,0.024445271,0.027408507,4.5428643,8.7138,9.826899,2,0.5,25.757826,4.2955217
695,0.49349862,11.156916,7.970376,11.153035,7.977992,0.25248507,0.0038799788,0.007615964,0.008547347,14.60091,3.6748545,15.056266,1,0.5,25.757826,4.2955217
696,0.4518558,17.962862,6.0989137,17.892982,6.094526,0.21167207,0.06987854,0.0043877997,0.07001617,7.794964,1.803392,8.000855,1,0.5,25.757826,4.2955217
697,0.49708664,39.31777,0.0,39.32095,0.0,0.25616986,0.0031820205,0.0,0.0031820205,13.559941,-4.2955217,14.224047,0,0.5,25.757826,4.2955217
698,0.587793,2.0640826,3.695356,2.0597787,3.6962774,0.3581893,0.0043040714,0.000921579,0.004401629,23.693743,-0.60016584,23.701344,0,0.5,25.757826,4.2955217
699,0.48712972,40.8637,5.442845,40.881245,5.451771,0.24601018,0.017543934,0.0089261355,0.019684143,15.105873,1.1473229,15.149382,1,0.5,25.757826,4.2955217
700,0.43314433,43.3974,17.908812,43.396168,17.926725,0.19450423,0.001234479,0.017914742,0.017957225,17.639576,13.613289,22.281748,3,0.5,25.757826,4.2955217
701,0.48096177,21.146093,1.7992117,21.095686,1.7778306,0.23981974,0.050407734,0.021381078,0.05475482,4.611732,-2.49631,5.2440095,0,0.5,25.757826,4.2955217
702,0.4933865,36.573814,11.962366,36.583317,11.9816065,0.25237036,0.009503563,0.019241141,0.021460177,10.815989,7.666844,13.257681,2,0.5,25.757826,4.2955217
703,0.52942866,19.53481,5.7073593,19.43326,5.737855,0.2905887,0.10154867,0.030495267,0.10602874,6.2230167,1.4118377,6.3811617,1,0.5,25.757826,4.2955217
704,0.45767453,24.859127,17.878378,24.856382,17.902584,0.21715872,0.002744013,0.024205001,0.024360042,0.89869857,13.582856,13.612555,3,0.5,25.757826,4.2955217
705,0.49932286,32.13595,7.8934674,32.172283,7.9056907,0.25847986,0.03633244,0.012223333,0.038333487,6.378124,3.5979457,7.322956,1,0.5,25.757826,4.2955217
706,0.531607,49.706726,7.163647,49.717533,7.178065,0.29298487,0.010806811,0.014417681,0.018018233,23.948902,2.8681252,24.120033,1,0.5,25.757826,4.2955217
707,0.46439332,2.3725226,15.262491,2.3734264,15.280633,0.22358143,0.0009038377,0.018141976,0.018164476,23.385303,10.9669695,25.829185,3,0.5,25.757826,4.2955217
708,0.50824934,46.828423,10.00412,46.8364,10.017798,0.26780427,0.007977851,0.013678973,0.015835416,21.070597,5.708598,21.830212,2,0.5,25.757826,4.2955217
709,0.5010245,20.664646,8.6870985,20.604328,8.735416,0.26024458,0.060318224,0.04831859,0.07728502,5.093179,4.3915763,6.7250586,1,0.5,25.757826,4.2955217
710,0.4846603,26.078308,8.860354,26.008684,9.047721,0.24352229,0.06962466,0.1873667,0.19988464,0.32048315,4.5648327,4.576069,1,0.5,25.757826,4.2955217
711,0.47646037,3.104636,17.125381,3.1137075,17.139353,0.23535173,0.009071575,0.013972455,0.016659021,22.653189,12.82986,26.03406,3,0.5,25.757826,4.2955217
712,0.41770205,34.65613,5.5055532,34.708298,5.54223,0.18088268,0.05216285,0.036677204,0.063766606,8.898308,1.2100313,8.980204,1,0.5,25.757826,4.2955217
713,0.42387715,6.268954,17.888931,6.268099,17.910576,0.18627039,0.0008551415,0.021645322,0.021662207,19.488873,13.59341,23.761248,3,0.5,25.757826,4.2955217
714,0.4950459,19.480457,2.8549392,19.438608,2.8601553,0.2540708,0.041848406,0.0052161408,0.04217223,6.2773685,-1.4405825,6.440546,0,0.5,25.757826,4.2955217
715,0.47631085,30.353733,3.8899386,30.372047,3.9077826,0.23520404,0.018313091,0.01784401,0.025569083,4.5959086,-0.40558317,4.61377,0,0.5,25.757826,4.2955217
716,0.5065843,31.149975,7.702909,31.181717,7.7653394,0.26605245,0.031742692,0.06243034,0.07003675,5.392149,3.407387,6.378523,1,0.5,25.757826,4.2955217
717,0.5448433,31.021536,3.11775,31.050253,3.1485555,0.3077564,0.028717197,0.030805748,0.04211498,5.263711,-1.1777719,5.393867,0,0.5,25.757826,4.2955217
718,0.43940008,31.174416,10.404966,31.204424,10.436651,0.20016313,0.030008508,0.031684548,0.04363967,5.41659,6.109445,8.164849,2,0.5,25.757826,4.2955217
719,0.47832027,33.010605,13.046858,33.02583,13.076962,0.23719275,0.015227763,0.03010536,0.03373748,7.2527776,8.751336,11.366119,2,0.5,25.757826,4.2955217
720,0.58705395,46.12057,5.6599994,46.12445,5.661627,0.35728917,0.0038818917,0.0016273528,0.0042091995,20.362745,1.3644776,20.40841,1,0.5,25.757826,4.2955217
721,0.45066974,0.21700567,13.991531,0.21867654,14.009183,0.21056229,0.0016708805,0.01765158,0.017730486,24.45918,9.69601,26.310913,2,0.5,25.757826,4.2955217
722,0.44284847,31.718159,4.9951954,31.781626,5.0043583,0.2033172,0.063467614,0.009163247,0.06412569,5.960333,0.6996734,6.001259,0,0.5,25.757826,4.2955217
723,0.5132148,25.208744,9.633183,25.185835,9.7125,0.27306256,0.022908363,0.079317495,0.08255942,0.54908204,5.337661,5.365828,1,0.5,25.757826,4.2955217
724,0.48956615,46.334976,14.774458,46.33666,14.784478,0.24847724,0.0016825916,0.010020507,0.010160791,20.577152,10.478936,23.091715,2,0.5,25.757826,4.2955217
725,0.49943525,31.217197,13.338491,31.226818,13.36882,0.25859624,0.0096204085,0.030328732,0.031817988,5.4593716,9.04297,10.563146,2,0.5,25.757826,4.2955217
726,0.49760804,38.299458,5.5457006,38.32951,5.556349,0.25670752,0.03005071,0.0106485095,0.031881593,12.541634,1.2501786,12.603789,1,0.5,25.757826,4.2955217
727,0.541882,17.820265,0.0,17.807343,0.0,0.30442002,0.0129218055,0.0,0.0129218055,7.9375606,-4.2955217,9.025318,0,0.5,25.757826,4.2955217
728,0.51192,38.60776,1.8850238,38.626534,1.8873894,0.27168643,0.018772243,0.0023655307,0.018920697,12.849937,-2.410498,13.074073,0,0.5,25.757826,4.2955217
729,0.492048,16.460434,17.05448,16.464931,17.08167,0.2510029,0.0044961735,0.027190764,0.027559992,9.297391,12.758958,15.787099,3,0.5,25.757826,4.2955217
730,0.5011862,42.53846,0.9237306,42.537346,0.9249096,0.2604126,0.0011116676,0.0011789508,0.0016204104,16.780634,-3.3717911,17.116034,0,0.5,25.757826,4.2955217
731,0.53549623,47.148666,17.325377,47.149742,17.339548,0.2972875,0.001076031,0.014173213,0.014214001,21.39084,13.029854,25.04686,3,0.5,25.757826,4.2955217
732,0.52556324,11.892984,7.2601,11.88571,7.2708726,0.28636095,0.0072745006,0.010772474,0.012998637,13.864841,2.9645782,14.178242,1,0.5,25.757826,4.2955217
733,0.43788967,4.0208936,5.4685616,4.019496,5.4626036,0.1987894,0.0013978657,0.0059584286,0.0061202045,21.736933,1.17304,21.76856,1,0.5,25.757826,4.2955217
734,0.4842868,16.298428,0.8878645,16.266285,0.89639366,0.24314708,0.03214184,0.008529185,0.033254243,9.459398,-3.4076574,10.054469,0,0.5,25.757826,4.2955217
735,0.5513736,40.219154,4.6321464,40.23524,4.642926,0.31517786,0.016087202,0.010779931,0.019365046,14.46133,0.33662468,14.465247,0,0.5,25.757826,4.2955217
736,0.5372323,24.665668,16.902817,24.660175,16.92793,0.29921818,0.0054933205,0.02511386,0.025707636,1.0921568,12.607295,12.654512,3,0.5,25.757826,4.2955217
737,0.493918,20.162783,9.545492,20.139353,9.614268,0.2529144,0.023429839,0.068775944,0.07265733,5.595043,5.2499704,7.672464,1,0.5,25.757826,4.2955217
738,0.47465184,41.900127,1.9753456,41.9066,1.9780394,0.23356843,0.0064714123,0.0026937632,0.0070096743,16.142302,-2.3201761,16.308193,0,0.5,25.757826,4.2955217
739,0.5271067,0.96352214,3.8649058,0.9596054,3.8687618,0.28804538,0.0039167106,0.0038559937,0.0054963,24.794304,-0.43061596,24.798042,0,0.5,25.757826,4.2955217
740,0.5049026,35.13002,17.769222,35.13338,17.798666,0.26428896,0.0033592246,0.029442823,0.029633837,9.372196,13.473701,16.41276,3,0.5,25.757826,4.2955217
741,0.5100808,6.688811,0.0,6.6810756,0.0,0.26973778,0.00773517,0.0,0.00773517,19.069016,-4.2955217,19.546837,0,0.5,25.757826,4.2955217
742,0.45736313,34.949593,13.147631,34.953785,13.177592,0.21686333,0.0041910936,0.02996148,0.03025319,9.191769,8.852109,12.761209,2,0.5,25.757826,4.2955217
743,0.5108366,27.365526,17.28142,27.366312,17.306768,0.2705377,0.0007864075,0.025349084,0.025361279,1.6076999,12.985898,13.085039,3,0.5,25.757826,4.2955217
744,0.48787007,43.398052,6.8607492,43.402927,6.870799,0.24675852,0.004874537,0.010049639,0.011169438,17.640228,2.5652275,17.825768,1,0.5,25.757826,4.2955217
745,0.5049399,36.8227,17.188915,36.830605,17.213045,0.26432803,0.007904929,0.02412941,0.025391264,11.064874,12.8933935,16.990322,3,0.5,25.757826,4.2955217
746,0.51338035,43.61241,4.6365333,43.623363,4.6344185,0.27323878,0.010949494,0.002114948,0.01115188,17.854588,0.3410116,17.857843,0,0.5,25.757826,4.2955217
747,0.5449585,30.347128,1.2418904,30.400692,1.239544,0.30788648,0.053564742,0.002346404,0.05361611,4.589302,-3.0536313,5.5123825,0,0.5,25.757826,4.2955217
748,0.50867236,34.939587,14.846804,34.9433,14.875838,0.26825023,0.003711062,0.029034955,0.029271157,9.181761,10.551282,13.986933,2,0.5,25.757826,4.2955217
749,0.5047,5.3593807,15.320341,5.3653126,15.338792,0.26407692,0.0059316396,0.01845075,0.019380776,20.398445,11.024819,23.187134,3,0.5,25.757826,4.2955217
750,0.4958606,7.813211,4.1712093,7.8033614,4.181138,0.25490776,0.00984973,0.009928493,0.013985426,17.944614,-0.124312356,17.945045,0,0.5,25.757826,4.2955217
751,0.45374095,35.899235,14.802346,35.902443,14.831528,0.21344194,0.0032075148,0.029180832,0.029356586,10.141411,10.5068245,14.602794,2,0.5,25.757826,4.2955217
752,0.42047414,13.227008,5.94211,13.2184,5.9541726,0.18329152,0.008607148,0.012062799,0.014818708,12.530818,1.6465881,12.638538,1,0.5,25.757826,4.2955217
753,0.5030258,37.100468,0.9139061,37.116787,0.917079,0.26232785,0.016319653,0.0031729282,0.016625239,11.342642,-3.3816156,11.835998,0,0.5,25.757826,4.2955217
754,0.4855959,36.40545,6.495214,36.427967,6.499116,0.2444634,0.022517601,0.0039016195,0.02285312,10.647622,2.1996925,10.872466,1,0.5,25.757826,4.2955217
755,0.41152698,25.152882,4.787037,24.943071,5.390237,0.1755741,0.20980859,0.6032,0.63864696,0.60494465,0.49151498,0.7794517,0,0.5,25.757826,4.2955217
756,0.47994593,12.635423,8.903422,12.630756,8.91456,0.23880777,0.0046658325,0.011137776,0.012075597,13.122403,4.607901,13.907919,1,0.5,25.757826,4.2955217
757,0.5278827,26.188145,11.278074,26.188328,11.3556,0.2888941,0.00018356633,0.07752541,0.07752562,0.43031934,6.9825525,6.9958,2,0.5,25.757826,4.2955217
758,0.510328,47.664406,7.1278057,47.67238,7.133898,0.26999927,0.007975523,0.006092128,0.010036085,21.906578,2.8322837,22.088911,1,0.5,25.757826,4.2955217
759,0.5832656,17.057564,15.321864,17.05568,15.348554,0.35269272,0.0018843185,0.026689334,0.026755769,8.700261,11.026342,14.045454,3,0.5,25.757826,4.2955217
760,0.50184983,10.177239,12.44213,10.175726,12.455088,0.26110274,0.0015132239,0.012957711,0.01304577,15.580586,8.146607,17.581863,2,0.5,25.757826,4.2955217
761,0.48574317,44.115902,10.045008,44.126472,10.057496,0.24461168,0.0105699515,0.012488975,0.01636149,18.358078,5.7494855,19.237349,2,0.5,25.757826,4.2955217
762,0.44645762,21.543447,16.139225,21.543812,16.160416,0.20664471,0.00036480956,0.02119091,0.02119405,4.2143784,11.843702,12.571168,3,0.5,25.757826,4.2955217
763,0.5388294,20.173985,17.65431,20.172068,17.6853,0.3009999,0.0019179863,0.030991036,0.03105033,5.58384,13.3587885,14.478829,3,0.5,25.757826,4.2955217
764,0.49203917,24.241623,9.8908205,24.215776,9.952945,0.2509939,0.025847176,0.0621241,0.06728655,1.516202,5.595299,5.7970886,1,0.5,25.757826,4.2955217
765,0.5443196,37.6157,9.155623,37.635124,9.182053,0.30716506,0.019425347,0.026429396,0.03280026,11.857874,4.8601017,12.815216,1,0.5,25.757826,4.2955217
766,0.55002695,2.2638965,2.5435371,2.2602565,2.548478,0.31364027,0.0036398834,0.004940753,0.0061367573,23.493929,-1.7519846,23.559162,0,0.5,25.757826,4.2955217
767,0.4914623,18.569212,5.3830886,18.486223,5.3683453,0.2504057,0.08298905,0.014743377,0.08428849,7.1886134,1.0875671,7.270417,1,0.5,25.757826,4.2955217
768,0.39588922,11.49741,14.012965,11.493009,14.028124,0.1624842,0.0044007846,0.015158206,0.015784109,14.260416,9.717443,17.25654,2,0.5,25.757826,4.2955217
769,0.5223749,34.163,8.878619,34.19146,8.910266,0.28289708,0.028463356,0.03164703,0.04256404,8.40517,4.5830975,9.573488,1,0.5,25.757826,4.2955217
770,0.51449674,16.378075,11.759929,16.366276,11.789882,0.27442843,0.011799039,0.02995226,0.032192472,9.379751,7.4644074,11.987373,2,0.5,25.757826,4.2955217
771,0.49234593,26.468178,16.836117,26.469292,16.861475,0.25130695,0.0011128681,0.025357319,0.025381727,0.71035284,12.540595,12.560698,3,0.5,25.757826,4.2955217
772,0.5632267,2.3910027,13.323863,2.392407,13.342129,0.32887456,0.0014042833,0.0182654,0.018319303,23.366823,9.028341,25.050337,2,0.5,25.757826,4.2955217
773,0.543106,43.157913,9.684251,43.168198,9.697847,0.30579692,0.010287137,0.013596467,0.017049607,17.400085,5.3887286,18.215416,1,0.5,25.757826,4.2955217
774,0.42714822,46.863483,7.6047997,46.870922,7.6093154,0.18915638,0.00743779,0.0045156465,0.008701252,21.10566,3.3092778,21.363523,1,0.5,25.757826,4.2955217
775,0.56675285,26.915192,2.4034002,26.992538,2.236861,0.3330054,0.077347085,0.1665391,0.1836242,1.1573658,-1.8921216,2.2180216,0,0.5,25.757826,4.2955217
776,0.4778902,5.783716,7.8747573,5.7817726,7.877616,0.23676638,0.0019433174,0.002858377,0.0034564147,19.97411,3.5792356,20.292263,1,0.5,25.757826,4.2955217
777,0.4575766,19.64195,10.34029,19.633554,10.419287,0.21706581,0.008395749,0.078996524,0.07944142,6.1158752,6.0447683,8.599021,2,0.5,25.757826,4.2955217
778,0.55114883,22.986765,16.795536,22.988514,16.829737,0.31492096,0.0017491815,0.03420055,0.034245253,2.7710605,12.500014,12.803482,3,0.5,25.757826,4.2955217
779,0.4340201,9.182477,11.362183,9.177841,11.37055,0.19529156,0.004635301,0.008368098,0.009566142,16.57535,7.0666604,18.018875,2,0.5,25.757826,4.2955217
780,0.5789637,40.209373,14.524291,40.223343,14.542004,0.34750932,0.013971211,0.017712701,0.022559578,14.451547,10.228769,17.705223,2,0.5,25.757826,4.2955217
781,0.4561637,16.005077,13.597615,15.996796,13.626561,0.21572739,0.008280788,0.028946126,0.0301073,9.7527485,9.3020935,13.477576,2,0.5,25.757826,4.2955217
782,0.39232036,16.600332,16.18264,16.59812,16.209007,0.1595679,0.0022135486,0.026366876,0.026459629,9.157493,11.887118,15.005441,3,0.5,25.757826,4.2955217
783,0.53490156,24.88769,12.715295,24.873137,12.778589,0.2966276,0.014553152,0.063294664,0.0649462,0.87013626,8.419773,8.464615,2,0.5,25.757826,4.2955217
784,0.48055375,13.522329,8.537757,13.516394,8.543648,0.23941301,0.005935961,0.005891124,0.008363072,12.2354965,4.2422347,12.950055,1,0.5,25.757826,4.2955217
785,0.52079844,42.432636,4.52026,42.445354,4.525066,0.28119212,0.012718825,0.0048062946,0.013596653,16.67481,0.22473791,16.676325,0,0.5,25.757826,4.2955217
786,0.46724376,15.862512,3.8431442,15.850656,3.9121044,0.22633453,0.011855563,0.06896016,0.06997184,9.895314,-0.45237753,9.905649,0,0.5,25.757826,4.2955217
787,0.47910485,27.319689,3.3633425,27.339743,3.2216287,0.23797151,0.020055316,0.14171396,0.14312603,1.5618626,-0.9321792,1.8188932,0,0.5,25.757826,4.2955217
788,0.41500345,14.631884,2.8187418,14.606656,2.8277059,0.17855304,0.025227983,0.008964092,0.026773233,11.125941,-1.47678,11.223522,0,0.5,25.757826,4.2955217
789,0.5291639,18.312588,1.0596824,18.269966,1.0688617,0.2902981,0.042622212,0.009179444,0.043599486,7.445237,-3.2358394,8.118018,0,0.5,25.757826,4.2955217
790,0.54710454,22.372654,14.989435,22.360205,15.024947,0.31031618,0.012449384,0.03551157,0.037630554,3.3851707,10.693913,11.216914,2,0.5,25.757826,4.2955217
791,0.5590265,32.29502,13.797252,32.30222,13.835716,0.32398772,0.007195538,0.03846415,0.039131403,6.537197,9.50173,11.533336,2,0.5,25.757826,4.2955217
792,0.5541576,15.747628,10.900298,15.730195,10.933623,0.3183687,0.017433247,0.033324406,0.037608963,10.010197,6.604777,11.992794,2,0.5,25.757826,4.2955217
793,0.59854925,45.234905,17.718382,45.23536,17.734045,0.37141857,0.00045354618,0.01566293,0.015669497,19.47708,13.42286,23.654383,3,0.5,25.757826,4.2955217
794,0.48064077,0.69650495,7.3651266,0.70649093,7.3791385,0.23949972,0.009985982,0.014012098,0.017206358,24.938679,3.0696046,25.126883,1,0.5,25.757826,4.2955217
795,0.52619565,49.588295,11.647317,49.592583,11.658535,0.2870505,0.004286339,0.011218107,0.012009107,23.83047,7.351795,24.938728,2,0.5,25.757826,4.2955217
796,0.5051569,20.431267,0.96681595,20.375694,0.9729039,0.26455525,0.05557145,0.00608795,0.05590393,5.326559,-3.3287058,6.2811236,0,0.5,25.757826,4.2955217
797,0.52498525,47.070023,0.0,47.071373,0.0,0.2857314,0.001350871,0.0,0.001350871,21.312197,-4.2955217,21.740772,0,0.5,25.757826,4.2955217
798,0.52715594,12.040416,13.267906,12.034794,13.282015,0.28809917,0.0056219287,0.014109463,0.0151882535,13.71741,8.972384,16.391188,2,0.5,25.757826,4.2955217
799,0.528114,21.720795,3.585278,21.716301,3.595317,0.28914735,0.0044936934,0.01003896,0.010998818,4.03703,-0.71024376,4.0990314,0,0.5,25.757826,4.2955217
800,0.44012246,46.05078,7.8888855,46.059727,7.8967667,0.2008218,0.008944636,0.007880971,0.011921251,20.292957,3.593364,20.608648,1,0.5,25.757826,4.2955217
801,0.474711,25.736515,12.17173,25.723494,12.240499,0.23362668,0.013021809,0.06876852,0.06999055,0.021310609,7.876208,7.876237,2,0.5,25.757826,4.2955217
802,0.4264878,37.31042,11.416357,37.32074,11.437411,0.18857193,0.010320277,0.021053793,0.02344718,11.552594,7.1208353,13.570878,2,0.5,25.757826,4.2955217
803,0.40117675,21.331585,0.9368956,21.270899,0.9202296,0.1668535,0.060685076,0.016665999,0.06293198,4.426241,-3.3586261,5.556256,0,0.5,25.757826,4.2955217
804,0.42443928,29.39929,10.202488,29.401743,10.227501,0.18676476,0.0024517835,0.025013195,0.02513307,3.6414654,5.906966,6.9392014,2,0.5,25.757826,4.2955217
