id,r,x0,y0,xf,yf,mass,Δx,Δy,Δr,dx,dy,dr,height_strat,perturb_strengh,perturb_x,perturb_y
644,0.49544188,18.715586,12.433543,18.70862,12.456534,0.25447744,0.006965811,0.022990454,0.024022562,19.739075,10.018518,22.135983,2,0.5,38.45466,2.4150255
645,0.5500416,44.244827,4.0463085,44.27512,4.068994,0.31365696,0.030293299,0.022685196,0.037845768,5.790167,1.6312833,6.0155725,0,0.5,38.45466,2.4150255
646,0.43700346,34.462036,6.3509073,34.47253,6.3588786,0.19798557,0.010494536,0.0079712635,0.013178632,3.9926233,3.935882,5.6064434,1,0.5,38.45466,2.4150255
647,0.38072455,12.500105,7.7128816,12.493411,7.726413,0.1502746,0.0066937883,0.013531234,0.015096393,24.045444,5.2978563,24.622158,1,0.5,38.45466,2.4150255
648,0.43157437,33.976044,0.7638227,33.95106,0.7678517,0.19309682,0.024985755,0.00402904,0.02530852,4.4786153,-1.6512027,4.7733073,0,0.5,38.45466,2.4150255
649,0.4563485,1.4096681,0.9391729,1.4174562,0.93646586,0.2159022,0.0077880463,0.0027070588,0.00824511,12.955008,-1.4758525,13.038802,0,0.5,38.45466,2.4150255
650,0.47901225,19.93876,13.525064,19.940403,13.546233,0.23787953,0.0016414728,0.021169052,0.021232598,18.515898,11.110039,21.59332,2,0.5,38.45466,2.4150255
651,0.3960317,38.941746,18.466385,38.93151,18.486994,0.16260119,0.0102374265,0.020607458,0.023010263,0.48708722,16.051361,16.058748,3,0.5,38.45466,2.4150255
652,0.48544502,35.23112,0.0,35.225227,0.0,0.24431151,0.0058937916,0.0,0.0058937916,3.2235382,-2.4150255,4.0278463,0,0.5,38.45466,2.4150255
653,0.50192845,36.160255,1.9112469,36.11612,1.7368621,0.2611845,0.0441374,0.17438483,0.1798838,2.2944045,-0.50377846,2.3490603,0,0.5,38.45466,2.4150255
654,0.55454,44.53457,10.476939,44.555336,10.515151,0.31880823,0.020765629,0.03821206,0.043489914,6.079909,8.0619135,10.097512,2,0.5,38.45466,2.4150255
655,0.5530728,26.997753,1.9127326,26.988495,1.9305763,0.3171235,0.009256896,0.017843777,0.020102004,11.456908,-0.5022928,11.467914,0,0.5,38.45466,2.4150255
656,0.43069345,41.181816,11.202424,41.200886,11.241563,0.19230932,0.019071013,0.039138615,0.04353774,2.727155,8.787398,9.200856,2,0.5,38.45466,2.4150255
657,0.5241953,10.136177,17.686205,10.133308,17.70068,0.2848722,0.0028694076,0.014474202,0.014755881,21.681517,15.27118,26.51975,3,0.5,38.45466,2.4150255
658,0.4691253,1.5958612,4.62985,1.5977274,4.636362,0.22816105,0.0018661951,0.0065119397,0.006774071,13.141201,2.2148247,13.326538,0,0.5,38.45466,2.4150255
659,0.47211403,49.40221,13.523272,49.405598,13.548776,0.23107749,0.0033860677,0.025503395,0.025727198,10.947552,11.108247,15.596218,2,0.5,38.45466,2.4150255
660,0.46748352,3.971867,1.7884636,3.9736872,1.7892706,0.22656688,0.0018199967,0.00080697756,0.0019908794,15.517207,-0.62656176,15.529852,0,0.5,38.45466,2.4150255
661,0.43495744,1.9557619,13.848568,1.964692,13.864504,0.19613601,0.00893011,0.015935022,0.018266685,13.5011015,11.433543,17.691965,2,0.5,38.45466,2.4150255
662,0.4344042,40.080063,0.0,40.08326,0.0,0.19563738,0.00319424,0.0,0.00319424,1.6254045,-2.4150255,2.911063,0,0.5,38.45466,2.4150255
663,0.45893627,35.396496,8.87331,35.33792,8.960499,0.21835774,0.05857496,0.08718834,0.10503729,3.0581634,6.458285,7.145755,1,0.5,38.45466,2.4150255
664,0.4687202,8.353593,12.565458,8.351422,12.581167,0.22776717,0.0021703786,0.015709724,0.015858939,19.898933,10.150433,22.338282,2,0.5,38.45466,2.4150255
665,0.47750768,12.521661,4.2308264,12.510552,4.236238,0.23638752,0.011108331,0.0054112645,0.012356246,24.067001,1.8158011,24.135403,0,0.5,38.45466,2.4150255
666,0.52762246,22.952478,6.6937156,22.94958,6.7070055,0.28860933,0.0028996258,0.013290045,0.013602688,15.502182,4.2786903,16.081816,1,0.5,38.45466,2.4150255
667,0.5562047,22.944244,11.042586,22.940758,11.058748,0.3207252,0.0034860752,0.01616214,0.01653383,15.510416,8.627561,17.748459,2,0.5,38.45466,2.4150255
668,0.48243633,43.824863,17.895187,43.828094,17.922642,0.2412925,0.0032283852,0.02745327,0.02764244,5.3702044,15.480163,16.385193,3,0.5,38.45466,2.4150255
669,0.54225266,28.722122,5.423729,28.687284,5.4398065,0.30483663,0.034838405,0.01607759,0.0383693,9.732537,3.0087035,10.186981,1,0.5,38.45466,2.4150255
670,0.4252783,21.13377,11.959332,21.12498,11.982251,0.18750387,0.008788128,0.022918722,0.024545856,17.32089,9.544307,19.776426,2,0.5,38.45466,2.4150255
671,0.48720777,19.361704,11.694379,19.353003,11.715803,0.24608903,0.008701342,0.021425018,0.023124548,19.092957,9.279353,21.228456,2,0.5,38.45466,2.4150255
672,0.45359316,11.552885,8.684759,11.54975,8.699768,0.21330294,0.0031345142,0.015008157,0.015331992,23.098225,6.2697344,23.934025,1,0.5,38.45466,2.4150255
673,0.459704,44.68219,17.50482,44.6845,17.531206,0.21908891,0.0023116244,0.026386267,0.02648733,6.2275286,15.089794,16.324337,3,0.5,38.45466,2.4150255
674,0.45272362,12.744224,9.323611,12.744427,9.33794,0.21248591,0.00020313698,0.0143288905,0.01433033,24.289564,6.9085855,25.252949,1,0.5,38.45466,2.4150255
675,0.5166444,36.290604,8.492618,36.233055,8.600069,0.2767243,0.05754861,0.10745149,0.12189203,2.1640553,6.0775924,6.451377,1,0.5,38.45466,2.4150255
676,0.504561,7.8204336,4.2581077,7.8136544,4.2828064,0.26393148,0.006779314,0.024698729,0.02561223,19.365774,1.8430823,19.453281,0,0.5,38.45466,2.4150255
677,0.5024663,32.118546,5.9481316,32.10223,5.973671,0.26174456,0.016315568,0.025539486,0.030306157,6.3361163,3.5331063,7.2545996,1,0.5,38.45466,2.4150255
678,0.5133746,49.050793,1.9229017,49.06268,1.9134662,0.27323267,0.011885561,0.009435596,0.015175541,10.596132,-0.4921236,10.607554,0,0.5,38.45466,2.4150255
679,0.48247126,0.4699105,14.836231,0.47442254,14.860106,0.24132743,0.004512018,0.023875143,0.024297753,12.01525,12.4212055,17.281569,2,0.5,38.45466,2.4150255
680,0.40438735,39.28929,17.746084,39.294544,17.774578,0.16953485,0.0052519096,0.028494647,0.0289746,0.83463025,15.3310585,15.353761,3,0.5,38.45466,2.4150255
681,0.5467707,32.770737,8.447897,32.73187,8.479277,0.3099376,0.038868193,0.031379726,0.049954213,5.6839237,6.0328717,8.288699,1,0.5,38.45466,2.4150255
682,0.5740038,4.231504,13.331454,4.2296057,13.359201,0.34158075,0.0018982117,0.027747605,0.027812457,15.776843,10.916429,19.185339,2,0.5,38.45466,2.4150255
683,0.5284738,19.945192,2.996691,19.932255,3.009611,0.28954142,0.01293916,0.012919767,0.018285027,18.509468,0.58166564,18.518604,0,0.5,38.45466,2.4150255
684,0.48706374,30.536215,5.2781687,30.507135,5.2979655,0.24594352,0.029080832,0.019797077,0.035179812,7.9184446,2.8631432,8.420176,1,0.5,38.45466,2.4150255
685,0.43788296,4.5470114,6.431709,4.5453367,6.4404263,0.19878331,0.001674962,0.008717434,0.008876888,16.092352,4.0166836,16.586063,1,0.5,38.45466,2.4150255
686,0.525893,15.255354,0.0,15.258186,0.0,0.28672037,0.0028324977,0.0,0.0028324977,23.199306,-2.4150255,23.324669,0,0.5,38.45466,2.4150255
687,0.5822125,9.574959,1.0754697,9.57434,1.0728925,0.35142034,0.00061889086,0.0025772231,0.0026504914,21.120298,-1.3395556,21.162737,0,0.5,38.45466,2.4150255
688,0.49770406,39.263905,12.170625,39.264694,12.203168,0.2568066,0.00079011684,0.032543175,0.032552764,0.8092432,9.7556,9.789106,2,0.5,38.45466,2.4150255
689,0.46525934,39.07651,15.824277,39.074394,15.84462,0.2244161,0.0021174105,0.020342533,0.020452434,0.6218509,13.409252,13.423663,3,0.5,38.45466,2.4150255
690,0.5665251,45.173336,13.4377165,45.176174,13.469257,0.33273777,0.0028412077,0.031540904,0.031668615,6.718674,11.022691,12.908923,2,0.5,38.45466,2.4150255
691,0.47424164,47.01699,13.106014,47.027298,13.133828,0.2331649,0.010304857,0.027813885,0.029661462,8.562331,10.690989,13.697107,2,0.5,38.45466,2.4150255
692,0.45180055,27.810318,3.679578,27.810318,3.679578,0.21162029,0.0,0.0,0.0,10.644342,1.2645528,10.719193,0,0.5,38.45466,2.4150255
693,0.49811172,0.82363707,6.5857997,0.8440871,6.585765,0.25722748,0.02045008,3.4673038e-5,0.020450108,12.368977,4.1707745,13.053235,1,0.5,38.45466,2.4150255
694,0.45015806,36.86769,7.7222166,36.831226,7.8543334,0.21008442,0.03646437,0.13211669,0.13705646,1.5869685,5.3071914,5.539382,1,0.5,38.45466,2.4150255
695,0.48369578,2.5555782,12.167023,2.563781,12.189883,0.242554,0.008202698,0.022859951,0.024287067,14.100918,9.751998,17.144602,2,0.5,38.45466,2.4150255
696,0.52401507,11.244879,0.0,11.24944,0.0,0.2846763,0.0045607807,0.0,0.0045607807,22.790218,-2.4150255,22.917818,0,0.5,38.45466,2.4150255
697,0.5387988,44.492508,14.304128,44.488476,14.32922,0.30096573,0.0040339357,0.025092442,0.025414627,6.0378485,11.889102,13.334405,2,0.5,38.45466,2.4150255
698,0.5014899,2.17527,8.109287,2.1875014,8.115284,0.26072827,0.01223129,0.0059966953,0.013622217,13.72061,5.694262,14.855294,1,0.5,38.45466,2.4150255
699,0.54313236,32.044205,0.97824645,32.038902,0.97961587,0.30582654,0.0053049033,0.0013693834,0.0054787965,6.410454,-1.4367789,6.5694942,0,0.5,38.45466,2.4150255
700,0.43961164,10.0205965,5.408196,10.027767,5.404332,0.20035593,0.0071708565,0.0038637796,0.008145549,21.565935,2.9931707,21.77266,1,0.5,38.45466,2.4150255
701,0.6129309,17.413939,12.290455,17.410486,12.306589,0.38948148,0.0034538696,0.0161339,0.016499454,21.040722,9.87543,23.24298,2,0.5,38.45466,2.4150255
702,0.4172651,9.814618,2.0402644,9.817192,2.0370588,0.18050444,0.0025741812,0.0032053832,0.0041110693,21.359957,-0.3747611,21.363245,0,0.5,38.45466,2.4150255
703,0.549434,33.758778,7.973814,33.7333,8.039253,0.31296438,0.025476303,0.06543879,0.070223056,4.6958838,5.558789,7.2767754,1,0.5,38.45466,2.4150255
704,0.43664768,30.612213,0.0,30.603634,0.0,0.19766335,0.008579476,0.0,0.008579476,7.8424473,-2.4150255,8.205872,0,0.5,38.45466,2.4150255
705,0.5378581,23.499716,11.982677,23.498798,11.997371,0.29991576,0.0009172265,0.0146925775,0.01472118,14.954945,9.567653,17.753601,2,0.5,38.45466,2.4150255
706,0.462227,28.639322,6.423479,28.612309,6.4396725,0.22150034,0.02701369,0.016193634,0.031495605,9.815338,4.008454,10.60229,1,0.5,38.45466,2.4150255
707,0.40136713,34.824604,0.7880519,34.77924,0.7611245,0.1670119,0.04536364,0.026927438,0.052753642,3.630056,-1.6269735,3.977983,0,0.5,38.45466,2.4150255
708,0.4661335,19.015291,13.344048,19.016766,13.364494,0.22526018,0.0014737205,0.020446474,0.020499516,19.43937,10.929022,22.300955,2,0.5,38.45466,2.4150255
709,0.5122877,14.649239,16.48229,14.646338,16.493738,0.2720769,0.0028998137,0.011448242,0.011809791,23.805422,14.067265,27.65115,3,0.5,38.45466,2.4150255
710,0.48933962,28.98541,12.149048,28.974833,12.161265,0.24824733,0.010579396,0.012217393,0.01616132,9.469249,9.734022,13.580054,2,0.5,38.45466,2.4150255
711,0.46155968,22.645542,5.7552934,22.6394,5.7693863,0.22086126,0.0061429976,0.014092747,0.015373416,15.809117,3.3402681,16.158142,1,0.5,38.45466,2.4150255
712,0.5061493,32.872627,7.404481,32.867313,7.440085,0.2655957,0.0053130765,0.035604227,0.035998467,5.5820327,4.989455,7.4869056,1,0.5,38.45466,2.4150255
713,0.56479806,28.201172,9.2637,28.182077,9.275065,0.3307122,0.019093981,0.011366262,0.02222098,10.2534895,6.848674,12.330384,1,0.5,38.45466,2.4150255
714,0.5727881,2.7596588,10.156655,2.7645404,10.174227,0.3401354,0.0048816726,0.017572045,0.018237531,14.304998,7.7416296,16.26548,2,0.5,38.45466,2.4150255
715,0.53321326,48.893032,11.6116905,48.903343,11.627685,0.29475802,0.010312708,0.015994923,0.019031279,10.438372,9.196665,13.911802,2,0.5,38.45466,2.4150255
716,0.41011137,43.43726,2.5348747,43.509315,2.533257,0.17436826,0.07205728,0.0016175286,0.07207543,4.9825983,0.1198492,4.9840393,0,0.5,38.45466,2.4150255
717,0.42319623,26.828054,6.185087,26.804676,6.1987214,0.18567243,0.023377514,0.013634058,0.027062811,11.626606,3.770062,12.222575,1,0.5,38.45466,2.4150255
718,0.4516954,45.54745,4.866369,45.60582,4.883359,0.21152183,0.058368552,0.01699051,0.06079116,7.0927925,2.4513433,7.5044513,0,0.5,38.45466,2.4150255
719,0.48656192,21.660479,12.702299,21.659878,12.7194,0.245437,0.0006003866,0.017100736,0.017111273,16.794182,10.287274,19.69448,2,0.5,38.45466,2.4150255
720,0.5141683,3.7470548,10.659958,3.7408538,10.672337,0.2740782,0.006200861,0.01237859,0.013844861,15.292395,8.244933,17.373436,2,0.5,38.45466,2.4150255
721,0.4532805,0.9320535,17.363203,0.9361387,17.382246,0.21300897,0.0040851636,0.019042652,0.01947591,12.477393,14.948178,19.471348,3,0.5,38.45466,2.4150255
722,0.5076382,21.548872,7.707372,21.541807,7.7186227,0.26716062,0.0070632175,0.011250735,0.013284129,16.905788,5.292347,17.714813,1,0.5,38.45466,2.4150255
723,0.5416788,45.031662,16.390102,45.035248,16.412066,0.3041918,0.0035853768,0.021963218,0.02225394,6.577001,13.975076,15.445377,3,0.5,38.45466,2.4150255
724,0.47277802,22.828413,16.54267,22.827099,16.567152,0.23172791,0.0013138925,0.024483882,0.02451911,15.626247,14.127644,21.065847,3,0.5,38.45466,2.4150255
725,0.45250082,31.320808,7.1258197,31.294622,7.1408114,0.21227682,0.026187167,0.014991846,0.030174876,7.1338515,4.7107944,8.548884,1,0.5,38.45466,2.4150255
726,0.46607333,40.49017,13.675679,40.486927,13.707537,0.22520205,0.0032406014,0.03185713,0.032021526,2.035509,11.2606535,11.443148,2,0.5,38.45466,2.4150255
727,0.48519215,45.220627,3.7181811,45.236717,3.7018316,0.24405704,0.01609153,0.016349567,0.022940045,6.765966,1.3031557,6.8903203,0,0.5,38.45466,2.4150255
728,0.49285385,32.97925,15.619062,32.980286,15.637804,0.25182575,0.001034774,0.018741487,0.018770032,5.47541,13.204037,14.29429,3,0.5,38.45466,2.4150255
729,0.53103954,28.314781,12.915025,28.306992,12.928631,0.29235974,0.0077888765,0.013605774,0.01567749,10.139879,10.499999,14.59682,2,0.5,38.45466,2.4150255
730,0.5856356,7.7508054,14.559177,7.7471848,14.574599,0.3555648,0.0036203715,0.015422157,0.015841402,19.296144,12.144152,22.799597,2,0.5,38.45466,2.4150255
731,0.50551903,14.871016,6.5007706,14.87474,6.510492,0.26493472,0.0037247767,0.009720972,0.010410151,23.583645,4.0857453,23.934946,1,0.5,38.45466,2.4150255
732,0.48949054,1.2315942,5.6884036,1.2388791,5.6833224,0.24840048,0.007284889,0.0050812974,0.008881959,12.776934,3.2733781,13.189581,1,0.5,38.45466,2.4150255
733,0.48722553,5.3712287,2.6505818,5.3711667,2.6525204,0.24610697,6.1933715e-5,0.0019385752,0.0019395642,16.916569,0.23555638,16.91821,0,0.5,38.45466,2.4150255
734,0.42666376,14.606827,9.165815,14.603143,9.175261,0.18872757,0.0036837717,0.009445533,0.010138456,23.847834,6.7507896,24.784922,1,0.5,38.45466,2.4150255
735,0.4992153,34.898705,17.58443,34.896496,17.610947,0.25836852,0.002209242,0.02651639,0.026608262,3.5559547,15.169405,15.580618,3,0.5,38.45466,2.4150255
736,0.5400761,32.598198,14.660248,32.603573,14.676397,0.30239436,0.0053738467,0.016149137,0.017019778,5.8564615,12.245222,13.573637,2,0.5,38.45466,2.4150255
737,0.6099408,38.28583,17.600138,38.29309,17.61887,0.38569072,0.007259654,0.018732551,0.020090073,0.16883053,15.185112,15.18605,3,0.5,38.45466,2.4150255
738,0.52617913,7.4387584,0.91953623,7.438107,0.91701424,0.28703249,0.0006513632,0.002522011,0.0026047674,18.984098,-1.4954891,19.042912,0,0.5,38.45466,2.4150255
739,0.45023704,42.66699,5.244796,42.709976,5.2598186,0.21015815,0.042988744,0.015022347,0.045537926,4.212328,2.8297706,5.0745745,1,0.5,38.45466,2.4150255
740,0.45669708,25.944971,8.740527,25.935541,8.75975,0.21623217,0.00942907,0.01922311,0.021411104,12.509689,6.325502,14.018,1,0.5,38.45466,2.4150255
741,0.41022938,0.6513609,11.617485,0.66130126,11.643917,0.17446864,0.009940303,0.026432121,0.028239451,12.196701,9.202459,15.278899,2,0.5,38.45466,2.4150255
742,0.4659078,28.64804,10.191159,28.625732,10.202859,0.22504212,0.022308229,0.011699305,0.025189895,9.806619,7.776134,12.5155115,2,0.5,38.45466,2.4150255
743,0.40657386,32.481495,16.367426,32.479916,16.38434,0.17137313,0.0015767333,0.01691367,0.016987003,5.9731665,13.9524,15.177226,3,0.5,38.45466,2.4150255
744,0.5083977,48.011562,18.266182,48.01054,18.290802,0.2679606,0.0010217419,0.024620187,0.024641378,9.556901,15.851156,18.509281,3,0.5,38.45466,2.4150255
745,0.47848877,43.838547,1.747742,43.868786,1.7289405,0.23735988,0.03023934,0.018801609,0.035607837,5.3838863,-0.6672833,5.4250803,0,0.5,38.45466,2.4150255
746,0.5412718,42.89866,15.153978,42.90005,15.184057,0.3037348,0.001392722,0.030078433,0.030110661,4.4439983,12.738954,13.491852,3,0.5,38.45466,2.4150255
747,0.4335179,50.0,1.7972959,50.0,1.7991241,0.19483988,0.0,0.0018281965,0.0018281965,11.54534,-0.6177294,11.561853,0,0.5,38.45466,2.4150255
748,0.46885204,49.589886,14.477122,49.595036,14.5048685,0.22789535,0.0051512383,0.027745865,0.028219998,11.135224,12.062097,16.41607,2,0.5,38.45466,2.4150255
749,0.48483717,19.115187,2.4206758,19.098745,2.4386253,0.24370004,0.016441742,0.0179495,0.02434164,19.339474,0.0056504174,19.339474,0,0.5,38.45466,2.4150255
750,0.49816927,47.522266,7.904813,47.541874,7.9285355,0.2572869,0.01960437,0.023722837,0.030775059,9.067608,5.4897876,10.599966,1,0.5,38.45466,2.4150255
751,0.5822231,49.845005,12.188915,49.85112,12.211189,0.3514331,0.0061128475,0.022274228,0.023097795,11.390346,9.77389,15.008961,2,0.5,38.45466,2.4150255
752,0.47396907,24.787312,4.345827,24.769112,4.347401,0.23289695,0.018199526,0.001573818,0.018267447,13.667349,1.930802,13.803059,0,0.5,38.45466,2.4150255
753,0.39741203,15.838233,13.504525,15.835366,13.526222,0.16373663,0.002866345,0.021697428,0.021885939,22.616428,11.089499,25.188883,2,0.5,38.45466,2.4150255
754,0.5696994,39.68695,2.984489,39.786953,2.9283607,0.33647695,0.10000332,0.056128055,0.114677906,1.2322887,0.5694635,1.3575066,0,0.5,38.45466,2.4150255
755,0.57694024,6.8225365,11.803569,6.821766,11.818863,0.3450845,0.0007707751,0.015294832,0.015314241,18.367876,9.388543,20.628223,2,0.5,38.45466,2.4150255
756,0.5929822,28.799356,0.0,28.790428,0.0,0.36454162,0.008929659,0.0,0.008929659,9.655303,-2.4150255,9.952749,0,0.5,38.45466,2.4150255
757,0.45064396,42.78508,8.439078,42.806587,8.519821,0.21053821,0.021508887,0.08074339,0.083559126,4.3304176,6.0240526,7.419011,1,0.5,38.45466,2.4150255
758,0.4456304,5.4019284,8.280922,5.3996625,8.300702,0.20587967,0.0022656254,0.019779757,0.01990909,16.947268,5.8658967,17.93373,1,0.5,38.45466,2.4150255
759,0.60148335,41.80803,8.056115,41.83996,8.118273,0.3750689,0.03193116,0.06215758,0.069879636,3.353368,5.6410894,6.5625424,1,0.5,38.45466,2.4150255
760,0.5247366,18.433321,5.133018,18.424416,5.1573668,0.28546083,0.00890701,0.024348758,0.02592676,20.02134,2.7179925,20.204987,1,0.5,38.45466,2.4150255
761,0.553309,49.900883,15.699878,49.903824,15.722445,0.31739444,0.0029420624,0.02256693,0.0227579,11.446222,13.284852,17.535772,3,0.5,38.45466,2.4150255
762,0.5773822,47.298485,14.189829,47.30211,14.215483,0.3456134,0.003623868,0.025653383,0.025908077,8.843826,11.774804,14.726142,2,0.5,38.45466,2.4150255
763,0.4885375,24.034704,11.107674,24.044691,11.129107,0.24743412,0.00998752,0.021433854,0.023646578,14.419957,8.692648,16.837378,2,0.5,38.45466,2.4150255
764,0.5308789,37.576176,14.834699,37.57063,14.861162,0.29218286,0.0055470206,0.02646348,0.02703859,0.87848306,12.419673,12.450704,2,0.5,38.45466,2.4150255
765,0.4787417,10.246084,13.175809,10.2429,13.194635,0.2376109,0.0031844676,0.018826433,0.019093858,21.791424,10.760783,24.30351,2,0.5,38.45466,2.4150255
766,0.39260724,47.909283,16.690578,47.91229,16.716503,0.15980133,0.0030055046,0.025925914,0.026099542,9.454621,14.275553,17.122538,3,0.5,38.45466,2.4150255
767,0.44253743,43.661263,8.5951185,43.68628,8.637184,0.2030317,0.025014693,0.04206609,0.04894171,5.2066026,6.180093,8.080981,1,0.5,38.45466,2.4150255
768,0.5563532,18.193789,17.188406,18.192179,17.208422,0.32089654,0.0016098948,0.020015499,0.020080138,20.260872,14.77338,25.075,3,0.5,38.45466,2.4150255
769,0.43143728,16.402325,16.006113,16.399843,16.017881,0.19297417,0.0024815653,0.011769369,0.012028143,22.052334,13.591087,25.904114,3,0.5,38.45466,2.4150255
770,0.5060106,6.4841447,12.830476,6.481239,12.845253,0.26545015,0.002905635,0.014777156,0.015060114,18.029484,10.415451,20.821718,2,0.5,38.45466,2.4150255
771,0.5344851,38.818924,11.241643,38.816906,11.277133,0.2961659,0.0020191309,0.035489663,0.035547055,0.36426434,8.826618,8.834131,2,0.5,38.45466,2.4150255
772,0.44522983,17.305298,16.726688,17.303825,16.746311,0.20550969,0.0014717838,0.019623082,0.019678198,21.149363,14.311664,25.536627,3,0.5,38.45466,2.4150255
773,0.6039214,33.02693,12.580214,33.004864,12.652558,0.37811562,0.022066193,0.07234529,0.07563569,5.4277287,10.165188,11.52351,2,0.5,38.45466,2.4150255
774,0.46370155,46.948658,0.0,46.95392,0.0,0.22291583,0.0052600615,0.0,0.0052600615,8.493999,-2.4150255,8.830648,0,0.5,38.45466,2.4150255
775,0.47329068,34.140545,14.167952,34.146225,14.196404,0.23223075,0.0056791613,0.028453322,0.029014556,4.314115,11.752926,12.519698,2,0.5,38.45466,2.4150255
776,0.54984045,49.4604,7.8476524,49.478657,7.8588066,0.31342757,0.018255368,0.011154027,0.021393241,11.005739,5.432627,12.273539,1,0.5,38.45466,2.4150255
777,0.58019376,23.42126,15.169122,23.41964,15.190419,0.34898752,0.0016204272,0.021297475,0.021359032,15.0334,12.754097,19.714718,3,0.5,38.45466,2.4150255
778,0.5865899,22.502941,14.4517565,22.50454,14.469006,0.35672453,0.0015993365,0.017249826,0.01732381,15.951719,12.036731,19.9835,2,0.5,38.45466,2.4150255
779,0.5058465,27.292456,14.710988,27.288626,14.725979,0.26527804,0.0038309179,0.014990625,0.015472387,11.162204,12.295962,16.60679,2,0.5,38.45466,2.4150255
780,0.5884958,17.15294,8.820288,17.14791,8.84134,0.35904634,0.005030836,0.021052795,0.021645542,21.30172,6.405262,22.24389,1,0.5,38.45466,2.4150255
781,0.53322124,46.13459,9.533923,46.17294,9.5743065,0.2947669,0.038347635,0.040382992,0.05568956,7.6799307,7.1188984,10.471869,1,0.5,38.45466,2.4150255
782,0.46773538,23.79794,18.239466,23.800121,18.261566,0.22681107,0.0021837796,0.022100054,0.022207685,14.656722,15.82444,21.569246,3,0.5,38.45466,2.4150255
783,0.51300657,6.603951,5.811687,6.5828834,5.811925,0.27284104,0.021067524,0.00023811623,0.021068871,18.14929,3.3966615,18.4644,1,0.5,38.45466,2.4150255
784,0.49132589,6.9051924,1.7817138,6.9081006,1.781354,0.2502667,0.0029082054,0.00035994113,0.0029303953,18.450533,-0.63331145,18.461397,0,0.5,38.45466,2.4150255
785,0.5117828,49.56435,0.9646771,49.571327,0.96446574,0.27154085,0.0069801253,0.00021138645,0.0069833254,11.109689,-1.4503483,11.2039585,0,0.5,38.45466,2.4150255
786,0.5573374,46.87363,1.8987643,46.92222,1.8893503,0.3220329,0.048588566,0.009413876,0.049492117,8.418969,-0.51626116,8.434783,0,0.5,38.45466,2.4150255
787,0.47868142,23.576015,5.9072356,23.56649,5.915496,0.23755105,0.009524885,0.00826027,0.012607754,14.878644,3.4922104,15.282984,1,0.5,38.45466,2.4150255
788,0.49233228,9.791471,12.3196535,9.789457,12.337656,0.251293,0.0020134628,0.018002667,0.018114911,21.336811,9.904629,23.52363,2,0.5,38.45466,2.4150255
789,0.4825228,20.520565,7.2026,20.51681,7.2102327,0.24137898,0.0037553622,0.007632994,0.008506782,17.934095,4.7875743,18.56213,1,0.5,38.45466,2.4150255
790,0.54491013,22.295282,4.4794917,22.285809,4.484155,0.30783185,0.009473811,0.004663679,0.010559497,16.159378,2.0644665,16.29072,0,0.5,38.45466,2.4150255
791,0.5318671,47.995495,13.329903,48.005447,13.361024,0.29327163,0.009952575,0.031121278,0.03267396,9.540835,10.914878,14.496968,2,0.5,38.45466,2.4150255
792,0.5427026,23.543139,17.262342,23.54414,17.284723,0.3053428,0.001001802,0.022380568,0.022402978,14.911522,14.847318,21.042727,3,0.5,38.45466,2.4150255
793,0.5423309,13.555236,14.809287,13.552348,14.820645,0.30492464,0.0028875964,0.011358522,0.011719822,24.899424,12.394261,27.813648,2,0.5,38.45466,2.4150255
794,0.42894244,0.21121393,13.127944,0.21399619,13.152005,0.19074881,0.0027822661,0.024060989,0.024221316,11.756554,10.712919,15.905445,2,0.5,38.45466,2.4150255
795,0.5920049,36.74547,10.207786,36.76349,10.231821,0.36334097,0.018019421,0.024035696,0.03004021,1.709191,7.7927604,7.977998,2,0.5,38.45466,2.4150255
796,0.52489287,1.5894564,3.2946308,1.5891545,3.2941425,0.28563085,0.00030199438,0.00048818404,0.00057404203,13.134796,0.87960535,13.164216,0,0.5,38.45466,2.4150255
797,0.43288645,23.903147,6.7580347,23.900942,6.7712154,0.19427271,0.0022041232,0.013180308,0.013363333,14.551514,4.3430095,15.185792,1,0.5,38.45466,2.4150255
798,0.5737386,32.57968,4.9791694,32.558777,5.003107,0.3412651,0.020901226,0.023937507,0.03177838,5.8749804,2.5641441,6.4101663,0,0.5,38.45466,2.4150255
799,0.45015422,47.472553,2.7024288,47.505356,2.7076106,0.21008086,0.03280018,0.005181805,0.033206973,9.017895,0.28740343,9.022473,0,0.5,38.45466,2.4150255
800,0.43639162,26.774788,10.456784,26.764376,10.476495,0.19743156,0.010412765,0.019710321,0.022291757,11.6798725,8.0417595,14.180596,2,0.5,38.45466,2.4150255
801,0.48894843,6.1435337,8.846485,6.144174,8.861349,0.24785057,0.00064060796,0.014863455,0.014877253,17.688873,6.43146,18.821795,1,0.5,38.45466,2.4150255
802,0.38771248,8.004592,10.140174,8.005107,10.153815,0.1558416,0.00051548943,0.0136416415,0.0136513775,19.54993,7.7251487,21.020887,2,0.5,38.45466,2.4150255
803,0.56303316,47.742607,10.429146,47.75747,10.467217,0.3286486,0.014861354,0.038071252,0.04086906,9.287947,8.014121,12.267521,2,0.5,38.45466,2.4150255
804,0.46606025,16.41889,14.1395855,16.418936,14.158558,0.2251894,4.688272e-5,0.0189724,0.018972458,22.03577,11.72456,24.96078,2,0.5,38.45466,2.4150255
