id,r,x0,y0,xf,yf,mass,Δx,Δy,Δr,dx,dy,dr,height_strat,perturb_strengh,perturb_x,perturb_y
647,0.5324987,38.36813,16.459387,38.368732,16.473206,0.2939686,0.0006020769,0.013817192,0.013830303,22.549847,7.3506536,23.717665,3,0.5,15.818285,9.108734
648,0.5070244,1.8304577,4.65554,1.8284768,4.66364,0.26651496,0.001980891,0.008099866,0.0083385715,13.987827,-4.4531937,14.679585,0,0.5,15.818285,9.108734
649,0.50864244,33.69956,17.383337,33.70916,17.398869,0.26821867,0.009599153,0.015531918,0.018258812,17.881275,8.274603,19.703022,3,0.5,15.818285,9.108734
650,0.5107676,10.05885,8.399646,10.025625,8.399803,0.27046466,0.033225145,0.0001575093,0.033225518,5.7594347,-0.7090882,5.802921,1,0.5,15.818285,9.108734
651,0.5469371,48.352776,12.272915,48.348927,12.289646,0.3101263,0.0038466058,0.01673198,0.017168446,17.46551,3.1641805,17.749819,2,0.5,15.818285,9.108734
652,0.5080854,40.823235,0.9632586,40.823265,0.96818775,0.26763156,3.129833e-5,0.004929154,0.0049292534,24.995049,-8.145475,26.288805,0,0.5,15.818285,9.108734
653,0.44731575,22.683252,1.6720107,22.699202,1.6464409,0.20743987,0.015950302,0.025569787,0.03013679,6.8649673,-7.436723,10.1209,0,0.5,15.818285,9.108734
654,0.5376648,2.7643988,8.579297,2.7595294,8.587368,0.29970014,0.004869564,0.008071087,0.009426299,13.053885,-0.5294372,13.064618,1,0.5,15.818285,9.108734
655,0.52180713,47.290512,13.820103,47.287556,13.834307,0.2822824,0.0029585068,0.014203828,0.014508669,18.527771,4.7113686,19.117407,2,0.5,15.818285,9.108734
656,0.46631762,10.294706,3.6340253,10.275116,3.6238472,0.22543818,0.019590816,0.010178009,0.022076955,5.523578,-5.4747086,7.77704,0,0.5,15.818285,9.108734
657,0.55858076,39.359795,2.8021233,39.357704,2.8032134,0.32347134,0.0020940958,0.0010899921,0.002360788,23.541512,-6.3066106,24.371626,0,0.5,15.818285,9.108734
658,0.4967698,27.106035,18.099373,27.105366,18.117727,0.25584337,0.0006689578,0.018354464,0.01836665,11.287751,8.990639,14.430693,3,0.5,15.818285,9.108734
659,0.48288724,19.118704,1.4575195,19.134119,1.477978,0.24174374,0.015415236,0.020458505,0.025616009,3.3004189,-7.6512146,8.332698,0,0.5,15.818285,9.108734
660,0.48380247,2.9604464,11.245546,2.956458,11.259261,0.242661,0.0039882394,0.013714497,0.014282629,12.857839,2.1368127,13.034184,2,0.5,15.818285,9.108734
661,0.53945565,29.67487,12.309623,29.687426,12.334289,0.3017,0.01255691,0.024666177,0.027678445,13.856584,3.2008886,14.221484,2,0.5,15.818285,9.108734
662,0.51066756,22.544888,5.4105945,22.566633,5.381492,0.2703587,0.021744646,0.029102305,0.036328692,6.726603,-3.6981394,7.6761594,1,0.5,15.818285,9.108734
663,0.5784352,0.276795,12.691418,0.27237216,12.701367,0.3468752,0.004422848,0.009949411,0.010888175,15.54149,3.582684,15.949092,2,0.5,15.818285,9.108734
664,0.4667248,41.943027,14.732184,41.945984,14.743058,0.22583207,0.0029536965,0.010874112,0.011268125,23.875256,5.6234503,24.528576,2,0.5,15.818285,9.108734
665,0.5541672,9.972483,12.258309,9.942983,12.300534,0.31837976,0.02950004,0.0422256,0.05150974,5.8458023,3.149575,6.640273,2,0.5,15.818285,9.108734
666,0.47696605,33.381084,2.9705775,33.38618,2.9728346,0.23585156,0.0050973357,0.0022572407,0.0055747614,17.562801,-6.1381564,18.60454,0,0.5,15.818285,9.108734
667,0.6149923,7.7622924,0.0,7.7539897,0.0,0.3921057,0.0083025135,0.0,0.0083025135,8.055992,-9.108734,12.160101,0,0.5,15.818285,9.108734
668,0.6039818,9.762944,2.707393,9.749242,2.6958613,0.37819126,0.013702494,0.01153179,0.01790923,6.05534,-6.401341,8.811601,0,0.5,15.818285,9.108734
669,0.46296847,18.992641,18.733294,18.99106,18.751837,0.22221155,0.0015800066,0.018543063,0.018610256,3.1743565,9.624559,10.134529,3,0.5,15.818285,9.108734
670,0.44960693,2.1821697,12.3573885,2.1693301,12.367785,0.20957032,0.01283936,0.010397206,0.01652123,13.636115,3.2486548,14.017753,2,0.5,15.818285,9.108734
671,0.55786073,43.02606,12.251426,43.028522,12.265191,0.32263792,0.0024647375,0.013765256,0.013984176,22.792227,3.1426919,23.00787,2,0.5,15.818285,9.108734
672,0.3923726,49.02186,7.166988,49.014927,7.1734166,0.15961039,0.006932481,0.006428661,0.009454468,16.796427,-1.9417459,16.90829,1,0.5,15.818285,9.108734
673,0.570882,27.77065,5.2995386,27.78181,5.310809,0.3378754,0.0111599695,0.011270288,0.01586078,11.952367,-3.8091953,12.544682,1,0.5,15.818285,9.108734
674,0.43738523,22.75655,3.6757653,22.783888,3.6786714,0.19833167,0.027339168,0.0029059143,0.02749317,6.9382644,-5.4329686,8.812302,0,0.5,15.818285,9.108734
675,0.5347441,14.380403,2.7562416,14.374922,2.733845,0.29645294,0.0054807346,0.02239656,0.023057414,1.4378822,-6.3524923,6.5131917,0,0.5,15.818285,9.108734
676,0.51511896,42.070766,7.715382,42.07412,7.7249064,0.2750926,0.0033534307,0.009524652,0.010097747,23.747517,-1.3933522,23.788359,1,0.5,15.818285,9.108734
677,0.4812077,21.976152,13.426482,21.998863,13.465526,0.24006507,0.022710547,0.03904323,0.045167938,6.157869,4.3177485,7.520791,2,0.5,15.818285,9.108734
678,0.53082407,8.337175,3.9435196,8.314944,3.938538,0.29212254,0.022230806,0.0049814223,0.022782082,7.481109,-5.1652145,9.091008,0,0.5,15.818285,9.108734
679,0.40924096,4.9392605,5.432096,4.9355674,5.436442,0.17362891,0.0036931497,0.0043458724,0.0057031536,10.8790245,-3.676638,11.483502,1,0.5,15.818285,9.108734
680,0.45258865,21.2267,12.870927,21.258982,12.898179,0.21235923,0.032280885,0.027251437,0.042245664,5.408416,3.7621934,6.588252,2,0.5,15.818285,9.108734
681,0.4871751,4.8179965,3.9653537,4.8112607,3.9604042,0.246056,0.0067354343,0.0049496996,0.008358564,11.000288,-5.14338,12.14334,0,0.5,15.818285,9.108734
682,0.5742848,37.038105,15.0772505,37.043056,15.089574,0.3419152,0.0049534366,0.012323354,0.013281627,21.219818,5.968517,22.043228,3,0.5,15.818285,9.108734
683,0.5748944,20.520382,13.613123,20.568838,13.656831,0.34264156,0.048456155,0.04370802,0.06525634,4.7020965,4.504389,6.511469,2,0.5,15.818285,9.108734
684,0.57192826,40.767757,12.867899,40.766716,12.880234,0.33911496,0.0010416007,0.012334762,0.012378663,24.949472,3.759165,25.231083,2,0.5,15.818285,9.108734
685,0.47691587,12.035753,4.239281,12.018459,4.229267,0.23580192,0.017293546,0.010014076,0.019983703,3.7825313,-4.869453,6.165964,0,0.5,15.818285,9.108734
686,0.52638036,18.347069,11.681329,18.345888,11.869541,0.28725207,0.001181023,0.1882123,0.18821602,2.5287843,2.5725946,3.6073525,2,0.5,15.818285,9.108734
687,0.45600322,45.107513,9.49053,45.108013,9.496738,0.2155756,0.00049977086,0.006208028,0.006228112,20.710772,0.3817965,20.71429,1,0.5,15.818285,9.108734
688,0.49792865,47.24784,3.6499183,47.24766,3.6533885,0.2570384,0.00017609629,0.0034703228,0.0034747878,18.570446,-5.4588156,19.356138,0,0.5,15.818285,9.108734
689,0.5368381,10.5752945,1.9103637,10.565388,1.9039129,0.29877928,0.009906332,0.006450786,0.0118215075,5.2429905,-7.1983705,8.905362,0,0.5,15.818285,9.108734
690,0.42243946,16.754465,15.017232,16.742683,15.0523405,0.18500894,0.011782183,0.03510849,0.037032768,0.9361803,5.9084983,5.982206,3,0.5,15.818285,9.108734
691,0.3643591,39.18281,18.16297,39.183952,18.177124,0.13763316,0.0011422685,0.014155139,0.014201153,23.364527,9.054235,25.05754,3,0.5,15.818285,9.108734
692,0.4803493,12.095538,12.546569,12.05666,12.5803795,0.23920935,0.038878426,0.03381052,0.051523615,3.7227468,3.4378345,5.067302,2,0.5,15.818285,9.108734
693,0.42749798,24.221052,4.727075,24.226244,4.728243,0.1894663,0.0051917904,0.0011674113,0.005321422,8.402768,-4.3816586,9.476573,0,0.5,15.818285,9.108734
694,0.48570105,49.03407,17.050425,49.031116,17.067863,0.24456927,0.0029510024,0.017438468,0.017686395,16.784216,7.9416914,18.568262,3,0.5,15.818285,9.108734
695,0.5330659,10.924274,0.0,10.915829,0.0,0.29459518,0.008445863,0.0,0.008445863,4.89401,-9.108734,10.340231,0,0.5,15.818285,9.108734
696,0.5468662,31.647131,6.6400285,31.661758,6.6475086,0.31004584,0.014628165,0.007480236,0.016429765,15.828847,-2.4687054,16.020203,1,0.5,15.818285,9.108734
697,0.5439974,26.303228,17.437286,26.303963,17.454037,0.3068015,0.00073374296,0.016749512,0.016765576,10.484944,8.328553,13.390252,3,0.5,15.818285,9.108734
698,0.52887136,21.941582,1.0448837,21.938099,1.0449885,0.28997722,0.0034836342,0.00010477689,0.0034852095,6.123297,-8.06385,10.125238,0,0.5,15.818285,9.108734
699,0.5409764,19.884098,10.44085,19.957964,10.478344,0.3034034,0.07386514,0.037493277,0.08283601,4.0658135,1.3321162,4.2784777,2,0.5,15.818285,9.108734
700,0.47300258,20.838257,10.781519,20.894264,10.855147,0.23194811,0.056007974,0.073628664,0.09250986,5.019972,1.6727852,5.2913446,2,0.5,15.818285,9.108734
701,0.44352525,2.0657976,15.071626,2.061109,15.083647,0.20393911,0.0046884576,0.012020939,0.012902891,13.752487,5.9628916,14.989562,3,0.5,15.818285,9.108734
702,0.4464791,27.877579,6.3090644,27.888603,6.3201847,0.20666459,0.011023742,0.011120441,0.015658451,12.059295,-2.7996695,12.380013,1,0.5,15.818285,9.108734
703,0.5103254,33.118824,16.547293,33.127594,16.563564,0.26999652,0.008771078,0.01627155,0.018484997,17.300539,7.438558,18.83191,3,0.5,15.818285,9.108734
704,0.5341645,35.400444,16.139973,35.40266,16.156591,0.29581067,0.0022140222,0.016619224,0.016766053,19.58216,7.031238,20.806232,3,0.5,15.818285,9.108734
705,0.4636576,13.258897,16.471529,13.254456,16.515165,0.22287357,0.0044411714,0.0436364,0.04386182,2.5593874,7.362796,7.7949486,3,0.5,15.818285,9.108734
706,0.40400696,49.46093,2.9283435,49.461018,2.9285214,0.16921604,8.5632775e-5,0.00017781756,0.00019736277,16.357355,-6.1803904,17.486002,0,0.5,15.818285,9.108734
707,0.5170918,21.155346,18.497896,21.159056,18.527586,0.2772038,0.0037097656,0.029689847,0.029920718,5.337062,9.389162,10.800028,3,0.5,15.818285,9.108734
708,0.55763745,12.702274,1.9161791,12.684136,1.9140743,0.32237968,0.018138291,0.002104823,0.018260008,3.1160102,-7.192555,7.838518,0,0.5,15.818285,9.108734
709,0.5515195,40.410736,6.534412,40.415504,6.5401134,0.31534475,0.0047660866,0.005701519,0.0074312114,24.592453,-2.574322,24.726826,1,0.5,15.818285,9.108734
710,0.44771463,13.12211,15.572412,13.121802,15.615255,0.20780998,0.00030798427,0.042844113,0.04284522,2.6961741,6.4636774,7.0034623,3,0.5,15.818285,9.108734
711,0.4716457,13.909408,17.140978,13.915938,17.17283,0.23061928,0.0065299715,0.03185436,0.032516778,1.9088767,8.032243,8.255952,3,0.5,15.818285,9.108734
712,0.5136289,33.580437,5.9864416,33.585938,5.9989786,0.2735034,0.0055027227,0.0125369895,0.013691459,17.762152,-3.1222925,18.034487,1,0.5,15.818285,9.108734
713,0.5493058,15.668482,11.596911,15.611398,11.620912,0.3128183,0.057083584,0.023999842,0.061923567,0.1498032,2.4881778,2.4926832,2,0.5,15.818285,9.108734
714,0.5063019,18.034662,9.648239,18.147297,9.813316,0.26575592,0.112634145,0.16507755,0.19984256,2.2163775,0.53950477,2.281095,1,0.5,15.818285,9.108734
715,0.43407586,25.814884,4.973697,25.82775,4.975577,0.19534177,0.012864852,0.0018796384,0.013001441,9.9966,-4.135037,10.818066,0,0.5,15.818285,9.108734
716,0.55944616,10.285844,7.356064,10.254885,7.3580785,0.3244744,0.03095889,0.0020148368,0.031024385,5.532441,-1.7526702,5.8034263,1,0.5,15.818285,9.108734
717,0.4537417,21.710209,3.63625,21.702412,3.627574,0.21344264,0.007796843,0.008675977,0.011664619,5.891925,-5.472484,8.041322,0,0.5,15.818285,9.108734
718,0.5708281,1.3091117,0.9770004,1.3024802,0.9776763,0.33781156,0.006631508,0.00067585305,0.006665859,14.509172,-8.131734,16.632534,0,0.5,15.818285,9.108734
719,0.5190938,33.148144,0.9674726,33.15217,0.966099,0.2793544,0.004025421,0.0013736149,0.004253332,17.329859,-8.141261,19.14691,0,0.5,15.818285,9.108734
720,0.62993115,38.31184,2.1579468,38.312393,2.1604514,0.41138643,0.0005511337,0.0025047355,0.0025646535,22.493555,-6.950787,23.543015,0,0.5,15.818285,9.108734
721,0.5122365,5.692473,0.0,5.684858,0.0,0.27202252,0.0076151164,0.0,0.0076151164,10.125812,-9.108734,13.619879,0,0.5,15.818285,9.108734
722,0.51879376,35.90036,11.545929,35.907238,11.56134,0.27903154,0.0068752747,0.015411724,0.016875742,20.082077,2.437195,20.229427,2,0.5,15.818285,9.108734
723,0.5458421,49.274166,13.19702,49.26977,13.206791,0.30888572,0.0043956377,0.009771963,0.010715078,16.544117,4.0882854,17.041769,2,0.5,15.818285,9.108734
724,0.5278874,11.332339,7.067637,11.294584,7.051415,0.28889924,0.03775538,0.016222134,0.041092902,4.485945,-2.0410967,4.9284663,1,0.5,15.818285,9.108734
725,0.50056833,15.564547,18.352573,15.571287,18.37985,0.25977093,0.0067403056,0.027277961,0.028098378,0.25373793,9.243838,9.24732,3,0.5,15.818285,9.108734
726,0.42222434,7.131713,17.876656,7.135901,17.897575,0.18482059,0.004188318,0.020919131,0.021334292,8.686572,8.767922,12.342325,3,0.5,15.818285,9.108734
727,0.47045094,32.665085,17.415934,32.670338,17.430464,0.22945234,0.0052508162,0.014529584,0.015449268,16.846802,8.3071995,18.783617,3,0.5,15.818285,9.108734
728,0.4483869,5.703512,7.9021525,5.7008295,7.913735,0.20843452,0.0026825033,0.01158263,0.0118892025,10.114773,-1.2065816,10.186484,1,0.5,15.818285,9.108734
729,0.55821955,42.89117,14.275037,42.88601,14.288663,0.3230531,0.0051631657,0.0136255585,0.014571003,22.927113,5.166303,23.501984,2,0.5,15.818285,9.108734
730,0.46135414,48.363068,0.0,48.35808,0.0,0.2206646,0.0049865195,0.0,0.0049865195,17.455217,-9.108734,19.688921,0,0.5,15.818285,9.108734
731,0.44075078,42.38205,6.815168,42.383205,6.823685,0.2013956,0.0011560423,0.008516916,0.008595015,23.436235,-2.2935658,23.548197,1,0.5,15.818285,9.108734
732,0.44436806,1.3448411,12.668326,1.3343612,12.684643,0.20471491,0.0104799885,0.01631658,0.019392291,14.473443,3.5595927,14.904739,2,0.5,15.818285,9.108734
733,0.41451842,29.820002,10.056372,29.82588,10.080136,0.1781359,0.0058782347,0.023764875,0.024481073,14.001717,0.94763756,14.033748,2,0.5,15.818285,9.108734
734,0.520217,48.024593,11.259538,48.02398,11.275035,0.28056458,0.00061719003,0.015497727,0.015510012,17.79369,2.1508033,17.923206,2,0.5,15.818285,9.108734
735,0.58751214,0.69206655,0.0,0.68644446,0.0,0.3578471,0.005622108,0.0,0.005622108,15.126218,-9.108734,17.657053,0,0.5,15.818285,9.108734
736,0.4176206,2.8939412,3.8935614,2.8851013,3.897616,0.18081215,0.0088400375,0.004054443,0.00972547,12.924343,-5.215173,13.936882,0,0.5,15.818285,9.108734
737,0.49449694,3.2401912,17.699047,3.2369418,17.713263,0.25350764,0.0032493344,0.014214972,0.014581619,12.578094,8.590314,15.231609,3,0.5,15.818285,9.108734
738,0.47804344,12.297961,0.96532005,12.293382,0.96079856,0.23691827,0.0045799445,0.0045215013,0.006435827,3.5203228,-8.143414,8.871745,0,0.5,15.818285,9.108734
739,0.4715972,14.753456,1.8243536,14.768559,1.8113844,0.23057182,0.015103402,0.012969137,0.019907568,1.0648282,-7.2843804,7.361797,0,0.5,15.818285,9.108734
740,0.461126,19.176878,11.148871,19.198837,11.221983,0.22044641,0.021960998,0.0731108,0.0763379,3.3585925,2.0401378,3.9296699,2,0.5,15.818285,9.108734
741,0.5225883,5.9969277,9.735661,5.9642525,9.754039,0.28312826,0.032675117,0.018378392,0.037489045,9.821357,0.62692636,9.841346,1,0.5,15.818285,9.108734
742,0.549626,0.0,8.986476,0.0,8.997822,0.31318313,0.0,0.011345842,0.011345842,15.818285,-0.12225802,15.818757,1,0.5,15.818285,9.108734
743,0.58185333,16.003054,6.2907033,15.998522,6.2137957,0.35098687,0.0045325067,0.07690754,0.077040985,0.18476932,-2.8180308,2.8240817,1,0.5,15.818285,9.108734
744,0.40264794,1.5636605,2.7756412,1.5541934,2.78143,0.16807951,0.009467109,0.0057887062,0.011096633,14.254624,-6.3330927,15.598153,0,0.5,15.818285,9.108734
745,0.42845196,19.443121,3.1805587,19.464977,3.1654465,0.19031283,0.02185541,0.015112156,0.02657134,3.6248372,-5.9281754,6.948576,0,0.5,15.818285,9.108734
746,0.45867333,28.420773,1.8813926,28.424526,1.8876439,0.2181076,0.003752782,0.00625131,0.007291245,12.6024885,-7.227341,14.527807,0,0.5,15.818285,9.108734
747,0.55133474,28.313482,0.0,28.315107,0.0,0.31513348,0.001624949,0.0,0.001624949,12.495198,-9.108734,15.462827,0,0.5,15.818285,9.108734
748,0.438521,49.714485,6.7151484,49.710464,6.7262588,0.19936301,0.004019555,0.011110404,0.011815156,16.1038,-2.3935857,16.280712,1,0.5,15.818285,9.108734
749,0.4177676,32.338783,7.3067513,32.343952,7.324351,0.1809395,0.005168682,0.017599532,0.018342815,16.520498,-1.8019826,16.618483,1,0.5,15.818285,9.108734
750,0.560832,1.0987859,5.428426,1.0998828,5.4399776,0.326084,0.001096867,0.011551728,0.011603686,14.719499,-3.6803083,15.172617,1,0.5,15.818285,9.108734
751,0.4273346,29.420422,7.302195,29.433086,7.3084908,0.18932149,0.012665833,0.006295834,0.014144287,13.602137,-1.8065389,13.721578,1,0.5,15.818285,9.108734
752,0.5073194,46.372433,13.356125,46.37276,13.363834,0.26682514,0.00032773052,0.007709141,0.007716104,19.44585,4.247391,19.904308,2,0.5,15.818285,9.108734
753,0.54685897,5.0460777,2.9612339,5.036693,2.9558983,0.3100377,0.009384344,0.0053356206,0.010795127,10.772207,-6.1475,12.402911,0,0.5,15.818285,9.108734
754,0.5491569,33.43176,13.417263,33.43668,13.43139,0.3126488,0.0049189515,0.014127553,0.014959407,17.613474,4.3085284,18.132786,2,0.5,15.818285,9.108734
755,0.43853682,0.5511337,8.167056,0.55184734,8.178744,0.1993774,0.0007136129,0.011688461,0.011710225,15.267151,-0.94167775,15.2961645,1,0.5,15.818285,9.108734
756,0.43074444,10.727023,11.629786,10.678627,11.650601,0.19235486,0.048396464,0.020815225,0.052682932,5.091261,2.521052,5.6812534,2,0.5,15.818285,9.108734
757,0.46847525,41.484234,2.9367692,41.489307,2.9409819,0.22752918,0.005074321,0.004212558,0.0065950267,24.334051,-6.1719646,25.104565,0,0.5,15.818285,9.108734
758,0.4865434,31.474958,9.04261,31.476542,9.058482,0.2454183,0.0015846452,0.015871717,0.015950628,15.6566725,-0.06612359,15.656813,1,0.5,15.818285,9.108734
759,0.48888257,46.75229,16.444477,46.74876,16.456287,0.24778381,0.0035278304,0.011811439,0.01232703,19.065996,7.3357425,20.428541,3,0.5,15.818285,9.108734
760,0.46411297,40.265324,1.780964,40.266422,1.7819381,0.22331157,0.0010996449,0.00097409816,0.0014690426,24.447039,-7.32777,25.521635,0,0.5,15.818285,9.108734
761,0.43475637,8.391173,7.9426527,8.368212,7.928721,0.19595471,0.022962186,0.013931424,0.026857898,7.427111,-1.1660815,7.518093,1,0.5,15.818285,9.108734
762,0.5968075,1.8866324,11.354114,1.8823575,11.36204,0.36926007,0.0042748787,0.007925473,0.009004871,13.931652,2.24538,14.111438,2,0.5,15.818285,9.108734
763,0.57616395,19.247442,17.726196,19.250582,17.746103,0.3441565,0.0031390104,0.019906428,0.020152401,3.4291573,8.617463,9.274686,3,0.5,15.818285,9.108734
764,0.4152258,18.204592,6.3387,18.20572,6.3311987,0.17874442,0.0011296882,0.007501271,0.0075858594,2.3863065,-2.770034,3.6561656,1,0.5,15.818285,9.108734
765,0.4667133,25.001883,3.243048,25.008614,3.2436378,0.22582091,0.006732187,0.0005900607,0.006757996,9.183598,-5.865686,10.897005,0,0.5,15.818285,9.108734
766,0.5229685,36.35766,3.6903913,36.356197,3.6928704,0.28354034,0.0014613926,0.0024790477,0.002877733,20.539373,-5.4183426,21.24204,0,0.5,15.818285,9.108734
767,0.4845526,30.06492,15.609026,30.07577,15.632897,0.24341406,0.0108483,0.023870846,0.026220277,14.246636,6.5002923,15.659516,3,0.5,15.818285,9.108734
768,0.5868844,32.485767,5.8795595,32.49275,5.8787436,0.35708278,0.006980229,0.00081581826,0.007027742,16.667482,-3.2291744,16.977413,1,0.5,15.818285,9.108734
769,0.5215216,17.432802,0.92048204,17.456202,0.9103667,0.28197363,0.023400238,0.010115299,0.025492948,1.6145172,-8.1882515,8.345905,0,0.5,15.818285,9.108734
770,0.5572735,21.687733,6.0778985,21.711874,6.072825,0.32195905,0.024140783,0.005073222,0.024668096,5.8694477,-3.0308356,6.605784,1,0.5,15.818285,9.108734
771,0.6228338,15.1878,8.437251,14.974327,8.291242,0.4021686,0.21347287,0.14600955,0.25862995,0.63048416,-0.6714832,0.9210864,1,0.5,15.818285,9.108734
772,0.5742681,16.485392,14.058333,16.483599,14.089508,0.34189534,0.0017920634,0.031174952,0.031226417,0.6671065,4.9495993,4.9943533,2,0.5,15.818285,9.108734
773,0.4979044,47.505413,15.808281,47.503773,15.822126,0.25701338,0.0016393943,0.013845589,0.013942308,18.312872,6.699547,19.499878,3,0.5,15.818285,9.108734
774,0.5451091,43.966145,7.6243796,43.970215,7.6325903,0.3080567,0.0040712585,0.008210582,0.00916454,21.852142,-1.4843543,21.902498,1,0.5,15.818285,9.108734
775,0.5748603,14.809611,3.7775922,14.859343,3.7310035,0.34260085,0.049731303,0.046588726,0.06814478,1.0086733,-5.331142,5.425725,0,0.5,15.818285,9.108734
776,0.57226366,16.90346,1.8737125,16.915998,1.8582648,0.3395128,0.012537791,0.015447846,0.019895531,1.0851756,-7.2350216,7.315951,0,0.5,15.818285,9.108734
777,0.4926052,17.039875,6.030802,17.05894,6.066856,0.2515717,0.019067463,0.036054302,0.040785793,1.2215897,-3.0779324,3.3114874,1,0.5,15.818285,9.108734
778,0.5282911,3.975404,9.362589,3.9738476,9.373822,0.2893413,0.0015564914,0.011233136,0.011340459,11.84288,0.2538549,11.845601,1,0.5,15.818285,9.108734
779,0.5261155,13.843951,11.209982,13.785355,11.254174,0.28696302,0.058597058,0.044193063,0.07339375,1.9743332,2.1012475,2.8832676,2,0.5,15.818285,9.108734
780,0.5066167,26.232334,7.9378743,26.250969,7.940478,0.2660865,0.018634412,0.0026035996,0.01881542,10.414049,-1.1708598,10.479663,1,0.5,15.818285,9.108734
781,0.4622256,46.168324,1.7705914,46.164173,1.770777,0.22149901,0.004146974,0.0001856038,0.0041511254,19.649963,-7.3381424,20.975447,0,0.5,15.818285,9.108734
782,0.50170445,17.486536,14.452488,17.489267,14.514091,0.26095143,0.0027310764,0.06160257,0.06166308,1.6682508,5.343754,5.5981035,2,0.5,15.818285,9.108734
783,0.46792868,8.826653,0.0,8.818288,0.0,0.22699858,0.008365226,0.0,0.008365226,6.991632,-9.108734,11.48268,0,0.5,15.818285,9.108734
784,0.51422524,20.320028,12.541852,20.345638,12.587764,0.27413884,0.025610829,0.045911852,0.05257198,4.501744,3.4331179,5.661448,2,0.5,15.818285,9.108734
785,0.46837655,24.217321,14.426562,24.239302,14.452224,0.22743332,0.021979209,0.02566095,0.033787128,8.399037,5.3178287,9.940982,2,0.5,15.818285,9.108734
786,0.40478644,12.325701,15.27497,12.327214,15.318703,0.16986963,0.0015138836,0.043732017,0.043758214,3.4925838,6.1662364,7.0866504,3,0.5,15.818285,9.108734
787,0.52355963,30.64617,9.614381,30.648935,9.632535,0.28418168,0.0027646124,0.018153785,0.018363088,14.827886,0.50564677,14.836505,1,0.5,15.818285,9.108734
788,0.49276048,6.964007,5.214301,6.9455943,5.2118936,0.25173032,0.018412298,0.002407327,0.018569004,8.854278,-3.8944328,9.672893,1,0.5,15.818285,9.108734
789,0.5349801,28.770699,4.687189,28.77358,4.6920505,0.2967147,0.002883161,0.0048617274,0.0056523457,12.952413,-4.421545,13.68631,0,0.5,15.818285,9.108734
790,0.4821687,44.41983,6.7060103,44.42187,6.712898,0.24102487,0.0020433853,0.006887113,0.0071838535,21.398457,-2.4027236,21.532928,1,0.5,15.818285,9.108734
791,0.41374528,18.793625,0.0,18.791456,0.0,0.17747204,0.0021696151,0.0,0.0021696151,2.975341,-9.108734,9.582363,0,0.5,15.818285,9.108734
792,0.512445,32.520134,12.874646,32.52399,12.890648,0.272244,0.0038577418,0.01600198,0.016460424,16.701849,3.7659123,17.121151,2,0.5,15.818285,9.108734
793,0.52213067,19.278648,12.157617,19.327978,12.223509,0.28263256,0.04932973,0.06589244,0.082311824,3.460363,3.0488825,4.611919,2,0.5,15.818285,9.108734
794,0.5025497,22.622446,11.473652,22.658705,11.49967,0.2618315,0.0362597,0.026018236,0.044628628,6.8041615,2.364918,7.203433,2,0.5,15.818285,9.108734
795,0.4559852,5.3222537,6.2067504,5.3103995,6.2145457,0.21555857,0.011853998,0.007795221,0.014187414,10.496031,-2.9019835,10.88982,1,0.5,15.818285,9.108734
796,0.5414446,5.1992707,0.9256027,5.1885896,0.92313707,0.30392885,0.010681029,0.0024656195,0.010961919,10.619014,-8.183131,13.406234,0,0.5,15.818285,9.108734
797,0.5412019,16.4275,2.8759906,16.436874,2.8597045,0.3036564,0.009374914,0.016286174,0.018791713,0.6092152,-6.2327433,6.2624464,0,0.5,15.818285,9.108734
798,0.44478142,34.526497,5.8396792,34.531628,5.8501296,0.20509596,0.0051308414,0.010450507,0.011642106,18.708214,-3.269055,18.991682,1,0.5,15.818285,9.108734
799,0.4899725,28.678137,10.95375,28.686178,10.966898,0.24888988,0.008040984,0.013148209,0.0154121,12.859853,1.845016,12.991532,2,0.5,15.818285,9.108734
800,0.52719444,32.028175,8.19696,32.032887,8.214651,0.28814128,0.004712704,0.017690375,0.018307349,16.20989,-0.9117735,16.235512,1,0.5,15.818285,9.108734
801,0.5164922,34.99808,5.0036716,35.000134,5.012271,0.27656126,0.0020521777,0.008599273,0.008840754,19.179796,-4.1050625,19.614182,1,0.5,15.818285,9.108734
802,0.44002497,6.08685,6.6670985,6.076966,6.670598,0.20073286,0.00988445,0.0034996257,0.010485691,9.731435,-2.4416356,10.033066,1,0.5,15.818285,9.108734
803,0.48487946,27.506605,16.12494,27.518034,16.15063,0.24374259,0.011428583,0.025689347,0.028116811,11.68832,7.0162067,13.632461,3,0.5,15.818285,9.108734
804,0.5466048,39.065865,13.812269,39.065594,13.822503,0.30974957,0.0002691527,0.010234194,0.010237733,23.24758,4.703535,23.718624,2,0.5,15.818285,9.108734
805,0.57990485,7.807742,5.872157,7.7923636,5.8658032,0.3486401,0.015378806,0.0063536735,0.016639616,8.010542,-3.236577,8.6396885,1,0.5,15.818285,9.108734
806,0.50930315,17.246058,4.7953143,17.283512,4.7645316,0.26891598,0.037453596,0.030782994,0.04848056,1.4277734,-4.3134193,4.5435805,0,0.5,15.818285,9.108734
807,0.42343,32.928104,7.9014783,32.93308,7.919682,0.1858776,0.0049740835,0.018203557,0.018870903,17.109818,-1.2072555,17.152357,1,0.5,15.818285,9.108734
